Date,2018-12-29,2017-12-30,2016-12-31,2016-01-02,2015-01-03,2013-12-28,2012-12-29,2011-12-31,2011-01-01,2010-01-02
Revenue,2722931000.0,2335542000.0,2267852000.0,1826598000.0,1636538000.0,1428685000.0,1038174000.0,855907000.0,719121000.0,646629000.0
Revenue Growth,0.165866852319504,0.0298476267410748,0.241571489731183,0.116135402905402,0.145485533900055,0.376151781878568,0.212951874444303,0.190212773650053,0.112107560904321,-0.0081
Cost of Revenue,1718791000.0,1422801000.0,1366672000.0,1120093000.0,995953000.0,878674000.0,635185000.0,511770000.0,432444000.0,396001000.0
Gross Profit,1004140000.0,912741000.0,901180000.0,706505000.0,640585000.0,550011000.0,402989000.0,344137000.0,286677000.0,250628000.0
R&D Expenses,35300000.0,29100000.0,26300000.0,22400000.0,22600000.0,21400000.0,14100000.0,10400000.0,0.0,0.0
SG&A Expense,538842000.0,436491000.0,220548000.0,181795000.0,164094000.0,149910000.0,108776000.0,104314000.0,88117000.0,139187000.0
Operating Expenses,574142000.0,465591000.0,246848000.0,204195000.0,186694000.0,171310000.0,122876000.0,114714000.0,88117000.0,139187000.0
Operating Income,445966000.0,410341000.0,446225000.0,302603000.0,300432000.0,244462000.0,188084000.0,148710000.0,122788000.0,111441000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11594000.0
Earnings before Tax,423513000.0,383529000.0,421305000.0,281167000.0,280790000.0,225781000.0,174440000.0,140448000.0,114236000.0,99726000.0
Income Tax Expense,106361000.0,85401000.0,137089000.0,89557000.0,87478000.0,71853000.0,53743000.0,44975000.0,41369000.0,38570000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,317152000.0,298128000.0,284216000.0,191610000.0,193312000.0,153928000.0,120697000.0,95473000.0,72867000.0,61156000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,317152000.0,298128000.0,284216000.0,191610000.0,193312000.0,153928000.0,120697000.0,95473000.0,72867000.0,61156000.0
EPS,5.71,5.26,4.98,3.36,3.41,8.27,6.61,5.3,4.09,1.157
EPS Diluted,5.7,5.26,4.98,3.36,3.4,8.21,6.49,5.15,3.97,1.097
Weighted Average Shs Out,55576000.0,56715000.0,57030000.0,56951000.0,56764000.0,18610000.0,18265000.0,17998000.0,17801000.0,55668111.0
Weighted Average Shs Out (Dil),55604000.0,56719000.0,57085000.0,56973000.0,56784000.0,18755000.0,18594000.0,18534000.0,18337000.0,52815000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.368771738983,0.390804789638,0.397371609788,0.386787350035,0.3914269024,0.384977094321,0.388170961708,0.40207288876,0.398649184212,0.3876
EBITDA Margin,0.199492385228,0.2055689857,0.222439118602,0.195268471771,0.208784641725,0.201322194886,0.207081857184,0.196771378199,0.194406782725,0.197
EBIT Margin,0.163781601517,0.175694121536,0.19676107612,0.165664804188,0.183577772102,0.171109796771,0.181168089357,0.173745512071,0.170747342937,0.1722
Profit Margin,0.116474490173,0.12764831461,0.12532387475,0.10489992872,0.1181225245,0.107741034588,0.116258931547,0.111545997404,0.101327871109,0.095
Free Cash Flow margin,0.122248415402,0.107025264371,0.118743639356,0.124400661777,0.134881683163,0.0920552816051,0.116256041858,0.143184948832,0.131822043856,0.147
EBITDA,543204000.0,480115000.0,504459000.0,356677000.0,341684000.0,287626000.0,214987000.0,168418000.0,139802000.0,127208000.0
EBIT,445966000.0,410341000.0,446225000.0,302603000.0,300432000.0,244462000.0,188084000.0,148710000.0,122788000.0,111320000.0
Consolidated Income,317152000.0,298128000.0,284216000.0,191610000.0,193312000.0,153928000.0,120697000.0,95473000.0,72867000.0,61156000.0
Earnings Before Tax Margin,0.155535707662,0.164214131024,0.185772704744,0.15392932654,0.171575606555,0.158034136286,0.168025783732,0.164092594172,0.158855046647,0.1542
Net Profit Margin,0.116474490173,0.12764831461,0.12532387475,0.10489992872,0.1181225245,0.107741034588,0.116258931547,0.111545997404,0.101327871109,0.0946
