Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,2702000.0,3817000.0,3173000.0,767000.0,403000.0,367000.0,316000.0,1810000.0,1585000.0,1834000.0
Stock-based compensation,2080000.0,902000.0,336000.0,1131000.0,786000.0,424000.0,1314000.0,1670000.0,2265000.0,2260000.0
Operating Cash Flow,-12218000.0,1902000.0,3496000.0,3703000.0,-3437000.0,4188000.0,-1884000.0,-6772000.0,2056000.0,-8465000.0
Capital Expenditure,1182000.0,1072000.0,1311000.0,818000.0,850000.0,502000.0,359000.0,1380000.0,-3169000.0,-794000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,0.0,-429000.0,0.0,0.0,0.0,0.0,0.0,0.0,306000.0,2637000.0
Investing Cash flow,-1180000.0,-4730000.0,2791000.0,-818000.0,-850000.0,-502000.0,-301000.0,-1380000.0,-2290000.0,1908000.0
Issuance (repayment) of debt,-45033000.0,-24447000.0,-27336000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-310000.0,-5382000.0
Issuance (buybacks) of shares,-26795000.0,-17354000.0,-17893000.0,-10113000.0,-11528000.0,-15686000.0,-11119000.0,-18190000.0,274000.0,100000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,19003000.0,1508000.0,2733000.0,-3979000.0,229000.0,1032000.0,-4865000.0,5208000.0,-36000.0,-5282000.0
Effect of forex changes on cash,-1369000.0,902000.0,-222000.0,-321000.0,-100000.0,-151000.0,-21000.0,-40000.0,-16000.0,48000.0
Net cash flow / Change in cash,27709000.0,-418000.0,8798000.0,-1415000.0,-4158000.0,4567000.0,-7071000.0,-2984000.0,-286000.0,-11791000.0
Free Cash Flow,-13400000.0,830000.0,2185000.0,2885000.0,-4287000.0,3686000.0,-2243000.0,-8152000.0,-1113000.0,-9259000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,-0.1108
