Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,135375000.0,104778000.0,111081000.0,147998000.0,896782000.0,932666000.0,873364000.0,3331200000.0,885600000.0,2310600000.0
Revenue Growth,0.292017408234553,-0.0567423771842169,-0.249442560034595,-0.834967695604952,-0.0384746522334898,0.0679006691368089,-0.737823006724304,2.76151761517615,-0.616722929109322,-0.3696
Cost of Revenue,105407000.0,87859000.0,98999000.0,159230000.0,711710000.0,711375000.0,647422000.0,2738100000.0,639200000.0,1902500000.0
Gross Profit,29968000.0,16919000.0,12082000.0,-11232000.0,185072000.0,221291000.0,225942000.0,593100000.0,246400000.0,408100000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,98384000.0,94982000.0,48863000.0,40105000.0,198697000.0,199331000.0,207553000.0,930600000.0,195800000.0,388300000.0
Operating Expenses,98384000.0,94982000.0,68979000.0,40927000.0,299777000.0,206384000.0,203544000.0,930600000.0,195600000.0,387600000.0
Operating Income,43624000.0,32814000.0,-56897000.0,-52159000.0,-114705000.0,14907000.0,22398000.0,174100000.0,50800000.0,20500000.0
Interest Expense,7378000.0,639000.0,4318000.0,4962000.0,7566000.0,4775000.0,6088000.0,51700000.0,10800000.0,32200000.0
Earnings before Tax,42163000.0,30976000.0,19958000.0,12474000.0,-76573000.0,55720000.0,124563000.0,213800000.0,95100000.0,51600000.0
Income Tax Expense,7378000.0,639000.0,-9649000.0,-9510000.0,-38455000.0,11270000.0,15865000.0,51700000.0,15600000.0,20500000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100000.0
Net Income - Discontinued ops,0.0,0.0,-26651000.0,-19711000.0,0.0,0.0,-66535000.0,0.0,-32400000.0,-22600000.0
Net Income,34785000.0,30337000.0,29607000.0,21984000.0,-38118000.0,44450000.0,108698000.0,162100000.0,79500000.0,31100000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,34785000.0,30337000.0,29607000.0,21984000.0,-38118000.0,44450000.0,108698000.0,162100000.0,79500000.0,31100000.0
EPS,5.02,4.44,4.34,3.14,-5.02,5.48,12.97,19.34,9.55,3.75
EPS Diluted,5.0,4.41,4.32,3.13,-5.02,5.47,12.92,19.28,9.53,3.75
Weighted Average Shs Out,6924000.0,6830000.0,6776508.0,6833046.0,7299683.0,7905773.0,8394310.0,0.0,8332524.0,8292373.0
Weighted Average Shs Out (Dil),6924000.0,6830000.0,6818000.0,7001000.0,7590000.0,8105000.0,8384000.0,0.0,8332524.0,8292373.0
Dividend per Share,0.661178509532,0.978330893119,1.065,1.044,1.022,1.0,90.837,0.0,2.085,2.067
Gross Margin,0.221370267775,0.161474737063,0.1088,-0.0759,0.2064,0.2373,0.2587,0.178043948127,0.2782,0.1766
EBITDA Margin,0.433174515235,0.439519746512,0.336,0.235,-0.046,0.091,0.17,0.0673931316042,0.14,0.059
EBIT Margin,0.322245614035,0.313176430167,0.2185,0.1178,-0.0769,0.0649,0.1496,0.0522634486071,0.1196,0.0363
Profit Margin,0.256952908587,0.289535971292,0.267,0.149,-0.043,0.048,0.124,0.0486611431316,0.09,0.013
Free Cash Flow margin,0.248879039705,0.244335642978,0.7541,0.6997,-0.042,-0.0047,0.1126,0.0355727665706,0.0534,0.0534
EBITDA,58641000.0,46052000.0,37326000.0,34808000.0,-40937000.0,85067000.0,148643000.0,224500000.0,124200000.0,137400000.0
EBIT,43624000.0,32814000.0,24276000.0,17436000.0,-69007000.0,60495000.0,130651000.0,174100000.0,105900000.0,83800000.0
Consolidated Income,34785000.0,30337000.0,29607000.0,21984000.0,-38118000.0,44450000.0,108698000.0,162100000.0,79500000.0,31000000.0
Earnings Before Tax Margin,0.311453370268,0.295634579778,0.1797,0.0843,-0.0854,0.0597,0.1426,0.0641810758886,0.1074,0.0223
Net Profit Margin,0.256952908587,0.289535971292,0.2665,0.1485,-0.0425,0.0477,0.1245,0.0486611431316,0.0898,0.0135
