Date,2018-12-29,2017-12-30,2016-12-31,2015-12-26,2014-12-27,2013-12-28,2012-12-29,2011-12-31,2010-12-25,2009-12-26
Cash and cash equivalents,628804.0,1339572.0,3407760.0,3412649.0,2305580.0,1571054.0,0.0,0.0,1803222.0,1073600.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cash and short-term investments,628804.0,1339572.0,3407760.0,3412649.0,2305580.0,1571054.0,0.0,0.0,1803222.0,1073600.0
Receivables,3053091.0,2943373.0,1959606.0,3572479.0,0.0,2900457.0,0.0,0.0,3922962.0,2587135.0
Inventories,3192933.0,2109513.0,1970961.0,2632444.0,2528954.0,2183699.0,0.0,0.0,1523758.0,2072210.0
Total current assets,7031166.0,6493544.0,7426770.0,10189707.0,4834534.0,7480356.0,0.0,0.0,7681295.0,6434402.0
Property Plant & Equipment Net,1273186.0,1490498.0,1783627.0,1688553.0,0.0,1832787.0,0.0,0.0,2184301.0,2107834.0
Goodwill and Intangible Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,186747.0,3038666.0,2827349.0,1683375.0,0.0,1826482.0,0.0,0.0,1100279.0,1322696.0
Total non-current assets,1459933.0,4529164.0,4610976.0,3371928.0,-4834534.0,3659269.0,0.0,0.0,2929806.0,2795834.0
Total assets,8491099.0,11022708.0,12037746.0,13561635.0,0.0,11139625.0,0.0,0.0,10611101.0,9230236.0
Payables,1680263.0,946385.0,662482.0,1622564.0,0.0,1091909.0,0.0,0.0,812564.0,500376.0
Short-term debt,0.0,0.0,0.0,0.0,0.0,76372.0,0.0,0.0,253167.0,269422.0
Total current liabilities,2655578.0,1701874.0,1286441.0,2554480.0,0.0,2275094.0,0.0,0.0,1949990.0,1414056.0
Long-term debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175561.0,262759.0
Total debt,0.0,0.0,0.0,0.0,0.0,76372.0,0.0,0.0,428728.0,532181.0
Deferred revenue,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,186747.0,3038666.0,2827349.0,467374.0,0.0,649420.0,0.0,0.0,175561.0,262759.0
Total liabilities,2655578.0,1701874.0,1286441.0,2554480.0,-10246482.0,2275094.0,0.0,0.0,2125551.0,1676815.0
Other comprehensive income,35443492,35222863,34935632,34737977,0.0,34051082,0.0,0.0,0.0,0.0
Retained earnings (deficit),-29742231.0,-26036264.0,-24318562.0,-23864945.0,0.0,-25318332.0,0.0,0.0,-24717024.0,-25427213.0
Total shareholders equity,5835521.0,9320834.0,10751305.0,11007155.0,10246482.0,8864531.0,0.0,0.0,8485550.0,7553421.0
Investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Debt,-628804.0,-1339572.0,-3407760.0,-3412649.0,-2305580.0,-1494682.0,0.0,0.0,-1374494.0,-541419.0
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431353.0,701457.0
Other Liabilities,-186747.0,-3038666.0,-2827349.0,-467374.0,-10246482.0,0.0,0.0,0.0,884259.0,644258.0
