Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,79617000.0,70158000.0,68005000.0,68662000.0,52571000.0,43111000.0,35413000.0,19215000.0,0.0,22874000.0
Stock-based compensation,7089000.0,18062000.0,21840000.0,15139000.0,18494000.0,15940000.0,6495000.0,8115000.0,0.0,9789000.0
Operating Cash Flow,146792000.0,315800000.0,430778000.0,114499000.0,242013000.0,218175000.0,177608000.0,-34338000.0,0.0,320694000.0
Capital Expenditure,2576000.0,2071000.0,5882000.0,3700000.0,7095000.0,4591000.0,3621000.0,0.0,0.0,-35309000.0
Acquisitions and disposals,-142985000.0,-0.0,-48000000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Investment purchases and sales,-110505000.0,-7693000.0,-64685000.0,-96410000.0,-152625000.0,-29134000.0,-152694000.0,0.0,0.0,-158170000.0
Investing Cash flow,69984000.0,-220297000.0,-219005000.0,-213975000.0,-140309000.0,-38315000.0,62966000.0,-41152000.0,0.0,-194594000.0
Issuance (repayment) of debt,-0.0,-0.0,-230000000.0,-0.0,-0.0,-0.0,-180000.0,-288000.0,-0.0,-1877000.0
Issuance (buybacks) of shares,-110505000.0,-7693000.0,-64685000.0,-96410000.0,-152625000.0,-29134000.0,-152694000.0,0.0,0.0,-17385000.0
Dividend payments,-48468000.0,-43255000.0,-31135000.0,-28937000.0,-23729000.0,-12354000.0,-83077000.0,-18150000.0,-0.0,0.0
Financing Cash Flow,-161057000.0,-66563000.0,-317906000.0,181116000.0,-170851000.0,-31989000.0,-232942000.0,202250000.0,0.0,-15381000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,55719000.0,28940000.0,-106133000.0,81640000.0,-69147000.0,147871000.0,7632000.0,126760000.0,0.0,110719000.0
Free Cash Flow,144216000.0,313729000.0,424896000.0,110799000.0,234918000.0,213584000.0,173987000.0,-34338000.0,0.0,285385000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3574
