Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,12963000.0,12617000.0,12499000.0,11250000.0,12097000.0,12631000.0,11140000.0,9826000.0,9323000.0,9298000.0
Stock-based compensation,17788000.0,20120000.0,17271000.0,13583000.0,10649000.0,8209000.0,6918000.0,6974000.0,4830000.0,5082000.0
Operating Cash Flow,22800000.0,32882000.0,40739000.0,53364000.0,61579000.0,51336000.0,50428000.0,39313000.0,43658000.0,28071000.0
Capital Expenditure,3606000.0,6991000.0,2501000.0,8637000.0,7960000.0,2124000.0,1486000.0,1925000.0,-870000.0,-845000.0
Acquisitions and disposals,-0.0,-0.0,-118302000.0,-14290000.0,-11269000.0,-72000.0,-51525000.0,-219000.0,-7150000.0,-1710000.0
Investment purchases and sales,-17321000.0,-6985000.0,-5610000.0,-18601000.0,-29667000.0,-2193000.0,0.0,0.0,0.0,0.0
Investing Cash flow,-4275000.0,-5786000.0,-122069000.0,-23617000.0,-19541000.0,-2196000.0,-53185000.0,-2144000.0,-11020000.0,-2555000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-22321000.0,-40000000.0,-86845000.0,-26292000.0,-22484000.0
Issuance (buybacks) of shares,-17321000.0,-6985000.0,-5610000.0,-18601000.0,-29667000.0,-2193000.0,-39340000.0,-53850000.0,944000.0,126000.0
Dividend payments,-19353000.0,-18751000.0,-17536000.0,-15116000.0,-11813000.0,-8456000.0,-1482000.0,-0.0,0.0,0.0
Financing Cash Flow,-53228000.0,-35708000.0,85244000.0,-32552000.0,-29122000.0,-10086000.0,-11753000.0,-26096000.0,-24728000.0,-22853000.0
Effect of forex changes on cash,-509000.0,1259000.0,-1266000.0,-690000.0,-1002000.0,17000.0,-24000.0,-9000.0,260000.0,12000.0
Net cash flow / Change in cash,-34703000.0,-8612000.0,3914000.0,-2805000.0,11914000.0,39071000.0,-14510000.0,11064000.0,8170000.0,2675000.0
Free Cash Flow,19194000.0,25891000.0,38238000.0,44727000.0,53619000.0,49212000.0,48942000.0,37388000.0,42788000.0,27226000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0594,-0.1813
