Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,262213000.0,1300000.0,1200000.0,300000.0,200000.0,100000.0,800000.0,29371000.0,116390000.0,134445000.0
Revenue Growth,200.702307692308,0.0833333333333333,3,0.5,1,-0.875,-0.972762248476388,-0.747650141764756,-0.134292833500688,0.0066
Cost of Revenue,45211000.0,41668000.0,24244000.0,28423000.0,24833000.0,21026000.0,21991000.0,29371000.0,33514000.0,43991000.0
Gross Profit,217002000.0,-40368000.0,-23044000.0,-28123000.0,-24633000.0,-20926000.0,-21191000.0,0.0,82876000.0,90454000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,34343000.0,33756000.0,40648000.0,30368000.0,27433000.0,25555000.0,21532000.0,23086000.0,20209000.0,22006000.0
Operating Expenses,234672000.0,232943000.0,168050000.0,154601000.0,128749000.0,112407000.0,99568000.0,104129000.0,43628000.0,53839000.0
Operating Income,27541000.0,17319000.0,21889000.0,62661000.0,66263000.0,55879000.0,34857000.0,46032000.0,39248000.0,36615000.0
Interest Expense,19954000.0,18733000.0,16300000.0,9178000.0,9363000.0,8943000.0,18547000.0,17099000.0,34414000.0,35632000.0
Earnings before Tax,-19904000.0,16426000.0,52522000.0,151757000.0,151553000.0,26522000.0,9986000.0,12022000.0,32926000.0,32674000.0
Income Tax Expense,934000.0,1004000.0,-105000.0,1787000.0,629000.0,19000.0,-568000.0,474000.0,2869000.0,1541000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20610000.0,-18427000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3520000.0,-10862000.0
Net Income,31439000.0,61470000.0,72776000.0,65708000.0,71064000.0,40115000.0,39706000.0,51555000.0,30057000.0,31133000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,31439000.0,61470000.0,72776000.0,65708000.0,71064000.0,40115000.0,39706000.0,51555000.0,30057000.0,31133000.0
EPS,0.38,0.04,0.94,0.94,1.18,0.72,0.85,1.27,0.73,0.82
EPS Diluted,0.38,0.73,0.94,0.94,1.18,0.72,0.85,1.26,0.73,0.82
Weighted Average Shs Out,82080159.0,83682789.0,76231000.0,68851000.0,59402000.0,54919000.0,45854000.0,40697000.0,40253877.0,39770652.0
Weighted Average Shs Out (Dil),82080159.0,83682789.0,76231000.0,68851000.0,59402000.0,54919000.0,45854000.0,40697000.0,40253877.0,39770652.0
Dividend per Share,1.08292918877,1.18933655521,1.19812149913,1.25420110093,0.895761085485,0.803273912489,0.70098573734,0.713394107674,0.72,0.75
Gross Margin,0.827579105536,-31.0523076923,-19.2033333333,-93.7433333333,-123.165,-209.26,-26.48875,0.0,0.7121,0.6728
EBITDA Margin,0.57624145256,98.6446153846,79.2533333333,423.163333333,594.555,1020.32,96.49375,0.0,0.875,0.757
EBIT Margin,0.105032931243,13.3223076923,18.2408333333,208.87,331.315,558.79,43.57125,0.0,0.5786,0.5081
Profit Margin,0.119898708302,47.2846153846,60.6466666667,219.026666667,355.32,401.15,49.6325,0.0,0.258,0.232
Free Cash Flow margin,0.366404411681,92.1792307692,93.1333333333,378.66,412.595,652.33,74.59,2.25841816758,-0.3105,-0.5051
EBITDA,151098000.0,128238000.0,95104000.0,126949000.0,118911000.0,102032000.0,77195000.0,84462000.0,101839000.0,101826000.0
EBIT,27541000.0,17319000.0,21889000.0,62661000.0,66263000.0,55879000.0,34857000.0,46032000.0,67340000.0,68306000.0
Consolidated Income,31439000.0,61470000.0,72776000.0,65708000.0,71064000.0,40115000.0,39706000.0,51555000.0,50667000.0,12706000.0
Earnings Before Tax Margin,-0.0759077543829,12.6353846154,43.7683333333,505.856666667,757.765,265.22,12.4825,0.0,0.2829,0.243
Net Profit Margin,0.119898708302,47.2846153846,60.6466666667,219.026666667,355.32,401.15,49.6325,0.0,0.2582,0.2316
