Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,0.0,0.0,0.0,0.0,0.0,44479.0,44479.0,0.0,33334.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,-1,-0.7354
Cost of Revenue,1645775.0,-16605.0,-7897.0,204472.0,668130.0,1106222.0,430023.0,430023.0,0.0,0.0
Gross Profit,-1645775.0,16605.0,7897.0,-204472.0,-668130.0,-1106222.0,-385544.0,-385544.0,0.0,33334.0
R&D Expenses,6835229.0,9465666.0,4750414.0,5158874.0,5964453.0,6860163.0,3599080.0,3599080.0,2984207.0,8080242.0
SG&A Expense,4820073.0,4135304.0,4699338.0,3395360.0,3704676.0,4444767.0,2692433.0,2692433.0,1156549.0,2182253.0
Operating Expenses,11684989.0,13617575.0,9457649.0,8553393.0,9222815.0,11295582.0,6607697.0,6607697.0,4193681.0,10262495.0
Operating Income,-13330764.0,-13600970.0,-9449752.0,-8757865.0,-9890945.0,-12401804.0,-7037720.0,-7037720.0,-4193681.0,-10229161.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,257973.0,0.0,566156.0,0.0
Earnings before Tax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4560263.0,-22273306.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,1106296.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-13239027.0,-13562290.0,-6180326.0,-5495030.0,-8052102.0,-10782168.0,-7435422.0,-7435422.0,-4560263.0,-22273306.0
Preferred Dividends,2241795.0,1448945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4010320.0
Net Income Com,-13239027.0,-13562290.0,-6180326.0,-5495030.0,-8052102.0,-10782168.0,-7435422.0,-7435422.0,-4560263.0,-26283626.0
EPS,-5.23,-1.07,-1.36,-7.03,-1.75,-0.19,-0.31,-0.31,-720.0,-162180.0
EPS Diluted,-5.23,-1.07,-1.36,-7.03,-1.75,-0.19,-0.31,-0.31,-720.0,-162180.0
Weighted Average Shs Out,2961972.0,14031329.0,4536563.0,781975.0,4592657.0,55891148.0,23959008.0,23959008.0,366.0,210.0
Weighted Average Shs Out (Dil),2961972.0,14031329.0,4536563.0,781975.0,4592657.0,55891148.0,23959008.0,23959008.0,6410.0,163.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,-8.66800062951,-8.66800062951,0.0,1.0
EBITDA Margin,0.0,0.0,0.0,0.0,0.0,0.0,-145.076980148,-145.076980148,,
EBIT Margin,0.0,0.0,0.0,0.0,0.0,0.0,-158.225679534,-158.225679534,0.0,-668.1858
Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,-167.16702264,-167.16702264,,
Free Cash Flow margin,0.0,0.0,0.0,0.0,0.0,0.0,-136.884844533,-136.884844533,0.0,-319.0838
EBITDA,-13248499.0,-12054922.0,-9093087.0,-8395363.0,-9523748.0,-11977046.0,-6452879.0,-6452879.0,-3413993.0,-22240952.0
EBIT,-13330764.0,-13600970.0,-9449752.0,-8757865.0,-9890945.0,-12401804.0,-7037720.0,-7037720.0,-3994107.0,-22273306.0
Consolidated Income,-13239027.0,-13562290.0,-6180326.0,-5495030.0,-8052102.0,-10782168.0,-7435422.0,-7435422.0,-4560263.0,-22273306.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-668.1858
Net Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,-167.16702264,-167.16702264,0.0,-668.1858
