Date,2018-12-30,2017-12-31,2017-01-01,2016-01-03,2014-12-28,2013-12-29,2012-12-30,2012-01-01,2011-01-02,2010-01-03
Revenue,3333000000.0,2752000000.0,2398373000.0,2219762000.0,1861358000.0,1421178000.0,1148516000.0,1055535000.0,0.0,666324000.0
Revenue Growth,0.211119186046512,0.147444538443353,0.0804640317295278,0.192549740565759,0.30972897131816,0.237403745354875,0.0880889785748459,0.0,-1,0.1624
Cost of Revenue,1033000000.0,926000000.0,731925000.0,670472000.0,563648000.0,509291000.0,374988000.0,346437000.0,0.0,212449000.0
Gross Profit,2300000000.0,1826000000.0,1666448000.0,1549290000.0,1297710000.0,911887000.0,773528000.0,709098000.0,0.0,453875000.0
R&D Expenses,623000000.0,546000000.0,504415000.0,401527000.0,388055000.0,276743000.0,231025000.0,196913000.0,0.0,140616000.0
SG&A Expense,794000000.0,674000000.0,583005000.0,524657000.0,466283000.0,381040000.0,285991000.0,261843000.0,0.0,176337000.0
Operating Expenses,1417000000.0,1220000000.0,1087420000.0,936449000.0,854338000.0,777780000.0,572776000.0,509637000.0,0.0,328278000.0
Operating Income,883000000.0,606000000.0,587032000.0,612841000.0,514711000.0,134107000.0,200752000.0,199461000.0,0.0,125597000.0
Interest Expense,57000000.0,37000000.0,33181000.0,42121000.0,41728000.0,39690000.0,37779000.0,34790000.0,0.0,23718000.0
Earnings before Tax,894000000.0,1043000000.0,561178000.0,583142000.0,448758000.0,-53703000.0,222608000.0,133045000.0,0.0,114125000.0
Income Tax Expense,112000000.0,365000000.0,133088000.0,125752000.0,95407000.0,34006000.0,71354000.0,46417000.0,0.0,41844000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,826000000.0,726000000.0,462649000.0,461559000.0,353351000.0,125308000.0,151254000.0,86628000.0,0.0,72281000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,826000000.0,726000000.0,462649000.0,461559000.0,353351000.0,125308000.0,151254000.0,86628000.0,0.0,72281000.0
EPS,5.63,4.96,3.09,3.19,2.61,1.0,1.23,0.7,0.0,0.59
EPS Diluted,5.56,4.92,3.07,3.1,2.37,0.9,1.13,0.62,0.0,0.53
Weighted Average Shs Out,147000000.0,146000000.0,146788000.0,144826000.0,135553000.0,125076000.0,122999000.0,123399000.0,0.0,125092566.0
Weighted Average Shs Out (Dil),149000000.0,148000000.0,148040000.0,149069000.0,148977000.0,139936000.0,133693000.0,138937000.0,0.0,123154000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.690069006901,0.66351744186,0.694824366352,0.697953203992,0.697184528715,0.641641652207,0.673502154084,0.671790134861,0.0,0.6812
EBITDA Margin,0.330933093309,0.287790697674,0.315913746527,0.350387564072,0.357456222822,0.1887652356,0.260811342637,0.284119427589,0.0,0.254
EBIT Margin,0.264926492649,0.220203488372,0.244762595309,0.27608410271,0.276524451503,0.0943632676554,0.174792514863,0.18896673251,0.0,0.2069
Profit Margin,0.247824782478,0.263808139535,0.192901187597,0.207931751242,0.189835055911,0.0881719249805,0.131695161408,0.0820702297887,0.0,0.108
Free Cash Flow margin,0.253825382538,0.205305232558,0.178182042576,0.232794777098,0.212358396397,0.216162929626,0.194243702308,0.265590435182,0.0,0.1743
EBITDA,1103000000.0,792000000.0,757679000.0,777777000.0,665354000.0,268269000.0,299546000.0,299898000.0,0.0,169027000.0
EBIT,883000000.0,606000000.0,587032000.0,612841000.0,514711000.0,134107000.0,200752000.0,199461000.0,0.0,137843000.0
Consolidated Income,826000000.0,726000000.0,462649000.0,461559000.0,353351000.0,125308000.0,151254000.0,86628000.0,0.0,72281000.0
Earnings Before Tax Margin,0.268226822682,0.378997093023,0.233982787498,0.262704740418,0.241091719057,-0.0377876662881,0.193822288936,0.126045086141,0.0,0.1713
Net Profit Margin,0.247824782478,0.263808139535,0.192901187597,0.207931751242,0.189835055911,0.0881719249805,0.131695161408,0.0820702297887,0.0,0.1085
