Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,30971000.0,29974000.0,22652000.0,19952000.0,26388000.0,32562000.0,32562000.0,0.0,16388000.0,14553000.0
Stock-based compensation,6057000.0,4496000.0,4403000.0,4304000.0,3045000.0,1976000.0,1976000.0,0.0,2459000.0,3704000.0
Operating Cash Flow,270006000.0,139914000.0,111944000.0,99279000.0,191652000.0,183078000.0,183078000.0,0.0,123386000.0,139561000.0
Capital Expenditure,17617000.0,17375000.0,10532000.0,5054000.0,8143000.0,4117000.0,4117000.0,0.0,-7025000.0,-14234000.0
Acquisitions and disposals,-56800000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2842000.0,63617000.0
Investment purchases and sales,-50937000.0,378916000.0,284435000.0,224302000.0,477060000.0,629896000.0,629896000.0,0.0,377474000.0,354562000.0
Investing Cash flow,-359475000.0,-732326000.0,-400444000.0,-234880000.0,-482791000.0,-102013000.0,-102013000.0,0.0,373291000.0,403945000.0
Issuance (repayment) of debt,-71831000.0,21640000.0,-48521000.0,51687000.0,-35000000.0,-30500000.0,-30500000.0,-0.0,-61503000.0,-183014000.0
Issuance (buybacks) of shares,0.0,-13659000.0,-217348000.0,-240363000.0,-192657000.0,-228898000.0,-251149000.0,0.0,1831000.0,213245000.0
Dividend payments,-41634000.0,-15849000.0,-14822000.0,-1810000.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,102459000.0,569397000.0,336208000.0,99358000.0,268888000.0,-208332000.0,-208332000.0,0.0,-223587000.0,-660560000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,12990000.0,-23015000.0,47708000.0,-36243000.0,-22251000.0,-127267000.0,-127267000.0,0.0,273090000.0,-117054000.0
Free Cash Flow,252389000.0,122539000.0,101412000.0,94225000.0,183509000.0,178961000.0,178961000.0,0.0,116361000.0,125327000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2252,-0.2252
