Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,50094000.0,48823000.0,18974000.0,22687000.0,1425000.0,1100000.0,0.0,718000.0,211000.0,20000.0
Revenue Growth,0.0260328124039899,1.57315273532202,-0.16366200908009,14.920701754386,0.295454545454545,0.0,-1,2.40284360189573,9.55,
Cost of Revenue,66747000.0,42040000.0,15350000.0,13281000.0,75808000.0,2415000.0,1079000.0,-1384000.0,180000.0,31000.0
Gross Profit,-16653000.0,6783000.0,3624000.0,9406000.0,-74383000.0,-1315000.0,-1079000.0,2102000.0,31000.0,-11000.0
R&D Expenses,0.0,0.0,0.0,0.0,889000.0,1512000.0,0.0,2017000.0,2503000.0,1975000.0
SG&A Expense,16240000.0,16577000.0,14790000.0,10383000.0,15484000.0,15330000.0,1185000.0,2777000.0,4023000.0,3320000.0
Operating Expenses,18072000.0,21856000.0,26041000.0,19750000.0,36813000.0,39462000.0,1667000.0,8526000.0,6526000.0,5295000.0
Operating Income,-34725000.0,-15073000.0,-22417000.0,-10344000.0,-111196000.0,-40777000.0,-2746000.0,-6424000.0,-6495000.0,-5306000.0
Interest Expense,1827000.0,731000.0,1698000.0,2594000.0,0.0,0.0,0.0,0.0,4304000.0,617000.0
Earnings before Tax,-35909000.0,-16001000.0,-24003000.0,-12124000.0,-109222000.0,-41748000.0,-2754000.0,-7389000.0,-9907000.0,-6076000.0
Income Tax Expense,-278000.0,111000.0,0.0,-866000.0,0.0,0.0,0.0,90000.0,35000.0,73000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-37205000.0,-28840000.0,-24006000.0,-11157000.0,-109677000.0,-52433000.0,-2754000.0,-7479000.0,-9942000.0,-6149000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-37205000.0,-28840000.0,-24006000.0,-11157000.0,-109677000.0,-52433000.0,-2754000.0,-7479000.0,-9942000.0,-6149000.0
EPS,-25.6,-1.29,-1.58,-1.09,-1.23,-0.63,-0.33,-1.17,-630.0,-3352.0
EPS Diluted,-25.6,-1.29,-1.58,-1.09,-1.24,-0.63,-0.33,-1.17,-630.0,-3352.0
Weighted Average Shs Out,1453635.0,22286983.0,15167292.0,10217734.0,89640330.0,83201691.0,8455618.0,6372659.0,25547.0,
Weighted Average Shs Out (Dil),1453635.0,22286983.0,15167292.0,10217734.0,90489740.0,83280873.0,8455618.0,6372659.0,15772.0,1834.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,-0.332435022158,0.138930422137,0.190998208074,0.414598668841,-52.1985964912,-1.19545454545,0.0,2.92757660167,0.1469,-0.55
EBITDA Margin,-0.483910248732,-0.145361817176,-0.985611889955,-0.205800678803,-75.209122807,-32.3245454545,0.0,-7.07938718663,-26.142,-267.3
EBIT Margin,-0.693196790035,-0.308727444033,-1.18145883841,-0.455943932649,-78.0322807018,-37.07,0.0,-8.94707520891,-26.5545,-272.95
Profit Margin,-0.742703717012,-0.590705200418,-1.26520501739,-0.491779433156,-76.9663157895,-47.6663636364,0.0,-10.4164345404,-47.118,-307.45
Free Cash Flow margin,-0.19157982992,-0.341048276427,-0.478655001581,-0.113324811566,-20.0898245614,-21.3527272727,0.0,-7.53064066852,-30.5545,-244.15
EBITDA,-24241000.0,-7097000.0,-18701000.0,-4669000.0,-107173000.0,-35557000.0,-2417000.0,-5083000.0,-5516000.0,-5346000.0
EBIT,-34725000.0,-15073000.0,-22417000.0,-10344000.0,-111196000.0,-40777000.0,-2746000.0,-6424000.0,-5603000.0,-5459000.0
Consolidated Income,-37205000.0,-28840000.0,-24006000.0,-11157000.0,-109677000.0,-52433000.0,-2754000.0,-7479000.0,-9942000.0,-6149000.0
Earnings Before Tax Margin,-0.716832355172,-0.327734879053,-1.26504690629,-0.534402962049,-76.6470175439,-37.9527272727,0.0,-10.291086351,-46.9526,-303.8
Net Profit Margin,-0.742703717012,-0.590705200418,-1.26520501739,-0.491779433156,-76.9663157895,-47.6663636364,0.0,-10.4164345404,-47.1185,-307.45
