Date,2019-06-30,2018-06-30,2017-06-30,2016-06-30,2015-06-30,2014-06-30,2013-06-30,2012-06-30,2011-06-30,2010-06-30,2009-06-30
Revenue,17857000.0,14728000.0,11394000.0,9249000.0,0.0,0.0,0.0,0.0,22878000.0,21058000.0,19809000.0
Revenue Growth,0.21245247148289,0.292610145690714,0.231916963996108,0.0,0.0,0.0,0.0,-1,0.0864279608699782,0.0630521480135292,0.2238
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22878000.0,21058000.0,19809000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,15488000.0,13490000.0,11672000.0,10490000.0,9855000.0,9281000.0,8617000.0,8354000.0,10493000.0,9235000.0,8982000.0
Operating Expenses,15488000.0,13490000.0,11672000.0,10490000.0,9855000.0,9281000.0,8617000.0,8354000.0,14855000.0,13609000.0,13557000.0
Operating Income,21026000.0,18503000.0,14928000.0,11642000.0,9507000.0,9065000.0,9043000.0,8510000.0,8023000.0,7449000.0,6252000.0
Interest Expense,6308000.0,4014000.0,3077000.0,2581000.0,2302000.0,2387000.0,2817000.0,3583000.0,0.0,0.0,0.0
Earnings before Tax,21026000.0,18503000.0,14928000.0,11642000.0,9507000.0,9065000.0,9043000.0,8510000.0,8023000.0,7449000.0,6252000.0
Income Tax Expense,3542000.0,4095000.0,3741000.0,2679000.0,2318000.0,2537000.0,2672000.0,2680000.0,2732000.0,2564000.0,2167000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,17484000.0,14408000.0,11187000.0,8963000.0,7189000.0,6528000.0,6371000.0,5830000.0,5291000.0,4885000.0,4085000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,17484000.0,14408000.0,11187000.0,8963000.0,7189000.0,6528000.0,6371000.0,5830000.0,5291000.0,4885000.0,4085000.0
EPS,2.05,1.69,1.32,1.06,1.7,1.55,1.52,1.4,0.64,0.595,0.5
EPS Diluted,2.05,1.69,1.31,1.06,1.69,1.54,1.51,1.39,0.635,0.59,0.495
Weighted Average Shs Out,8537814.0,8513558.0,8495022.0,8459327.0,4218671.0,4205945.0,4187340.0,4156481.0,8291656.0,8237824.0,8202756.0
Weighted Average Shs Out (Dil),8537814.0,8534909.0,8513129.0,8476292.0,4248687.0,4241256.0,4223499.0,4197060.0,8269472.0,8224464.0,8242456.0
Dividend per Share,0.238585661388,0.178795110762,0.225533995785,0.218727717261,0.423189564211,0.314765248785,0.503847639126,0.309025841899,0.45,0.343,0.34
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
EBITDA Margin,1.16850534804,1.22406300923,1.25355450237,1.20683317115,0.0,0.0,0.0,0.0,0.383,0.398,0.359
EBIT Margin,1.17746541972,1.25631450299,1.31016324381,1.25873067359,0.0,0.0,0.0,0.0,0.3507,0.3537,0.3156
Profit Margin,0.979111832895,0.978272677892,0.981832543444,0.969077738134,0.0,0.0,0.0,0.0,0.231,0.232,0.206
Free Cash Flow margin,1.1780254242,1.38158609451,1.22625943479,1.4370202184,0.0,0.0,0.0,0.0,0.3839,0.2917,0.2121
EBITDA,20866000.0,18028000.0,14283000.0,11162000.0,8538000.0,7527000.0,7929000.0,7960000.0,8760000.0,8371000.0,7110000.0
EBIT,21026000.0,18503000.0,14928000.0,11642000.0,9507000.0,9065000.0,9043000.0,8510000.0,8023000.0,7449000.0,6252000.0
Consolidated Income,17484000.0,14408000.0,11187000.0,8963000.0,7189000.0,6528000.0,6371000.0,5830000.0,5291000.0,4885000.0,4085000.0
Earnings Before Tax Margin,1.17746541972,1.25631450299,1.31016324381,1.25873067359,0.0,0.0,0.0,0.0,0.3507,0.3537,0.3156
Net Profit Margin,0.979111832895,0.978272677892,0.981832543444,0.969077738134,0.0,0.0,0.0,0.0,0.2313,0.232,0.2062
