Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,880810000.0,796447000.0,786361000.0,753381000.0,733915000.0,657462000.0,386767000.0,390317000.0,0.0,290073000.0
Revenue Growth,0.10592418579014,0.012826170168663,0.0437759911651608,0.0265235074906495,0.116285047652944,0.699891666041829,-0.0090951713607145,0.0,-1,0.2549
Cost of Revenue,11855000.0,10213000.0,9167000.0,8232000.0,7397000.0,5402000.0,3608000.0,3608000.0,0.0,143223000.0
Gross Profit,868955000.0,786234000.0,777194000.0,745149000.0,726518000.0,652060000.0,383159000.0,386709000.0,0.0,146850000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,34537000.0,31386000.0,22493000.0,20838000.0,18935000.0,16666000.0,12752000.0,12752000.0,0.0,10955000.0
Operating Expenses,668215000.0,653909000.0,613218000.0,596477000.0,578929000.0,525709000.0,287994000.0,290424000.0,0.0,83110000.0
Operating Income,212595000.0,142538000.0,173143000.0,156904000.0,154986000.0,131753000.0,98773000.0,99893000.0,0.0,63740000.0
Interest Expense,99228000.0,71122000.0,78687000.0,87789000.0,90362000.0,78028000.0,51593000.0,52214000.0,0.0,58225000.0
Earnings before Tax,121553000.0,71110000.0,101773000.0,119303000.0,62692000.0,48456000.0,42014000.0,42502000.0,0.0,-12300000.0
Income Tax Expense,2429000.0,989000.0,1150000.0,1242000.0,1308000.0,1020000.0,433000.0,433000.0,0.0,540000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12650000.0
Net Income,117095000.0,69038000.0,99061000.0,115991000.0,62839000.0,104644000.0,56629000.0,56629000.0,0.0,-12840000.0
Preferred Dividends,124000.0,124000.0,146000.0,176000.0,178000.0,182000.0,183000.0,0.0,0.0,0.0
Net Income Com,117095000.0,69038000.0,99061000.0,115991000.0,62839000.0,104644000.0,56629000.0,56629000.0,0.0,-12840000.0
EPS,0.84,0.5,0.76,1.03,0.59,0.99,0.81,0.81,0.0,-0.28
EPS Diluted,0.84,0.5,0.75,1.02,0.58,0.98,0.8,0.8,0.0,-0.28
Weighted Average Shs Out,136815051.0,135141423.0,129228748.0,111987361.0,105032155.0,104760502.0,69243203.0,69243203.0,0.0,52203893.0
Weighted Average Shs Out (Dil),137722049.0,136002385.0,130018729.0,114032222.0,105711420.0,105382320.0,69243203.0,69807394.0,0.0,48706480.0
Dividend per Share,1.81898978282,1.74191798181,1.68821831815,1.5763000742,1.50796385102,1.4250492872,1.36146214958,0.0250689776501,0.0,1.35
Gross Margin,0.986540797675,0.987176798958,0.98834250427,0.989073257754,0.989921176158,0.991783555551,0.990671386132,0.990756231473,0.0,0.5063
EBITDA Margin,0.541654840431,0.470883812733,0.483236070965,0.477612257278,0.471418352262,0.472939880936,0.487037415291,0.485477189054,0.0,0.425
EBIT Margin,0.241363063544,0.178967338693,0.220182587895,0.208266468095,0.211177043663,0.200396372718,0.255381146789,0.25592787401,0.0,0.1583
Profit Margin,0.132940134649,0.0866824785579,0.125973948352,0.153960612227,0.0856216319329,0.159163571431,0.146416317835,0.145084636334,0.0,-0.044
Free Cash Flow margin,-0.19246602559,0.297862883531,0.313471802391,0.217889752994,0.249110591826,0.270814130703,0.278607016628,-0.242928184015,0.0,-0.1544
EBITDA,477095000.0,375034000.0,379998000.0,359824000.0,345981000.0,310940000.0,188370000.0,189490000.0,0.0,123273000.0
EBIT,212595000.0,142538000.0,173143000.0,156904000.0,154986000.0,131753000.0,98773000.0,99893000.0,0.0,45925000.0
Consolidated Income,117095000.0,69038000.0,99061000.0,115991000.0,62839000.0,104644000.0,56629000.0,56629000.0,0.0,-12460000.0
Earnings Before Tax Margin,0.138001385089,0.0892840327103,0.129422746042,0.158356794238,0.0854213362583,0.0737015979631,0.108628709275,0.108890978359,0.0,-0.0424
Net Profit Margin,0.132940134649,0.0866824785579,0.125973948352,0.153960612227,0.0856216319329,0.159163571431,0.146416317835,0.145084636334,0.0,-0.0443
