Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,367000.0,437000.0,92000.0,133000.0,197000.0,150000.0,213000.0,161000.0,135000.0,111000.0
Revenue Growth,-0.160183066361556,3.75,-0.308270676691729,-0.3248730964467,0.313333333333333,-0.295774647887324,0.322981366459627,0.192592592592593,0.216216216216216,-0.5811
Cost of Revenue,856000.0,1044000.0,1108000.0,1598000.0,1251000.0,1234000.0,1989000.0,1043000.0,1341000.0,584000.0
Gross Profit,-489000.0,-607000.0,-1016000.0,-1465000.0,-1054000.0,-1084000.0,-1776000.0,-882000.0,-1206000.0,-473000.0
R&D Expenses,4778000.0,4098000.0,5107000.0,8038000.0,8988000.0,8360000.0,9508000.0,6722000.0,7613000.0,6995000.0
SG&A Expense,6201000.0,6572000.0,7681000.0,7147000.0,9057000.0,7723000.0,9056000.0,6691000.0,7568000.0,5796000.0
Operating Expenses,11007000.0,10809000.0,12788000.0,15185000.0,18045000.0,16083000.0,18564000.0,13413000.0,15181000.0,12791000.0
Operating Income,-11496000.0,-11416000.0,-13804000.0,-16650000.0,-19099000.0,-17167000.0,-20340000.0,-14295000.0,-16387000.0,-13264000.0
Interest Expense,201000.0,0.0,0.0,3000.0,11000.0,16000.0,24000.0,41000.0,11000.0,0.0
Earnings before Tax,0.0,0.0,0.0,0.0,-17496000.0,-16296000.0,-17008000.0,-8430000.0,-13136000.0,-7180000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-9813000.0,-8259000.0,-7502000.0,-15230000.0,-17450000.0,-16225000.0,-17354000.0,-9015000.0,-13136000.0,-7180000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-9813000.0,-8259000.0,-7502000.0,-15230000.0,-17450000.0,-16225000.0,-17354000.0,-9015000.0,-13136000.0,-7180000.0
EPS,0.02,-0.29,-0.34,-0.06,-0.09,-0.1,-0.12,-0.07,-52.8,-36.96
EPS Diluted,-0.22,-0.29,-0.34,-0.06,-0.09,-0.1,-0.12,-0.07,-52.8,-36.96
Weighted Average Shs Out,44189217.0,28676076.0,21818206.0,236151781.0,188291976.0,167325584.0,141016935.0,0.0,256140.0,251372.0
Weighted Average Shs Out (Dil),44189217.0,28676076.0,21818206.0,236151781.0,188291976.0,167325584.0,141016935.0,0.0,253823.0,207414.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,-1.33242506812,-1.38901601831,-11.0434782609,-11.015037594,-5.35025380711,-7.22666666667,-8.33802816901,-5.47826086957,-8.9333,-4.2613
EBITDA Margin,-28.2152588556,-23.7254004577,-135.880434783,-116.240601504,-91.152284264,-108.666666667,-92.2863849765,-84.8757763975,-94.207,-61.45
EBIT Margin,-31.3242506812,-26.1235697941,-150.043478261,-125.187969925,-96.9492385787,-114.446666667,-95.4929577465,-88.7888198758,-97.2222,-64.6847
Profit Margin,-26.7384196185,-18.8993135011,-81.5434782609,-114.511278195,-88.578680203,-108.166666667,-81.4741784038,-55.9937888199,-97.304,-64.685
Free Cash Flow margin,-29.1307901907,-18.2173913043,-81.9565217391,-122.503759398,-73.2081218274,-118.186666667,-88.6901408451,-73.900621118,-95.9407,-88.9279
EBITDA,-10355000.0,-10368000.0,-12501000.0,-15460000.0,-17957000.0,-16300000.0,-19657000.0,-13665000.0,-12718000.0,-6821000.0
EBIT,-11496000.0,-11416000.0,-13804000.0,-16650000.0,-19099000.0,-17167000.0,-20340000.0,-14295000.0,-13125000.0,-7180000.0
Consolidated Income,-9813000.0,-8259000.0,-7502000.0,-15230000.0,-17450000.0,-16225000.0,-17354000.0,-9015000.0,-13136000.0,-7180000.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,-88.8121827411,-108.64,-79.8497652582,-52.3602484472,-97.3037,-64.6847
Net Profit Margin,-26.7384196185,-18.8993135011,-81.5434782609,-114.511278195,-88.578680203,-108.166666667,-81.4741784038,-55.9937888199,-97.3037,-64.6847
