Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,130938000.0,108825000.0,119505000.0,132037000.0,126595000.0,285644000.0,241505000.0,0.0,0.0,118108000.0
Stock-based compensation,22649000.0,23049000.0,21322000.0,21778000.0,25581000.0,28991000.0,18904000.0,0.0,0.0,11550000.0
Operating Cash Flow,103170000.0,95382000.0,149257000.0,256121000.0,438036000.0,687263000.0,637483000.0,0.0,0.0,453362000.0
Capital Expenditure,88024000.0,35171000.0,29689000.0,114738000.0,199256000.0,457515000.0,487937000.0,0.0,0.0,-121649000.0
Acquisitions and disposals,-379676000.0,-12859000.0,-0.0,-33427000.0,-157000.0,-44260000.0,-80449000.0,-0.0,-0.0,18000.0
Investment purchases and sales,0.0,-16283000.0,0.0,-105916000.0,-226303000.0,-108535000.0,-15245000.0,0.0,0.0,21166000.0
Investing Cash flow,-461371000.0,-47615000.0,-29292000.0,-147196000.0,-322963000.0,89467000.0,-576297000.0,0.0,0.0,-102608000.0
Issuance (repayment) of debt,-7372000.0,-759000.0,-72000.0,-2000.0,-3897000.0,-212000.0,-7914000.0,-0.0,-0.0,-299721000.0
Issuance (buybacks) of shares,0.0,-16283000.0,-68800000.0,-105916000.0,-226303000.0,-108535000.0,-15245000.0,0.0,0.0,3460000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-20000000.0,10741000.0,-0.0,-0.0,0.0
Financing Cash Flow,324058000.0,-65060000.0,-84875000.0,-124722000.0,-661116000.0,-430596000.0,120558000.0,0.0,0.0,-296773000.0
Effect of forex changes on cash,4000.0,1952000.0,-2263000.0,-1493000.0,-5260000.0,-18910000.0,680000.0,0.0,0.0,5695000.0
Net cash flow / Change in cash,-34143000.0,-15341000.0,32827000.0,-17290000.0,-546043000.0,346134000.0,181744000.0,0.0,0.0,59676000.0
Free Cash Flow,15146000.0,60211000.0,119568000.0,141383000.0,238780000.0,229748000.0,149546000.0,0.0,0.0,331713000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0669
