Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,5116000.0,2192590.0,580372.0,6366550.0,7680257.0,2273155.0,8030016.0,4199551.0,4073919.0,17897826.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.772379114647779,-0.4935
Cost of Revenue,4984000.0,2111066.0,362135.0,5523256.0,7100568.0,1891559.0,6496891.0,4817980.0,3914655.0,15671840.0
Gross Profit,132000.0,81524.0,218237.0,843294.0,579689.0,381596.0,1533125.0,-618429.0,159264.0,2225986.0
R&D Expenses,1256000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,3519000.0,1870477.0,1875344.0,2702753.0,4140434.0,2178740.0,3041632.0,4702492.0,7283089.0,5614673.0
Operating Expenses,4775000.0,1870477.0,1875344.0,2702753.0,4140434.0,2178740.0,3041632.0,4702492.0,13861004.0,6217826.0
Operating Income,-4643000.0,-1788953.0,-2054385.0,-2905710.0,-4342291.0,-2527702.0,-2483564.0,-7746925.0,-13701740.0,-3991840.0
Interest Expense,0.0,30742.0,223464.0,213928.0,286332.0,291520.0,419436.0,0.0,1395433.0,1221466.0
Earnings before Tax,0.0,-1785810.0,-1838430.0,-2833367.0,-4678191.0,0.0,0.0,-7746925.0,-16140522.0,-7899015.0
Income Tax Expense,2000.0,464.0,14431.0,579.0,5157.0,0.0,-365116.0,172828.0,4100385.0,-3109704.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-769046.0,-18490.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-4097000.0,-1786274.0,-1867260.0,-2808244.0,-4614183.0,-3022593.0,-2252347.0,-7751925.0,-20240907.0,-4789311.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-4097000.0,-1786274.0,-1867260.0,-2808244.0,-4614183.0,-3022593.0,-2252347.0,-7751925.0,-20240907.0,-4789311.0
EPS,-0.13,-0.06,-0.07,-0.17,-0.31,-0.37,-0.32,-0.27,-13.4,-4.2
EPS Diluted,-0.13,-0.06,-0.07,-0.17,-0.31,-0.37,-0.32,-0.27,-13.4,-4.2
Weighted Average Shs Out,35393407.0,27937287.0,25658544.0,16387290.0,14755893.0,8205684.0,6966798.0,29089358.0,1713204.0,1289829.0
Weighted Average Shs Out (Dil),35393.0,27937287.0,25658544.0,16387290.0,14755893.0,8205684.0,6966798.0,29089358.0,1510892.0,1153786.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0258014073495,0.0371815980188,0.376029512106,0.132456982196,0.0754778127867,0.167870646744,0.190924277112,-0.147260742875,0.0391,0.1244
EBITDA Margin,-0.892494136044,-0.807054214422,-2.63317837525,-0.327135732854,-0.437057509924,-0.679613136808,-0.162932178466,-1.49048672108,-3.427,-0.339
EBIT Margin,-0.907544956998,-0.815908583,-3.53977276643,-0.456402604236,-0.565383554222,-1.11197960544,-0.309285062446,-1.84470315993,-3.6194,-0.3731
Profit Margin,-0.80082095387,-0.814686740339,-3.21735025122,-0.441093527892,-0.600784973732,-1.32969067222,-0.28049097287,-1.8458937634,-4.968,-0.268
Free Cash Flow margin,-0.653831118061,-0.942633597709,-2.64787756818,-0.043962114489,-0.346364581289,-0.770092228643,0.0297343118619,-1.19723322803,-0.7093,-0.1524
EBITDA,-4566000.0,-1769539.0,-1528223.0,-2082726.0,-3356714.0,-1544866.0,-1308348.0,-6259375.0,-13960023.0,-6074396.0
EBIT,-4643000.0,-1788953.0,-2054385.0,-2905710.0,-4342291.0,-2527702.0,-2483564.0,-7746925.0,-14745089.0,-6677549.0
Consolidated Income,-4097000.0,-1786274.0,-1867260.0,-2808244.0,-4614183.0,-3022593.0,-2252347.0,-7751925.0,-21009953.0,-4807801.0
Earnings Before Tax Margin,0.0,-0.814475118467,-3.16767521521,-0.445039621145,-0.609119069844,0.0,0.0,-1.84470315993,-3.9619,-0.4413
Net Profit Margin,-0.80082095387,-0.814686740339,-3.21735025122,-0.441093527892,-0.600784973732,-1.32969067222,-0.28049097287,-1.8458937634,-4.9684,-0.2676
