Date,2018-12-29,2017-12-30,2016-12-31,2016-01-02,2015-01-03,2013-12-28,2012-12-29,2011-12-31,2011-01-01,2010-01-02
Revenue,6803955000.0,6471410000.0,6028199000.0,5731549000.0,5324746000.0,4627802000.0,4525721000.0,0.0,0.0,3891275000.0
Revenue Growth,0.0513867920592267,0.0735229543682947,0.0517573870519121,0.076398573753565,0.150599355806493,0.0225557430517701,0.0,0.0,-1,-0.0841
Cost of Revenue,4147436000.0,3980859000.0,3752151000.0,3595217000.0,3420339000.0,3016109000.0,3105674000.0,0.0,0.0,2626001000.0
Gross Profit,2656519000.0,2490551000.0,2276048000.0,2136332000.0,1904407000.0,1611693000.0,1420047000.0,0.0,0.0,1265274000.0
R&D Expenses,59313000.0,65457000.0,70096000.0,62324000.0,63268000.0,51316000.0,48323000.0,0.0,0.0,0.0
SG&A Expense,1788568000.0,1739631000.0,1500399000.0,1541214000.0,1340453000.0,1096507000.0,979932000.0,0.0,0.0,940530000.0
Operating Expenses,1847881000.0,1805088000.0,1570495000.0,1603538000.0,1403721000.0,1147823000.0,1028255000.0,0.0,0.0,994418000.0
Operating Income,867951000.0,723068000.0,775649000.0,595118000.0,563954000.0,515186000.0,440115000.0,478281000.0,0.0,270856000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163279000.0
Earnings before Tax,646881000.0,537270000.0,571199000.0,473873000.0,464968000.0,0.0,262945000.0,0.0,0.0,58276000.0
Income Tax Expense,93797000.0,473279000.0,34272000.0,45018000.0,60449000.0,65307000.0,30502000.0,0.0,0.0,6993000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,553084000.0,61894000.0,539382000.0,428855000.0,404519000.0,330494000.0,164681000.0,478281000.0,0.0,51283000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,553084000.0,61894000.0,539382000.0,428855000.0,404519000.0,330494000.0,164681000.0,478281000.0,0.0,51283000.0
EPS,1.52,0.17,1.41,1.07,4.02,3.31,1.67,0.0,0.0,0.135
EPS Diluted,1.52,0.17,1.4,1.06,3.97,3.25,1.64,0.0,0.0,0.135
Weighted Average Shs Out,363513000.0,367680000.0,381782000.0,399891000.0,100575000.0,99859000.0,98709000.0,0.0,0.0,380598908.0
Weighted Average Shs Out (Dil),364505000.0,369426000.0,384566000.0,403659000.0,102011000.0,101823000.0,100269000.0,0.0,0.0,380632000.0
Dividend per Share,0.593451392985,0.595255883452,0.435230883645,0.399634344831,1.17249120193,0.583777731947,0.168556582792,0.0,0.0,0.0
Gross Margin,0.390437473499,0.384854459847,0.37756683215,0.372732048526,0.357652177212,0.348263171156,0.313772545855,0.0,0.0,0.3252
EBITDA Margin,0.148299775645,0.132266229462,0.147284122505,0.12319496876,0.125483356389,0.132459642828,0.120396065069,0.0,0.0,0.082
EBIT Margin,0.127565658503,0.111732682677,0.128670105284,0.103831965844,0.105911906408,0.111324123201,0.0972474883008,0.0,0.0,0.0569
Profit Margin,0.0812886034667,0.00956422170748,0.089476475478,0.074823577361,0.0759696331055,0.0714148963158,0.0363877932378,0.0,0.0,0.013
Free Cash Flow margin,0.0818801711652,0.0878803846457,0.0866275317056,0.0222683257179,0.083342754753,0.118339980838,0.112226979966,0.0,0.0,0.0739
EBITDA,1009025000.0,855949000.0,887858000.0,706098000.0,668167000.0,612997000.0,544879000.0,478281000.0,0.0,318310000.0
EBIT,867951000.0,723068000.0,775649000.0,595118000.0,563954000.0,515186000.0,440115000.0,478281000.0,0.0,221555000.0
Consolidated Income,553084000.0,61894000.0,539382000.0,428855000.0,404519000.0,330494000.0,164681000.0,478281000.0,0.0,51283000.0
Earnings Before Tax Margin,0.095074261955,0.0830220925579,0.0947545029618,0.0826779985655,0.0873220994955,0.0,0.0581001347631,0.0,0.0,0.015
Net Profit Margin,0.0812886034667,0.00956422170748,0.089476475478,0.074823577361,0.0759696331055,0.0714148963158,0.0363877932378,0.0,0.0,0.0132
