Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,73089000.0,73993000.0,71897000.0,62707000.0,57476000.0,52613000.0,48715000.0,38023000.0,32016000.0,31141000.0
Stock-based compensation,613000.0,1156000.0,1074000.0,34000.0,0.0,3528000.0,3826000.0,2455000.0,782000.0,0.0
Operating Cash Flow,97890000.0,126974000.0,155086000.0,134209000.0,125277000.0,129576000.0,84798000.0,56539000.0,50051000.0,72562000.0
Capital Expenditure,-4476000.0,-2038000.0,-90782000.0,-207937000.0,-30327000.0,-330846000.0,19685000.0,-27003000.0,-99842000.0,-26460000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11847000.0,-9000000.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30390000.0,-29310000.0
Investing Cash flow,-4476000.0,-2038000.0,-90782000.0,-209937000.0,-30327000.0,-335346000.0,15935000.0,-16656000.0,-79202000.0,-55770000.0
Issuance (repayment) of debt,-73818000.0,-129262000.0,17646000.0,-6299000.0,-5400000.0,124950000.0,-175215000.0,25000000.0,-1556000.0,-25771000.0
Issuance (buybacks) of shares,0.0,17815000.0,4546000.0,133327000.0,113932000.0,195771000.0,140000000.0,1470000.0,105273000.0,0.0
Dividend payments,-52600000.0,-51630000.0,-68193000.0,-122773000.0,-102798000.0,-88241000.0,-73316000.0,-45116000.0,-33665000.0,-70463000.0
Financing Cash Flow,-126512000.0,-168317000.0,-46816000.0,1719000.0,5277000.0,226191000.0,-110552000.0,-18984000.0,58070000.0,-56389000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-33098000.0,-43381000.0,17488000.0,-74009000.0,100227000.0,20421000.0,-9819000.0,20899000.0,28919000.0,-39597000.0
Free Cash Flow,93414000.0,124936000.0,64304000.0,-73728000.0,94950000.0,-201270000.0,104483000.0,29536000.0,-49791000.0,46102000.0
Net Cash/Marketcap,-1.3689,-0.983,-0.983,-0.983,-0.983,-0.983,-0.983,-0.983,-0.983,-0.983
