Date,2019-04-30,2018-04-30,2017-04-30,2016-04-30,2015-04-30,2014-04-30,2013-04-30,2012-04-30,2011-04-30,2010-04-30
Depreciation & Amortization,13631000.0,11454000.0,8325000.0,6872000.0,8499000.0,7836000.0,5750000.0,5511000.0,5001000.0,6389000.0
Stock-based compensation,999000.0,3680000.0,2016000.0,1863000.0,2477000.0,1202000.0,4121000.0,1429000.0,1494000.0,1000000.0
Operating Cash Flow,17129000.0,27645000.0,32446000.0,29817000.0,24517000.0,43482000.0,28441000.0,20443000.0,24775000.0,18040000.0
Capital Expenditure,-2939000.0,-5388000.0,-5022000.0,-10692000.0,-11463000.0,-9090000.0,-11928000.0,-10288000.0,-7051000.0,-5514000.0
Acquisitions and disposals,-727000.0,-1149000.0,-4571000.0,-11766000.0,-4589000.0,-4291000.0,-6823000.0,-7051000.0,-5479000.0,-5153000.0
Investment purchases and sales,0.0,0.0,5049000.0,-4999000.0,0.0,5163000.0,-2980000.0,-1009000.0,0.0,14850000.0
Investing Cash flow,-2666000.0,-9012000.0,-13254000.0,-29310000.0,-20611000.0,-14045000.0,-23639000.0,-20943000.0,-13910000.0,1643000.0
Issuance (repayment) of debt,-7502000.0,-7432000.0,-3081000.0,-4171000.0,-5850000.0,-3398000.0,-2953000.0,22882000.0,-2284000.0,-12722000.0
Issuance (buybacks) of shares,65000.0,96000.0,-420000.0,309000.0,-24325000.0,900000.0,-2655000.0,-3518000.0,-6271000.0,-6940000.0
Dividend payments,-2244000.0,-8922000.0,-8891000.0,-8852000.0,-2205000.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-9764000.0,-16834000.0,-12367000.0,-11814000.0,-28494000.0,-2215000.0,-5626000.0,18699000.0,-11202000.0,-19095000.0
Effect of forex changes on cash,-238000.0,296000.0,-304000.0,-174000.0,-105000.0,-155000.0,-11000.0,-13000.0,-113000.0,-406000.0
Net cash flow / Change in cash,4461000.0,2095000.0,6521000.0,-11481000.0,-24693000.0,27067000.0,-835000.0,18186000.0,-450000.0,182000.0
Free Cash Flow,14190000.0,22257000.0,27424000.0,19125000.0,13054000.0,34392000.0,16513000.0,10155000.0,17724000.0,12526000.0
Net Cash/Marketcap,0.1202,0.0,-0.0532,0.027,-0.0108,0.0495,-0.012,-0.0268,-0.0268,-0.0268
