Date,2019-08-31,2018-08-31,2017-08-31,2016-08-31,2015-08-31,2014-08-31,2013-08-31,2012-08-31,2011-08-31,2010-08-31
Revenue,654758000.0,641303000.0,616591000.0,1149410000.0,1249254000.0,1399862000.0,1279742000.0,1276521000.0,1159310000.0,1160508000.0
Revenue Growth,0.0209807220611786,0.0400784312453474,-0.463558695330648,-0.0799228979855178,-0.107587747935154,0.0938626691942595,0.00252326440379751,0.101104105027991,-0.00103230654161798,0.0384
Cost of Revenue,362106000.0,358019000.0,356221000.0,746013000.0,787413000.0,852990000.0,772792000.0,765061000.0,694508000.0,733256000.0
Gross Profit,292652000.0,283284000.0,260370000.0,403397000.0,461841000.0,546872000.0,506950000.0,511460000.0,464802000.0,427252000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,209231000.0,210256000.0,208128000.0,274497000.0,299601000.0,332093000.0,293866000.0,284920000.0,270392000.0,267866000.0
Operating Expenses,245136000.0,233078000.0,345222000.0,503614000.0,408287000.0,357259000.0,316805000.0,306946000.0,291915000.0,305480000.0
Operating Income,47516000.0,50206000.0,-84852000.0,-100217000.0,53554000.0,189613000.0,190145000.0,204514000.0,172887000.0,121772000.0
Interest Expense,28163000.0,30872000.0,29221000.0,28768000.0,28057000.0,25045000.0,24837000.0,29561000.0,32119000.0,31859000.0
Earnings before Tax,-238488000.0,-7198000.0,-88827000.0,-130344000.0,25391000.0,196146000.0,45420000.0,116644000.0,139392000.0,42877000.0
Income Tax Expense,10657000.0,14450000.0,-22614000.0,-25170000.0,5519000.0,32573000.0,15372000.0,29354000.0,27833000.0,18846000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,257212000.0,26394000.0,-29062000.0,0.0,0.0,-22120000.0,117529000.0,37986000.0,-1371000.0,46325000.0
Net Income,-249145000.0,-21648000.0,-66213000.0,-105174000.0,19872000.0,163573000.0,30048000.0,87290000.0,111559000.0,24031000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-249145000.0,-21648000.0,-66213000.0,-105174000.0,19872000.0,163573000.0,30048000.0,87290000.0,111559000.0,24031000.0
EPS,-4.07,-0.36,-1.11,-1.78,0.32,2.31,0.41,1.25,1.63,0.36
EPS Diluted,-4.04,-0.35,-1.11,-1.78,0.32,2.26,0.4,1.17,1.5,0.35
Weighted Average Shs Out,61457831.0,60895118.0,59696085.0,58928350.0,59478846.0,68729699.0,73256926.0,72850365.0,68626884.0,67934619.0
Weighted Average Shs Out (Dil),61151000.0,60441000.0,59436000.0,59010000.0,61262000.0,70942000.0,72979000.0,70099000.0,68254000.0,67624000.0
Dividend per Share,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
Gross Margin,0.447,0.4417,0.4223,0.351,0.3697,0.3907,0.3961,0.4007,0.4009,0.3682
EBITDA Margin,-0.29,0.069,-0.059,-0.047,0.085,0.201,0.097,0.157,0.194,0.109
EBIT Margin,-0.3212,0.0369,-0.0967,-0.0884,0.0428,0.158,0.0549,0.1145,0.1479,0.0644
Profit Margin,-0.381,-0.034,-0.107,-0.092,0.016,0.117,0.023,0.068,0.096,0.021
Free Cash Flow margin,0.0617,0.1484,0.1163,0.0929,0.0882,0.0919,0.1342,0.1317,0.1296,0.0882
EBITDA,-190108000.0,44079000.0,-36681000.0,-53799000.0,106687000.0,281826000.0,124159000.0,200468000.0,224507000.0,126611000.0
EBIT,-210325000.0,23674000.0,-59606000.0,-101576000.0,53448000.0,221191000.0,70257000.0,146205000.0,171511000.0,74736000.0
Consolidated Income,-249145000.0,-21648000.0,-66213000.0,-105174000.0,19872000.0,163573000.0,30048000.0,87290000.0,111559000.0,24031000.0
Earnings Before Tax Margin,-0.3642,-0.0112,-0.1441,-0.1134,0.0203,0.1401,0.0355,0.0914,0.1202,0.0369
Net Profit Margin,-0.3805,-0.0338,-0.1074,-0.0915,0.0159,0.1168,0.0235,0.0684,0.0962,0.0207
