Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,13525000.0,13298000.0,11862000.0,10651000.0,9716000.0,10149000.0,9194000.0,7535000.0,6038000.0,3955000.0
Stock-based compensation,2811000.0,2818000.0,2794000.0,1821000.0,1792000.0,1941000.0,2083000.0,2205000.0,1850000.0,1369000.0
Operating Cash Flow,89869000.0,76807000.0,83748000.0,48686000.0,58510000.0,57062000.0,72295000.0,71286000.0,51778000.0,33877000.0
Capital Expenditure,10366000.0,7385000.0,5977000.0,13994000.0,16277000.0,1230000.0,1965000.0,2829000.0,-1754000.0,-3129000.0
Acquisitions and disposals,-0.0,-67835000.0,-0.0,-0.0,-2000000.0,-0.0,-992000.0,-0.0,-18151000.0,-44035000.0
Investment purchases and sales,-44907000.0,-44531000.0,-61899000.0,-83088000.0,-31359000.0,-2385000.0,-19693000.0,-59157000.0,-4501000.0,-263000.0
Investing Cash flow,-251590000.0,-207111000.0,-20739000.0,-37393000.0,-77786000.0,-8840000.0,-63375000.0,-13320000.0,-24406000.0,-47427000.0
Issuance (repayment) of debt,-80000.0,-0.0,-600000.0,-0.0,-345000.0,-665000.0,-600000.0,-0.0,6253000.0,22119000.0
Issuance (buybacks) of shares,-40820000.0,-45732000.0,-59784000.0,-81653000.0,-31854000.0,-2492000.0,-18374000.0,-63659000.0,-9414000.0,1060000.0
Dividend payments,-9316000.0,-9545000.0,-9829000.0,-10472000.0,-11406000.0,-2794000.0,-7034000.0,-1461000.0,0.0,0.0
Financing Cash Flow,256132000.0,78028000.0,-4078000.0,-6307000.0,15863000.0,-26449000.0,6906000.0,-55537000.0,-24681000.0,23179000.0
Effect of forex changes on cash,-5689000.0,2053000.0,-1992000.0,-107000.0,-961000.0,-1548000.0,-3073000.0,-2130000.0,1479000.0,123000.0
Net cash flow / Change in cash,147766000.0,-50223000.0,56939000.0,4879000.0,-4374000.0,20225000.0,12753000.0,299000.0,4170000.0,9752000.0
Free Cash Flow,79503000.0,69422000.0,77771000.0,34692000.0,42233000.0,55832000.0,70330000.0,68457000.0,50024000.0,30748000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071,-0.0579
