Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,41894000.0,42652000.0,39023000.0,37114000.0,34384000.0,28547000.0,29792000.0,28901000.0,27141000.0,25429000.0
Stock-based compensation,1778000.0,1678000.0,509000.0,1982000.0,2021000.0,2298000.0,2366000.0,2751000.0,321000.0,1134000.0
Operating Cash Flow,98435000.0,94466000.0,90882000.0,73963000.0,75694000.0,102348000.0,64693000.0,80654000.0,63361000.0,85150000.0
Capital Expenditure,29772000.0,32347000.0,62601000.0,58416000.0,53298000.0,43438000.0,22003000.0,23597000.0,-32293000.0,-43680000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-21000000.0,-0.0,-0.0,-13353000.0,0.0
Investment purchases and sales,-867000.0,0.0,-8195000.0,0.0,-6995000.0,-4700000.0,0.0,0.0,-705000.0,-3309000.0
Investing Cash flow,-33662000.0,-9560000.0,-81476000.0,-63847000.0,-57508000.0,-56300000.0,-59000000.0,-48124000.0,-46351000.0,-39185000.0
Issuance (repayment) of debt,-0.0,-3481000.0,-3278000.0,-3089000.0,-2436000.0,-0.0,-0.0,-0.0,0.0,-50502000.0
Issuance (buybacks) of shares,1998000.0,-56594000.0,2577000.0,-27574000.0,434000.0,-3709000.0,-53289000.0,-52616000.0,-3289000.0,15395000.0
Dividend payments,-29827000.0,-28237000.0,-25795000.0,-21089000.0,-18704000.0,-17469000.0,-30849000.0,-15952000.0,-14780000.0,-13508000.0
Financing Cash Flow,-77274000.0,-49074000.0,-27131000.0,-41675000.0,-30124000.0,-31044000.0,0.0,0.0,-27554000.0,-55976000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,43247000.0,59118000.0,26335000.0,-31559000.0,-11938000.0,15004000.0,5693000.0,32530000.0,-10544000.0,-10011000.0
Free Cash Flow,68663000.0,62119000.0,28281000.0,15547000.0,22396000.0,58910000.0,42690000.0,57057000.0,31068000.0,41470000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361,0.446
