Date,2019-02-02,2018-02-03,2017-01-28,2016-01-30,2015-01-31,2014-02-01,2013-02-02,2012-01-28,2011-01-29,2010-01-30
Depreciation & Amortization,64907000.0,65831000.0,57857000.0,52606000.0,54015000.0,31748000.0,30504000.0,34491000.0,50322000.0,51100000.0
Stock-based compensation,13805000.0,11298000.0,7725000.0,7491000.0,6190000.0,5567000.0,6489000.0,5633000.0,6231000.0,4731000.0
Operating Cash Flow,129589000.0,191375000.0,183622000.0,149152000.0,118812000.0,104032000.0,197937000.0,48086000.0,-2312000.0,118078000.0
Capital Expenditure,62483000.0,44720000.0,50523000.0,73479000.0,44952000.0,43968000.0,55801000.0,27857000.0,-54827000.0,-49978000.0
Acquisitions and disposals,-0.0,-0.0,-259932000.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,-43771000.0,-5993000.0,-23139000.0,-4921000.0,-7000000.0,0.0,0.0,-25484000.0,0.0,0.0
Investing Cash flow,-436357000.0,-51178000.0,-319494000.0,-73781000.0,-111983000.0,20144000.0,-68729000.0,-136729000.0,-54827000.0,-49978000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,100864000.0,-18000000.0
Issuance (buybacks) of shares,-43771000.0,-5993000.0,-23139000.0,-4921000.0,-67403000.0,-82546000.0,-68223000.0,-25484000.0,926000.0,107000.0
Dividend payments,-11983000.0,-12027000.0,-12104000.0,-12253000.0,-12237000.0,-12105000.0,-12011000.0,-12076000.0,-12254000.0,-12009000.0
Financing Cash Flow,273170000.0,-131836000.0,72820000.0,-23470000.0,-20483000.0,-105812000.0,-108767000.0,9941000.0,57284000.0,-29960000.0
Effect of forex changes on cash,-249000.0,354000.0,233000.0,-1153000.0,-1489000.0,-4041000.0,100000.0,-164000.0,570000.0,793000.0
Net cash flow / Change in cash,-33847000.0,8715000.0,-62819000.0,50748000.0,-15143000.0,14323000.0,20541000.0,-78866000.0,715000.0,38933000.0
Free Cash Flow,67106000.0,146655000.0,133099000.0,75673000.0,73860000.0,60064000.0,142136000.0,20229000.0,-57139000.0,68100000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3984,-0.2243
