Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,26817000.0,68007000.0,71578000.0,72441000.0,0.0,0.0,0.0,0.0,0.0,473573000.0
Revenue Growth,-0.605672945432088,-0.0498896308921736,-0.011913143109565,0.0,0.0,0.0,0.0,0.0,-1,0.1966
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473573000.0
R&D Expenses,12102000.0,9921000.0,10021000.0,8259000.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,333816000.0,254569000.0,235853000.0,221765000.0,193489000.0,194410000.0,199968000.0,176307000.0,0.0,233999000.0
Operating Expenses,364334000.0,264490000.0,245874000.0,230024000.0,193489000.0,194410000.0,199968000.0,176307000.0,0.0,306028000.0
Operating Income,329693000.0,252738000.0,233380000.0,126895000.0,147234000.0,131961000.0,143627000.0,197185000.0,131170000.0,167545000.0
Interest Expense,302045000.0,174107000.0,148774000.0,156754000.0,161846000.0,168377000.0,181312000.0,199013000.0,0.0,0.0
Earnings before Tax,329693000.0,252738000.0,233380000.0,126895000.0,147234000.0,0.0,0.0,197185000.0,0.0,167545000.0
Income Tax Expense,68265000.0,90831000.0,65234000.0,23938000.0,31062000.0,46979000.0,66748000.0,63532000.0,20176000.0,51484000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,261428000.0,161907000.0,168146000.0,102957000.0,116172000.0,131961000.0,143627000.0,133653000.0,131170000.0,116061000.0
Preferred Dividends,12688000.0,9449000.0,7188000.0,3813000.0,0.0,0.0,0.0,0.0,0.0,19524000.0
Net Income Com,261428000.0,161907000.0,168146000.0,102957000.0,116172000.0,131961000.0,143627000.0,133653000.0,131170000.0,96537000.0
EPS,0.75,0.58,0.63,0.42,0.56,0.66,0.73,0.79,0.0,0.581
EPS Diluted,0.75,0.58,0.63,0.42,0.56,0.66,0.73,0.79,0.0,0.581
Weighted Average Shs Out,331258964.0,264038123.0,254841571.0,234405909.0,205716293.0,199309425.0,197354159.0,169928460.0,161059906.0,171143787.0
Weighted Average Shs Out (Dil),332693718.0,264889007.0,255268336.0,234437000.0,205716293.0,199309425.0,197354372.0,169929590.0,161068175.0,167222450.0
Dividend per Share,0.417371872348,0.437470023058,0.438021423856,0.436274990722,0.428352070295,0.648594515789,0.637786732183,0.68721992444,0.715163004734,1.41
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
EBITDA Margin,14.0083902002,4.22896172453,3.76006594205,2.16929639293,0.0,0.0,0.0,0.0,0.0,0.386
EBIT Margin,12.2941790655,3.7163527284,3.26049903602,1.75170138458,0.0,0.0,0.0,0.0,0.0,0.3538
Profit Margin,9.74859231085,2.38074021792,2.34912962083,1.42125315774,0.0,0.0,0.0,0.0,0.0,0.204
Free Cash Flow margin,21.1488607973,8.83898716309,5.56693397413,1.66879253461,0.0,0.0,0.0,0.0,0.0,0.1752
EBITDA,375663000.0,287599000.0,269138000.0,157146000.0,176618000.0,159931000.0,171887000.0,234751000.0,167184000.0,182861000.0
EBIT,329693000.0,252738000.0,233380000.0,126895000.0,147234000.0,131961000.0,143627000.0,197185000.0,131170000.0,167545000.0
Consolidated Income,261428000.0,161907000.0,168146000.0,102957000.0,116172000.0,131961000.0,143627000.0,133653000.0,131170000.0,116061000.0
Earnings Before Tax Margin,12.2941790655,3.7163527284,3.26049903602,1.75170138458,0.0,0.0,0.0,0.0,0.0,0.3538
Net Profit Margin,9.74859231085,2.38074021792,2.34912962083,1.42125315774,0.0,0.0,0.0,0.0,0.0,0.2451
