Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,21663000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166350000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.0058
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166350000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,105189000.0,95287000.0,90739000.0,80999000.0,70456000.0,66529000.0,58269000.0,56256000.0,0.0,67957000.0
Operating Expenses,105189000.0,95287000.0,90739000.0,80999000.0,70456000.0,66529000.0,58269000.0,56256000.0,0.0,94000000.0
Operating Income,178175000.0,147188000.0,135927000.0,131818000.0,118592000.0,104568000.0,99360000.0,92185000.0,0.0,72350000.0
Interest Expense,18930000.0,9288000.0,5451000.0,4088000.0,4181000.0,4088000.0,5112000.0,8024000.0,0.0,0.0
Earnings before Tax,178175000.0,147188000.0,135927000.0,131818000.0,118592000.0,104568000.0,99360000.0,92185000.0,0.0,72350000.0
Income Tax Expense,27537000.0,26817000.0,31153000.0,31437000.0,29033000.0,25700000.0,25135000.0,23816000.0,0.0,18553000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,150638000.0,120371000.0,104774000.0,100381000.0,89559000.0,78868000.0,74225000.0,68369000.0,0.0,53797000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,150638000.0,120371000.0,104774000.0,100381000.0,89559000.0,78868000.0,74225000.0,68369000.0,0.0,53797000.0
EPS,2.23,1.82,1.59,1.55,1.4,2.48,2.36,2.17,0.0,0.43
EPS Diluted,2.22,1.81,1.59,1.54,1.39,2.47,2.36,2.17,0.0,0.43
Weighted Average Shs Out,67609367.0,66126863.0,66013004.0,64892934.0,64047803.0,31787974.0,31480155.0,31443712.0,0.0,124936596.0
Weighted Average Shs Out (Dil),67983014.0,66324330.0,66102886.0,65068030.0,64308535.0,31928382.0,31501267.0,31461964.0,0.0,124936596.0
Dividend per Share,0.792271434156,0.738115258759,0.679350066501,0.595791819731,0.537689126334,0.767498960643,1.22912516503,0.933158527548,0.0,0.227
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
EBITDA Margin,8.80413608457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481
EBIT Margin,8.22485343674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4349
Profit Margin,6.9536998569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323
Free Cash Flow margin,7.90933850344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0189
EBITDA,190724000.0,129794000.0,118495000.0,115258000.0,107633000.0,94971000.0,123037000.0,107788000.0,0.0,80096000.0
EBIT,178175000.0,147188000.0,135927000.0,131818000.0,118592000.0,104568000.0,99360000.0,92185000.0,0.0,72350000.0
Consolidated Income,150638000.0,120371000.0,104774000.0,100381000.0,89559000.0,78868000.0,74225000.0,68369000.0,0.0,53797000.0
Earnings Before Tax Margin,8.22485343674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4349
Net Profit Margin,6.9536998569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234
