Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,8678200000.0,10382600000.0,10073600000.0,9169600000.0,9240500000.0,8803400000.0,8266700000.0,8232400000.0,7170600000.0,5120700000.0
Revenue Growth,-0.164159266465047,0.0306742376111817,0.0985866340952713,-0.00767274498133218,0.0496512710998024,0.0649231253099786,0.00416646421456683,0.148076869439099,0.400316362997246,-0.2089
Cost of Revenue,6966900000.0,8233600000.0,8016600000.0,7325500000.0,7436700000.0,7098800000.0,6620500000.0,6504500000.0,5578500000.0,4272800000.0
Gross Profit,1711300000.0,2149000000.0,2057000000.0,1844100000.0,1803800000.0,1704600000.0,1646200000.0,1727900000.0,1592100000.0,847900000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322400000.0
SG&A Expense,390300000.0,489700000.0,476100000.0,411500000.0,414900000.0,389900000.0,366700000.0,368700000.0,327200000.0,299800000.0
Operating Expenses,401600000.0,536700000.0,519800000.0,431100000.0,430900000.0,410300000.0,386900000.0,368700000.0,327200000.0,779000000.0
Operating Income,686000000.0,605300000.0,847700000.0,727800000.0,722600000.0,761400000.0,705400000.0,889200000.0,869200000.0,68900000.0
Interest Expense,66100000.0,61200000.0,62400000.0,65100000.0,63400000.0,32900000.0,41700000.0,62000000.0,54300000.0,68200000.0
Earnings before Tax,612400000.0,506500000.0,803800000.0,675700000.0,667000000.0,734000000.0,487600000.0,828300000.0,805500000.0,2900000.0
Income Tax Expense,234900000.0,203500000.0,242200000.0,218200000.0,198000000.0,244100000.0,183000000.0,201300000.0,210000000.0,-7100000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,190400000.0,427100000.0,567100000.0,456800000.0,467800000.0,485800000.0,483100000.0,623400000.0,590600000.0,10000000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,190400000.0,427100000.0,567100000.0,456800000.0,467800000.0,485800000.0,483100000.0,623400000.0,590600000.0,10000000.0
EPS,2.19,4.88,6.43,5.18,5.08,5.09,5.17,6.99,6.77,0.12
EPS Diluted,2.18,4.87,6.42,5.17,5.06,5.07,5.08,6.65,6.39,0.12
Weighted Average Shs Out,87100000.0,87500000.0,88200000.0,88200000.0,92100000.0,95500000.0,93500000.0,89200000.0,87300000.0,85092125.0
Weighted Average Shs Out (Dil),87300000.0,87700000.0,88400000.0,88400000.0,92400000.0,95900000.0,95100000.0,93700000.0,92400000.0,81500000.0
Dividend per Share,2.45475372279,2.37970353478,2.29411764706,2.21380090498,2.10930735931,1.99165797706,1.86750788644,1.64674493063,0.624458874459,0.21
Gross Margin,0.197195270909,0.206980910369,0.204197109276,0.201110190194,0.195205887127,0.193629733966,0.199136293805,0.209890189981,0.222031629152,0.1656
EBITDA Margin,0.124806987624,0.0993103846821,0.122170822745,0.114170738091,0.111249391267,0.118976758979,0.118378554925,0.140602983334,0.160502607871,0.075
EBIT Margin,0.0790486506418,0.0582994625624,0.0841506512071,0.0793709649276,0.0781992316433,0.086489310948,0.0853303010875,0.108012244303,0.121217192425,0.0139
Profit Margin,0.0219400336475,0.0411361316048,0.0562956639136,0.0498167859012,0.0506249661815,0.0551832246632,0.0584392804868,0.0757251834216,0.082364097844,0.002
Free Cash Flow margin,0.00352607683621,0.034268872922,0.0358958068615,0.0310482463793,0.027779882041,0.0513778767294,0.0390845198205,0.0474831154949,0.0959473405294,0.0707
EBITDA,1083100000.0,1031100000.0,1230700000.0,1046900000.0,1028000000.0,1047400000.0,978600000.0,1157500000.0,1150900000.0,385400000.0
EBIT,686000000.0,605300000.0,847700000.0,727800000.0,722600000.0,761400000.0,705400000.0,889200000.0,869200000.0,71100000.0
Consolidated Income,190400000.0,427100000.0,567100000.0,456800000.0,467800000.0,485800000.0,483100000.0,623400000.0,590600000.0,12600000.0
Earnings Before Tax Margin,0.0705676292319,0.0487835416948,0.07979272554,0.0736891467458,0.0721822412207,0.0833768771157,0.0589836331305,0.100614644575,0.112333695925,0.0006
Net Profit Margin,0.0219400336475,0.0411361316048,0.0562956639136,0.0498167859012,0.0506249661815,0.0551832246632,0.0584392804868,0.0757251834216,0.082364097844,0.002
