Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,379268000.0,385521000.0,375952000.0,372402000.0,337366000.0,389428000.0,322771000.0,322771000.0,307060000.0,287039000.0
Revenue Growth,-0.0162196093079236,0.0254527173681747,0.0095327092765345,0.103851603303237,-0.133688383988825,0.206514835595515,0,0.0511658959161076,0.0697501036444525,0.0683
Cost of Revenue,256028000.0,288308000.0,253688000.0,230149000.0,210055000.0,261345000.0,239235000.0,239235000.0,202544000.0,153619000.0
Gross Profit,123240000.0,97213000.0,122264000.0,142253000.0,127311000.0,128083000.0,83536000.0,83536000.0,104516000.0,133420000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,0.0,14777000.0,14427000.0,14128000.0,14335000.0,12363000.0,12524000.0,0.0,87882000.0,92233000.0
Operating Expenses,11395000.0,14777000.0,14427000.0,14128000.0,14335000.0,12363000.0,12524000.0,3586000.0,91547000.0,95561000.0
Operating Income,12803000.0,-16572000.0,8478000.0,31886000.0,18782000.0,11080000.0,-19787000.0,-19679000.0,12969000.0,37859000.0
Interest Expense,4545000.0,4512000.0,4549000.0,3906000.0,4576000.0,4599000.0,4631000.0,4631000.0,4598000.0,4602000.0
Earnings before Tax,12803000.0,-16572000.0,8478000.0,31886000.0,18782000.0,11080000.0,-19787000.0,-19679000.0,8266000.0,33205000.0
Income Tax Expense,2456000.0,-5019000.0,1952000.0,10023000.0,5353000.0,2835000.0,-8954000.0,-8916000.0,863000.0,8630000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105000.0,52000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,10347000.0,-11553000.0,6526000.0,21863000.0,13429000.0,8245000.0,-10891000.0,-10821000.0,7403000.0,24575000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,10347000.0,-11553000.0,6526000.0,21863000.0,13429000.0,8245000.0,-10891000.0,-10821000.0,7403000.0,24575000.0
EPS,0.57,-0.63,0.35,1.14,0.7,0.43,-0.55,-0.55,0.37,1.19
EPS Diluted,0.57,-0.63,0.34,1.13,0.69,0.43,-0.55,-0.55,0.37,1.19
Weighted Average Shs Out,18086000.0,18343000.0,18780000.0,19211000.0,19197000.0,19263000.0,19673.0,0.0,20124169.0,20113670.0
Weighted Average Shs Out (Dil),18201000.0,18343000.0,18941000.0,19405000.0,19366000.0,19361000.0,19673.0,0.0,20124169.0,20113670.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,8.38712956844,0.0,0.0,0.0
Gross Margin,0.324941729859,0.252160063914,0.325211729157,0.381987744427,0.377367606694,0.328900335877,0.258808876882,0.258808876882,0.3404,0.4648
EBITDA Margin,0.0473121908519,-0.0307557824347,0.0329084563987,0.0950639362839,0.0652288612368,0.0394938217077,-0.0456143829526,-0.0452797804016,0.057,0.146
EBIT Margin,0.0337571321598,-0.0429859851992,0.0225507511597,0.0856225261948,0.0556724744047,0.0284519859897,-0.06130352479,-0.060968922239,0.0419,0.1317
Profit Margin,0.0272815001529,-0.0299672391387,0.0173585989701,0.0587080627924,0.0398054338611,0.0211720780221,-0.0337421887344,-0.0335253167106,0.024,0.086
Free Cash Flow margin,-0.092377949102,0.0116569525396,0.0705249606333,0.13245900935,0.098225665894,0.173754840433,0.0713323068058,0.0713323068058,0.1126,0.2105
EBITDA,17944000.0,-11857000.0,12372000.0,35402000.0,22006000.0,15380000.0,-14723000.0,-14615000.0,17615000.0,41912000.0
EBIT,12803000.0,-16572000.0,8478000.0,31886000.0,18782000.0,11080000.0,-19787000.0,-19679000.0,12864000.0,37807000.0
Consolidated Income,10347000.0,-11553000.0,6526000.0,21863000.0,13429000.0,8245000.0,-10891000.0,-10821000.0,7508000.0,24627000.0
Earnings Before Tax Margin,0.0337571321598,-0.0429859851992,0.0225507511597,0.0856225261948,0.0556724744047,0.0284519859897,-0.06130352479,-0.060968922239,0.0269,0.1157
Net Profit Margin,0.0272815001529,-0.0299672391387,0.0173585989701,0.0587080627924,0.0398054338611,0.0211720780221,-0.0337421887344,-0.0335253167106,0.0241,0.0856
