Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,147117000.0,168035000.0,167809000.0,161340000.0,115873000.0,54956147.0,41664828.0,35764911.0,42564646.0,34003017.0
Stock-based compensation,4869000.0,5987000.0,5214000.0,4580000.0,2536000.0,1670445.0,602384.0,519929.0,488557.0,526795.0
Operating Cash Flow,154383000.0,153658000.0,154933000.0,169337000.0,42179000.0,52096834.0,23272353.0,32226955.0,30265606.0,20991287.0
Capital Expenditure,59304000.0,70526000.0,94319000.0,92564000.0,94553000.0,112580651.0,114153351.0,63559852.0,-39032155.0,-36806704.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,242353.0,-13004020.0
Investment purchases and sales,-350000.0,-808000.0,-1125000.0,-1002000.0,18601000.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,148333000.0,-126000.0,-82657000.0,-84397000.0,186926000.0,-514898990.0,-71624613.0,-86539007.0,-36397170.0,-54847134.0
Issuance (repayment) of debt,-551379000.0,-129156000.0,-589501000.0,-835019000.0,-285244000.0,-342033168.0,-322646717.0,-132901400.0,-47926985.0,-19917258.0
Issuance (buybacks) of shares,-274000.0,-808000.0,3277000.0,-1002000.0,-43840000.0,296637515.0,50555507.0,-10294671.0,39394.0,87537730.0
Dividend payments,-106316000.0,-101128000.0,-94669000.0,-89379000.0,-46656000.0,-20593816.0,-15439904.0,-15246825.0,-15546044.0,-19746716.0
Financing Cash Flow,-289386000.0,-149324000.0,-86282000.0,-94886000.0,-203413000.0,468453775.0,50792511.0,48959974.0,1567716.0,43896348.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,35376000.0,4208000.0,-14006000.0,-9946000.0,25692000.0,5651619.0,2440251.0,-5352078.0,-4563848.0,10040501.0
Free Cash Flow,95079000.0,83132000.0,60614000.0,76773000.0,-52374000.0,-60483817.0,-90880998.0,-31332897.0,-8766549.0,-15815417.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2815,-1.2815
