Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,234200000.0,236000000.0,281300000.0,329700000.0,340600000.0,344600000.0,343100000.0,361600000.0,274500000.0,196700000.0
Stock-based compensation,15600000.0,16400000.0,15200000.0,7200000.0,17300000.0,18600000.0,13400000.0,14900000.0,5100000.0,4400000.0
Operating Cash Flow,260600000.0,344000000.0,352500000.0,348100000.0,293200000.0,441100000.0,354200000.0,371100000.0,152800000.0,242400000.0
Capital Expenditure,96300000.0,85900000.0,106100000.0,133000000.0,139200000.0,149500000.0,103500000.0,168300000.0,-92900000.0,-87400000.0
Acquisitions and disposals,-71400000.0,-0.0,-0.0,-143400000.0,-112500000.0,-291900000.0,-6600000.0,-5800000.0,10000000.0,0.0
Investment purchases and sales,-36700000.0,-3800000.0,-8800000.0,0.0,0.0,0.0,0.0,-8200000.0,0.0,0.0
Investing Cash flow,-122000000.0,-37300000.0,-84400000.0,-216700000.0,-224200000.0,-430600000.0,-70100000.0,-184300000.0,-118100000.0,-68200000.0
Issuance (repayment) of debt,-33200000.0,-522900000.0,-192000000.0,-90900000.0,-859400000.0,-102700000.0,-74600000.0,-759700000.0,132800000.0,-147900000.0
Issuance (buybacks) of shares,-36700000.0,-3800000.0,21500000.0,-8600000.0,-6900000.0,7200000.0,100000.0,-6600000.0,1100000.0,-12000000.0
Dividend payments,-62900000.0,-62500000.0,-61100000.0,-62300000.0,-61200000.0,-56400000.0,-151800000.0,-28200000.0,-154000000.0,-14100000.0
Financing Cash Flow,-133500000.0,-251700000.0,-269300000.0,-127900000.0,-71700000.0,-10200000.0,-285600000.0,-173500000.0,-30100000.0,-184600000.0
Effect of forex changes on cash,-1500000.0,300000.0,-600000.0,-2300000.0,-800000.0,-4100000.0,-7200000.0,-8200000.0,7000000.0,500000.0
Net cash flow / Change in cash,5100000.0,55300000.0,-1800000.0,1200000.0,-3500000.0,-3800000.0,-8700000.0,5100000.0,11600000.0,-9900000.0
Free Cash Flow,164300000.0,258100000.0,246400000.0,215100000.0,154000000.0,291600000.0,250700000.0,202800000.0,59900000.0,155000000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8211,-0.3861
