Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,153579000.0,141295000.0,108336000.0,116607000.0,112511000.0,95769000.0,76280000.0,83045000.0,77525000.0,63039000.0
Revenue Growth,0.0869386744046145,0.304229434352385,-0.0709305616300908,0.0364053292566949,0.174816485501572,0.255492920818039,-0.0814618580287796,0.0712028377942599,0.229794254350481,-0.3783
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77525000.0,63039000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,13405000.0,13337000.0,12788000.0,14667000.0,10285000.0,8099000.0,7346000.0,10626000.0,37555000.0,33252000.0
Operating Expenses,74824000.0,72241000.0,61118000.0,61190000.0,51558000.0,44921000.0,39101000.0,45191000.0,37555000.0,33252000.0
Operating Income,78755000.0,69054000.0,47218000.0,55417000.0,60953000.0,50848000.0,37179000.0,37854000.0,39970000.0,29787000.0
Interest Expense,77000.0,29000.0,24000.0,21000.0,8000.0,0.0,30000.0,0.0,232000.0,1485000.0
Earnings before Tax,76097000.0,94662000.0,-824000.0,52117000.0,56917000.0,49027000.0,36316000.0,36388000.0,4552000.0,2062000.0
Income Tax Expense,7778000.0,34512000.0,-54475000.0,5114000.0,1883000.0,589000.0,1911000.0,3145000.0,741000.0,-1307000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32674000.0,29326000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,13794000.0,6908000.0,16179000.0,7679000.0,8100000.0,6670000.0,3840000.0,3382000.0,3811000.0,3369000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,13794000.0,6908000.0,16179000.0,7679000.0,8100000.0,6670000.0,3840000.0,3382000.0,3811000.0,3369000.0
EPS,0.78,0.4,1.01,0.55,0.64,0.56,0.36,0.34,0.41,0.41
EPS Diluted,0.77,0.4,0.58,0.5,0.53,0.45,0.32,0.32,0.34,0.28
Weighted Average Shs Out,17678874.0,17338348.0,15962902.0,14014219.0,12628676.0,11990757.0,10787540.0,9972978.0,64328077.0,64241003.0
Weighted Average Shs Out (Dil),71934144.0,70934362.0,68849172.0,68126786.0,67797524.0,66759840.0,65491273.0,65095797.0,9186520.0,8217561.0
Dividend per Share,0.127018957784,0.0905062062869,0.0912574518688,0.0805850433044,0.063822389738,0.0430198754221,0.0454869765625,0.0183268360629,0.24,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,0.519276724031,0.49596942567,0.445613646433,0.482012229111,0.543742389633,0.532802890288,0.489748295752,0.460714070685,0.067,0.064
EBIT Margin,0.512797973681,0.488722177006,0.435847732979,0.47524591148,0.541751473189,0.530944251271,0.487401678028,0.455825155036,0.0617,0.0563
Profit Margin,0.0898169671635,0.0488906189179,0.1493409393,0.0658536794532,0.0719929606883,0.0696467541689,0.0503408495018,0.0407249081823,0.049,0.053
Free Cash Flow margin,0.569303094824,0.477058636187,0.539543642003,0.438069755675,0.473295944397,0.461767377753,0.41798636602,0.553687759648,0.542,0.4747
EBITDA,79750000.0,70078000.0,48276000.0,56206000.0,61177000.0,51026000.0,37358000.0,38260000.0,5216000.0,4019000.0
EBIT,78755000.0,69054000.0,47218000.0,55417000.0,60953000.0,50848000.0,37179000.0,37854000.0,4784000.0,3547000.0
Consolidated Income,13794000.0,6908000.0,16179000.0,7679000.0,8100000.0,6670000.0,3840000.0,3382000.0,36485000.0,32695000.0
Earnings Before Tax Margin,0.495490919983,0.669960012739,-0.00760596662236,0.44694572367,0.505879425123,0.511929747622,0.476088096487,0.438172075381,0.0587,0.0327
Net Profit Margin,0.0898169671635,0.0488906189179,0.1493409393,0.0658536794532,0.0719929606883,0.0696467541689,0.0503408495018,0.0407249081823,0.0492,0.0534
