Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,7906000.0,5653000.0,4935000.0,3873000.0,3839000.0,2582000.0,2300000.0,2982000.0,2554000.0,2947911.0
Stock-based compensation,2264000.0,1664000.0,1638000.0,1361000.0,1404000.0,788000.0,893000.0,1005000.0,532000.0,274793.0
Operating Cash Flow,19864000.0,22727000.0,11989000.0,8352000.0,6838000.0,8401000.0,9158000.0,-855000.0,6455000.0,17455963.0
Capital Expenditure,4869000.0,4248000.0,7385000.0,8069000.0,4936000.0,1631000.0,1647000.0,913000.0,-710000.0,-785894.0
Acquisitions and disposals,-85597000.0,-7988000.0,-15161000.0,-0.0,-0.0,-32483000.0,-0.0,-0.0,0.0,-1996552.0
Investment purchases and sales,-2906000.0,0.0,-714000.0,0.0,0.0,-162000.0,-437000.0,-882000.0,101000.0,51037.0
Investing Cash flow,-90466000.0,-9378000.0,-22546000.0,-8045000.0,-4808000.0,-34100000.0,-1646000.0,-2929000.0,-609000.0,-2716409.0
Issuance (repayment) of debt,-127439000.0,-77573000.0,-106827000.0,-68416000.0,-56332000.0,-18490000.0,-30000000.0,-24290000.0,0.0,-4058393.0
Issuance (buybacks) of shares,-2906000.0,-8130000.0,-714000.0,-1036000.0,-4586000.0,-162000.0,-437000.0,-882000.0,92000.0,-1201068.0
Dividend payments,-5836000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3196000.0,-3252688.0
Financing Cash Flow,68138000.0,-8919000.0,13108000.0,-3857000.0,-2760000.0,27461000.0,-6762000.0,-2519000.0,-3104000.0,-8507149.0
Effect of forex changes on cash,-304000.0,51000.0,62000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-2768000.0,4481000.0,2613000.0,-3550000.0,-730000.0,1762000.0,750000.0,-6303000.0,2742000.0,6232405.0
Free Cash Flow,14995000.0,18479000.0,4604000.0,283000.0,1902000.0,6770000.0,7511000.0,-1768000.0,5745000.0,16670069.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1397,0.1087
