Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,91694000.0,101739000.0,120248000.0,0.0,206980000.0,204724000.0,196278000.0,197711000.0,171610000.0,120618000.0
Revenue Growth,-0.098733032563717,-0.153923557980174,0.0,-1,0.011019714347121,0.0430308032484537,-0.00724795282002519,0.152094866266535,0.422756139216369,0.3085
Cost of Revenue,28457000.0,39406000.0,44114000.0,0.0,61834000.0,78669000.0,70761000.0,79168000.0,58793000.0,39606000.0
Gross Profit,63237000.0,62333000.0,76134000.0,0.0,143410000.0,124322000.0,123768000.0,116930000.0,112817000.0,81012000.0
R&D Expenses,9984000.0,4920000.0,9248000.0,0.0,16799000.0,14190000.0,14886000.0,16888000.0,16431000.0,13487000.0
SG&A Expense,72509000.0,64378000.0,77301000.0,0.0,120560000.0,124909000.0,115116000.0,111556000.0,97620000.0,68729000.0
Operating Expenses,85677000.0,71336000.0,91511000.0,0.0,141566000.0,197755000.0,133605000.0,141446000.0,124606000.0,91197000.0
Operating Income,-22440000.0,-9003000.0,-15377000.0,0.0,1844000.0,-73433000.0,-9837000.0,-24516000.0,-11789000.0,-10185000.0
Interest Expense,0.0,0.0,5368000.0,0.0,13616000.0,3959000.0,6105000.0,3027000.0,5946000.0,3454000.0
Earnings before Tax,-30169000.0,-4574000.0,-30935000.0,0.0,-11795000.0,-79048000.0,-16618000.0,-26688000.0,-16409000.0,-13162000.0
Income Tax Expense,-1361000.0,-34000.0,-4634000.0,0.0,1087000.0,3179000.0,-1159000.0,-4507000.0,-2054000.0,127000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78000.0,-216000.0
Net Income,-28975000.0,-2294000.0,-29925000.0,0.0,-12882000.0,-82227000.0,-15459000.0,-22181000.0,-14355000.0,-13289000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-28975000.0,-2294000.0,-29925000.0,0.0,-12882000.0,-82227000.0,-15459000.0,-22181000.0,-14355000.0,-13289000.0
EPS,-1.2,-0.18,-3.49,0.0,-0.13,-0.85,-0.17,-0.25,-2.16,-3.24
EPS Diluted,-1.2,-1.08,-3.49,0.0,-0.16,-0.85,-0.17,-0.25,-2.16,-3.24
Weighted Average Shs Out,35315000.0,12788000.0,8582000.0,0.0,97347000.0,96235000.0,90218000.0,88798.0,7381076.0,4378056.0
Weighted Average Shs Out (Dil),35315000.0,13282000.0,8582000.0,0.0,97735000.0,96235000.0,90218000.0,88798.0,6549164.0,4107665.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.68965253997,0.612675571806,0.633141507551,0.0,0.69286887622,0.607266368379,0.630575000764,0.591418788029,0.6574,0.6716
EBITDA Margin,-0.147926800009,0.0121782207413,0.00513106247089,0.0,0.130104357909,-0.228541841699,0.0757802708403,-0.0215718902843,0.04,0.019
EBIT Margin,-0.24472702685,-0.0884911390912,-0.127877386734,0.0,0.00890907334042,-0.358692678924,-0.0501176902149,-0.123999170506,-0.061,-0.0805
Profit Margin,-0.315996684625,-0.0225478921554,-0.248860687912,0.0,-0.0622378973814,-0.401648072527,-0.0787607373216,-0.112189003141,-0.084,-0.11
Free Cash Flow margin,-0.350317359914,-0.160459607427,-0.156809260861,0.0,-0.15253164557,-0.0319698716321,-0.0206492831596,0.0263111308931,-0.1682,-0.1435
EBITDA,-13564000.0,1239000.0,617000.0,0.0,26929000.0,-46788000.0,14874000.0,-4265000.0,6783000.0,2248000.0
EBIT,-22440000.0,-9003000.0,-15377000.0,0.0,1844000.0,-73433000.0,-9837000.0,-24516000.0,-10463000.0,-9708000.0
Consolidated Income,-28975000.0,-2294000.0,-29925000.0,0.0,-12882000.0,-82227000.0,-15459000.0,-22181000.0,-14355000.0,-13289000.0
Earnings Before Tax Margin,-0.329018256374,-0.0449581772968,-0.257259996008,0.0,-0.0569861822398,-0.386119849163,-0.0846656273245,-0.134984902206,-0.0956,-0.1091
Net Profit Margin,-0.315996684625,-0.0225478921554,-0.248860687912,0.0,-0.0622378973814,-0.401648072527,-0.0787607373216,-0.112189003141,-0.0836,-0.1102
