Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,120956000.0,783000.0,708000.0,726000.0,0.0,0.0,7950.0,223000.0,106505000.0,113318000.0
Revenue Growth,153.477650063857,0.105932203389831,-0.0247933884297521,0.0,0.0,-1,-0.964349775784753,-0.99790620158678,-0.0601228401489613,-0.2478
Cost of Revenue,59587000.0,64091000.0,62950000.0,54002000.0,0.0,0.0,0.0,67203000.0,58768000.0,64488000.0
Gross Profit,61369000.0,-63308000.0,-62242000.0,-53276000.0,0.0,0.0,0.0,-66980000.0,47737000.0,48830000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,12708000.0,7691000.0,7119000.0,6893000.0,10282000.0,7934.0,6388.0,13719000.0,12457000.0,14254000.0
Operating Expenses,107071000.0,108793000.0,105029000.0,97880000.0,82611000.0,102052.0,102314.0,163673000.0,48627000.0,49539000.0
Operating Income,13885000.0,17428000.0,14634000.0,6308000.0,-3199000.0,-12416.0,17207.0,-45316000.0,-890000.0,-709000.0
Interest Expense,673000.0,1065000.0,793000.0,805000.0,0.0,0.0,0.0,0.0,65049000.0,65757000.0
Earnings before Tax,183902000.0,-8696000.0,-21691000.0,-25314000.0,-18710000.0,-49614.0,-19254.0,-92518000.0,-96415000.0,-71631000.0
Income Tax Expense,1210000.0,180000.0,46000.0,517000.0,20413000.0,40049.0,2474.0,-18040000.0,-1668000.0,-1490000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11448000.0,-12518000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1921000.0,-2768000.0
Net Income,173699000.0,-8431000.0,-2732000.0,-1960000.0,40173000.0,38824.0,-8037.0,290000.0,-94747000.0,-70141000.0
Preferred Dividends,901000.0,1105000.0,1101000.0,1216000.0,-2043000.0,-2452.0,-2452.0,2456000.0,2488000.0,2488000.0
Net Income Com,173699000.0,-8431000.0,-2732000.0,-1960000.0,40173000.0,38824.0,-8037.0,290000.0,-97235000.0,-72629000.0
EPS,10.81,-0.61,-0.25,-0.21,2.28,3.37,-0.7,-0.19,-8.48,-6.31
EPS Diluted,10.81,-0.61,-0.25,-0.21,2.28,3.37,-0.7,-0.19,-8.48,-6.31
Weighted Average Shs Out,15982528.0,15514360.0,15514360.0,15111107.0,12683956000.0,11525389.0,11525389.0,11517431.0,11468685.0,11237066.0
Weighted Average Shs Out (Dil),15982528.0,15514360.0,15514360.0,15111107.0,12683956000.0,11525389.0,11525389.0,11517431.0,11463084.0,11514038.0
Dividend per Share,0.056374060474,0.0712243366791,0.0709665110259,0.080470610128,0.000161069622127,0.000212747699882,0.000212747699882,0.0,0.0,0.0
Gross Margin,0.507366315024,-80.8531289911,-87.9124293785,-73.3829201102,0.0,0.0,0.0,-300.358744395,0.4482,0.4309
EBITDA Margin,1.26003670756,170.830140485,92.6935028249,78.8374655647,0.0,0.0,2.41836477987,-167.251121076,-0.009,0.234
EBIT Margin,0.114793809319,22.2579821201,20.6694915254,8.68870523416,0.0,0.0,2.16440251572,-203.210762332,-0.2945,-0.0518
Profit Margin,1.43605112603,-10.7675606641,-3.85875706215,-2.69972451791,0.0,0.0,-1.01094339623,1.30044843049,-0.913,-0.641
Free Cash Flow margin,-1.42474949568,-47.6947637292,24.6412429379,-47.5330578512,0.0,0.0,-2.90704402516,105.618834081,0.9209,-0.0355
EBITDA,152409000.0,133760000.0,65627000.0,57236000.0,-3080000.0,-7688.0,19226.0,-37297000.0,-906000.0,26544000.0
EBIT,13885000.0,17428000.0,14634000.0,6308000.0,-3199000.0,-12416.0,17207.0,-45316000.0,-31366000.0,-5874000.0
Consolidated Income,173699000.0,-8431000.0,-2732000.0,-1960000.0,40173000.0,38824.0,-8037.0,290000.0,-106195000.0,-82659000.0
Earnings Before Tax Margin,1.52040411389,-11.1060025543,-30.6370056497,-34.867768595,0.0,0.0,-2.42188679245,-414.878923767,-0.9053,-0.6321
Net Profit Margin,1.43605112603,-10.7675606641,-3.85875706215,-2.69972451791,0.0,0.0,-1.01094339623,1.30044843049,-0.8896,-0.619
