Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,41444000.0,38587000.0,36729000.0,31646000.0,30310000.0,30510000.0,32899000.0,34181000.0,31659000.0,33008000.0
Revenue Growth,0.0740404799543888,0.0505867298320129,0.160620615559628,0.0440778620917189,-0.00655522779416585,-0.0726161889419131,-0.037506216904128,0.0796613917053602,-0.0408688802714493,-0.034
Cost of Revenue,31447000.0,28564000.0,27641000.0,24525000.0,22799000.0,22416000.0,22874000.0,25867000.0,22900000.0,24968000.0
Gross Profit,9997000.0,10023000.0,9088000.0,7121000.0,7511000.0,8094000.0,10025000.0,8314000.0,8759000.0,8040000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,7845000.0,6668000.0,6162000.0,5580000.0,5638000.0,5047000.0,4739000.0,5019000.0,5001000.0,4948000.0
Operating Expenses,7922000.0,6668000.0,6162000.0,5580000.0,5638000.0,5047000.0,4739000.0,5019000.0,5637000.0,5450000.0
Operating Income,2075000.0,2470000.0,6728000.0,-4739000.0,1234000.0,2395000.0,4798000.0,3295000.0,3122000.0,2590000.0
Interest Expense,77000.0,73000.0,70000.0,47000.0,41000.0,52000.0,56000.0,65000.0,74000.0,84000.0
Earnings before Tax,2075000.0,2470000.0,6728000.0,-4739000.0,1234000.0,2395000.0,4798000.0,3295000.0,3048000.0,2506000.0
Income Tax Expense,758000.0,717000.0,2131000.0,-1613000.0,259000.0,748000.0,1139000.0,669000.0,920000.0,603000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,1317000.0,1753000.0,4597000.0,-3126000.0,975000.0,320000.0,2626000.0,2626000.0,2128000.0,1903000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,1317000.0,1753000.0,4597000.0,-3126000.0,975000.0,320000.0,2626000.0,2626000.0,2128000.0,1903000.0
EPS,0.58,0.79,2.11,-1.46,0.43,0.15,1.31,1.31,1.08,0.98
EPS Diluted,0.57,0.76,2.03,-1.38,0.43,0.15,1.24,1.24,1.01,0.92
Weighted Average Shs Out,2267.0,2215.0,2182.0,2143.0,2266.0,2132000.0,1997000.0,0.0,2237371.0,2237371.0
Weighted Average Shs Out (Dil),2296.0,2298.0,2264.0,2267.0,2267.0,2147000.0,2109000.0,0.0,2237371.0,2237371.0
Dividend per Share,163.763066202,165.361183638,165.636042403,0.0,179.091310101,0.333488588728,0.323376007587,0.0,0.15,0.15
Gross Margin,0.24121706399,0.259750693239,0.247433907811,0.225020539721,0.247806004619,0.26529006883,0.304720508222,0.243234545508,0.2767,0.2436
EBITDA Margin,0.0714216774443,0.0853396221525,0.202728089521,-0.129147443595,0.0618277796107,0.100131104556,0.166691996717,0.116468213335,0.12,0.096
EBIT Margin,0.0500675610462,0.0640111954803,0.183179503934,-0.149750363395,0.0407126360937,0.0784988528351,0.145840299097,0.0963985840087,0.0986,0.0785
Profit Margin,0.0317778206737,0.0454298079664,0.125159955349,-0.0987802565885,0.0321676014517,0.0104883644707,0.0798200553208,0.0768263070127,0.067,0.058
Free Cash Flow margin,0.0356143229418,0.037577422448,0.00269541778976,-0.0661063009543,0.000758825470142,0.0265486725664,0.0606097449771,0.0583365027354,0.0455,0.0153
EBITDA,2960000.0,3293000.0,7446000.0,-4087000.0,1874000.0,3055000.0,5484000.0,3981000.0,3786000.0,3154000.0
EBIT,2075000.0,2470000.0,6728000.0,-4739000.0,1234000.0,2395000.0,4798000.0,3295000.0,3122000.0,2590000.0
Consolidated Income,1317000.0,1753000.0,4597000.0,-3126000.0,975000.0,320000.0,2626000.0,2626000.0,2128000.0,1903000.0
Earnings Before Tax Margin,0.0500675610462,0.0640111954803,0.183179503934,-0.149750363395,0.0407126360937,0.0784988528351,0.145840299097,0.0963985840087,0.0963,0.0759
Net Profit Margin,0.0317778206737,0.0454298079664,0.125159955349,-0.0987802565885,0.0321676014517,0.0104883644707,0.0798200553208,0.0768263070127,0.0672,0.0577
