Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,209404381.4433,212788885.5331,192922604.4226,253963272.5431,333393541.119,329918254.9767,338252318.204,309893297.5871,319776506.0241,303857634.9024
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Cash Flow,744577061.8557,525230443.9746,610835687.9607,810962259.3718,995379647.0146,898215163.0665,1192611029.7706,897451474.5308,908552409.6386,1000070608.496
Capital Expenditure,-293745876.2887,-378893687.7076,-308795147.4201,-183526342.4519,-227881712.3545,-236581533.2486,-335746705.7101,-319255227.882,-363306626.506,-252491963.2606
Acquisitions and disposals,-33600257.732,13247659.3174,-14521191.6462,-10405268.4904,-7276380.0225,-12485387.5476,-33579306.979,-39827882.0375,40800000.0,16901262.9162
Investment purchases and sales,-430396134.0206,18380851.7064,-50253378.3784,145249746.7072,-114578670.6722,-66462092.3338,-104187896.5349,-219691152.815,-78618674.6988,-593937428.2434
Investing Cash flow,-818977577.3196,-414302325.5814,-406629914.0049,-203089159.0679,-578381524.5963,-545489199.4917,-763787213.2748,-774909919.571,-544322289.1566,-923660734.7876
Issuance (repayment) of debt,192080927.8351,617125641.8001,878175061.4251,-112747720.3647,332204656.4026,288458280.3897,127567105.9053,-134417694.37,445773493.9759,558890355.9127
Issuance (buybacks) of shares,0.0,0.0,0.0,-98459473.151,-848666.917,0.0,0.0,0.0,0.0,0.0
Dividend payments,-208402835.0515,-283977650.2567,-268203316.9533,-210651975.6839,-294037176.1172,-301317238.4583,-267711566.6179,-269188203.7534,-204403614.4578,-139429391.504
Financing Cash Flow,-206445103.0928,102793415.8864,285131449.6314,-638474924.0122,-202533984.2283,-245174502.3295,-303883357.7355,-586451474.5308,92528915.6627,278115958.6682
Effect of forex changes on cash,6862886.5979,6105104.1981,-6761977.887,-927051.6717,-7441982.7262,434561.6264,-192776.9644,374262.7346,-1988554.2169,-2949483.3525
Net cash flow / Change in cash,-273982731.9588,219826638.4778,482575245.7002,-31528875.3799,207022155.4638,107986022.8717,124747681.796,-463535656.8365,454770481.9277,351576349.0241
Free Cash Flow,450831185.567,146336756.267,302040540.5405,627435916.92,767497934.6602,661633629.8179,856864324.0605,578196246.6488,545245783.1325,747578645.2354
Net Cash/Marketcap,-0.2943,-0.1803,-0.1803,-0.1803,-0.1803,-0.1803,-0.1803,-0.1803,-0.1803,-0.1803
