Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,124378000.0,105545000.0,95542000.0,92253000.0,94127000.0,97884000.0,100474000.0,92413000.0,89347000.0,82686000.0
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361000.0
Operating Cash Flow,131198000.0,218750000.0,194362000.0,239729000.0,191097000.0,183532000.0,192013000.0,122046000.0,174970000.0,171384000.0
Capital Expenditure,-657630000.0,-688028000.0,-251479000.0,-191969000.0,-188855000.0,-368163000.0,-39894000.0,-64685000.0,-26652000.0,-134926000.0
Acquisitions and disposals,13894000.0,-91554000.0,-115379000.0,-2108000.0,0.0,0.0,0.0,0.0,21556000.0,-40115000.0
Investment purchases and sales,10882000.0,13143000.0,23650000.0,15837000.0,-82369000.0,-140971000.0,-163912000.0,-51133000.0,-29423000.0,4426000.0
Investing Cash flow,-632854000.0,-766439000.0,-343208000.0,-212530000.0,-271008000.0,-509134000.0,-202437000.0,-116648000.0,-34519000.0,-170615000.0
Issuance (repayment) of debt,104023000.0,-110184000.0,-245663000.0,170594000.0,-250728000.0,349014000.0,79169000.0,-165006000.0,-86357000.0,-84869000.0
Issuance (buybacks) of shares,-3786000.0,0.0,0.0,35374000.0,182139000.0,190520000.0,182316000.0,341178000.0,50921000.0,162559000.0
Dividend payments,-70345000.0,-56650000.0,-45467000.0,-255519000.0,-240525000.0,-215416000.0,-195909000.0,-159380000.0,-135514000.0,-114539000.0
Financing Cash Flow,385085000.0,643951000.0,178019000.0,-84357000.0,100069000.0,351506000.0,30374000.0,7174000.0,-167746000.0,-10060000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-116571000.0,96262000.0,29173000.0,-57158000.0,20158000.0,25904000.0,19950000.0,12572000.0,-27295000.0,-9291000.0
Free Cash Flow,-526432000.0,-469278000.0,-57117000.0,47760000.0,2242000.0,-184631000.0,152119000.0,57361000.0,148318000.0,36458000.0
Net Cash/Marketcap,-3.4631,-2.0427,-2.0427,-2.0427,-2.0427,-2.0427,-2.0427,-2.0427,-2.0427,-2.0427
