Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,495063000.0,498237000.0,466629000.0,470385000.0,417406000.0,338413000.0,358215000.0,286444000.0,241202000.0,186506000.0
Revenue Growth,-0.00637046224989312,0.0677368959065982,-0.00798494849963328,0.126924385370598,0.233421883911079,-0.0552796504892313,0.250558573403527,0.187568925630799,0.293266704556422,-0.2483
Cost of Revenue,399818000.0,412369000.0,365015000.0,357817000.0,0.0,0.0,0.0,0.0,147843000.0,114334000.0
Gross Profit,95245000.0,85868000.0,101614000.0,112568000.0,0.0,0.0,0.0,0.0,93359000.0,72172000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,26881000.0,23553000.0,24444000.0,20515000.0,20363000.0,24025000.0,23427000.0,10950000.0,16862000.0,8064000.0
Operating Expenses,42545000.0,36299000.0,36092000.0,30175000.0,349497000.0,281783000.0,301459000.0,245590000.0,65610000.0,77613000.0
Operating Income,52700000.0,49569000.0,65522000.0,82393000.0,67909000.0,56630000.0,56756000.0,40854000.0,27749000.0,-5441000.0
Interest Expense,48491000.0,42662000.0,44352000.0,43557000.0,43357000.0,39984000.0,43967000.0,41702000.0,39622000.0,40441000.0
Earnings before Tax,8632000.0,110202000.0,116569000.0,39066000.0,67251000.0,15153000.0,7864000.0,-1487000.0,-16357000.0,-49861000.0
Income Tax Expense,267000.0,5262000.0,-4888000.0,-3141000.0,-2685000.0,-5600000.0,-3355000.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-845000.0,-8597000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6413000.0,5429000.0
Net Income,-14184000.0,75699000.0,95579000.0,27440000.0,52899000.0,32752000.0,8376000.0,-35733000.0,-16357000.0,-49861000.0
Preferred Dividends,24174000.0,24169000.0,17380000.0,14356000.0,14356000.0,14611000.0,14000000.0,10499000.0,4800000.0,4800000.0
Net Income Com,-14184000.0,75699000.0,95579000.0,27440000.0,52899000.0,32752000.0,8376000.0,-35733000.0,-21157000.0,-54661000.0
EPS,-0.38,1.79,2.21,0.56,0.26,0.16,0.04,-0.21,-0.64,-4.32
EPS Diluted,-0.38,1.79,2.18,0.56,0.26,0.16,0.04,-0.06,-0.64,-4.32
Weighted Average Shs Out,39383763.0,41423804.0,42957199.0,47786811.0,199109209.0,198390450.0,0.0,0.0,42282648.0,14118280.0
Weighted Average Shs Out (Dil),39383763.0,42056431.0,43530731.0,48369658.0,201197310.0,201918177.0,0.0,0.0,33592543.0,12756936.0
Dividend per Share,1.12168052606,1.30857513801,1.11468378512,1.11724999172,0.249933759055,0.250363789685,0.0,0.0,0.8,1.32
Gross Margin,0.192389655458,0.172343683829,0.217761862207,0.239310352158,0.0,0.0,0.0,0.0,0.3871,0.387
EBITDA Margin,0.291706308086,0.271202259166,0.304713166134,0.335665465523,0.332149034753,0.357480356842,0.325243219854,0.350145229085,0.324,0.198
EBIT Margin,0.106451098143,0.0994887975,0.140415619261,0.175160772559,0.162692917687,0.167339907155,0.158441159639,0.142624736423,0.0965,-0.0505
Profit Margin,-0.0286508989765,0.151933718291,0.204828675457,0.0583351935117,0.126732725452,0.0967811520243,0.0233826054185,-0.124746896427,-0.088,-0.293
Free Cash Flow margin,0.22737308181,0.213366329678,0.18085459755,0.2493170488,0.245046788978,0.208260320969,0.167349217649,0.140564996998,-1.0526,0.0783
EBITDA,144413000.0,135123000.0,142188000.0,157892000.0,138641000.0,120976000.0,116507000.0,100297000.0,78063000.0,36867000.0
EBIT,52700000.0,49569000.0,65522000.0,82393000.0,67909000.0,56630000.0,56756000.0,40854000.0,23265000.0,-9420000.0
Consolidated Income,-14184000.0,75699000.0,95579000.0,27440000.0,52899000.0,32752000.0,8376000.0,-35733000.0,-17202000.0,-58458000.0
Earnings Before Tax Margin,0.0174361646902,0.221183894412,0.249810877592,0.0830511177015,0.161116514856,0.0447766486512,0.0219532962048,-0.00519124156903,-0.0678,-0.2673
Net Profit Margin,-0.0286508989765,0.151933718291,0.204828675457,0.0583351935117,0.126732725452,0.0967811520243,0.0233826054185,-0.124746896427,-0.0678,-0.2673
