Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,2212700000.0,2103100000.0,1503000000.0,1352500000.0,1496400000.0,1477600000.0,1376000000.0,1577152000.0,1448200000.0,1162576000.0
Revenue Growth,0.0521135466692026,0.399268130405855,0.111275415896488,-0.0961641272387062,0.0127233351380617,0.0738372093023256,-0.127541289615712,0.0890429498688027,0.245682002724983,-0.1737
Cost of Revenue,1847200000.0,1746600000.0,1249700000.0,1129000000.0,1249900000.0,1239400000.0,1167400000.0,1320582000.0,1215900000.0,990408000.0
Gross Profit,365500000.0,356500000.0,253300000.0,223500000.0,246500000.0,238200000.0,208600000.0,256570000.0,232300000.0,172168000.0
R&D Expenses,69800000.0,65800000.0,64400000.0,61100000.0,62000000.0,61700000.0,68400000.0,0.0,0.0,0.0
SG&A Expense,244100000.0,245800000.0,205000000.0,204500000.0,184500000.0,181700000.0,166300000.0,189046000.0,185900000.0,168038000.0
Operating Expenses,313900000.0,311600000.0,269400000.0,265600000.0,246500000.0,243400000.0,234700000.0,189046000.0,189400000.0,168038000.0
Operating Income,109700000.0,92200000.0,39400000.0,-7500000.0,52700000.0,37200000.0,-600000.0,67524000.0,42900000.0,4130000.0
Interest Expense,24800000.0,25600000.0,17200000.0,11100000.0,11700000.0,12400000.0,12600000.0,12483000.0,33700000.0,22888000.0
Earnings before Tax,80800000.0,63300000.0,20800000.0,-9900000.0,41200000.0,24000000.0,-13000000.0,47911000.0,9700000.0,-22153000.0
Income Tax Expense,-5100000.0,39500000.0,5900000.0,-8900000.0,19000000.0,-107900000.0,9800000.0,9931000.0,4500000.0,9673000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100000.0,8981000.0
Net Income,84800000.0,22200000.0,14200000.0,-1600000.0,21800000.0,130400000.0,-24200000.0,38461000.0,5200000.0,-31826000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,84800000.0,22200000.0,14200000.0,-1600000.0,21800000.0,130400000.0,-24200000.0,38461000.0,5200000.0,-31826000.0
EPS,1.67,0.44,0.29,-0.03,0.46,2.75,-0.52,0.83,0.11,-0.81
EPS Diluted,1.65,0.43,0.29,-0.03,0.45,2.72,-0.52,0.82,0.11,-0.81
Weighted Average Shs Out,50500000.0,49900000.0,47800000.0,47300000.0,47200000.0,46900000.0,46600000.0,0.0,46535527.0,46261554.0
Weighted Average Shs Out (Dil),51300000.0,50900000.0,48300000.0,47300000.0,47800000.0,47600000.0,46600000.0,0.0,46200000.0,46261554.0
Dividend per Share,0.0350877192982,0.0176817288802,0.0,0.0190274841438,0.0,0.0105042016807,0.0,0.0,0.0,0.0
Gross Margin,0.165182808334,0.169511673244,0.168529607452,0.165249537893,0.164728682171,0.161207363292,0.151598837209,0.162679310555,0.1604,0.1481
EBITDA Margin,0.0843313598771,0.0803100185441,0.06500332668,0.0315711645102,0.0697006148089,0.0644964807796,0.0401162790698,0.0793924745364,0.069,0.056
EBIT Margin,0.0495774393275,0.0438400456469,0.0262142381903,-0.00554528650647,0.0352178561882,0.0251759610179,-0.000436046511628,0.0428138822384,0.03,0.0006
Profit Margin,0.0383242192796,0.0105558461319,0.00944777112442,-0.00118299445471,0.0145682972467,0.0882512181917,-0.0175872093023,0.024386362253,0.004,-0.027
Free Cash Flow margin,0.0132869345144,0.0251057962056,-0.0151696606786,0.00709796672828,0.00347500668271,0.034786139686,-0.000726744186047,-0.0117896055675,-0.0237,0.0014
EBITDA,186600000.0,168900000.0,97700000.0,42700000.0,104300000.0,95300000.0,55200000.0,125214000.0,99900000.0,65341000.0
EBIT,109700000.0,92200000.0,39400000.0,-7500000.0,52700000.0,37200000.0,-600000.0,67524000.0,43400000.0,735000.0
Consolidated Income,84800000.0,22200000.0,14200000.0,-1600000.0,21800000.0,130400000.0,-24200000.0,38461000.0,5200000.0,-31826000.0
Earnings Before Tax Margin,0.0365164730872,0.0300984261329,0.0138389886893,-0.00731977818854,0.0275327452553,0.0162425554954,-0.0094476744186,0.0303781753439,0.0067,-0.0191
Net Profit Margin,0.0383242192796,0.0105558461319,0.00944777112442,-0.00118299445471,0.0145682972467,0.0882512181917,-0.0175872093023,0.024386362253,0.0036,-0.0274
