Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,343874000.0,332033000.0,293641000.0,349435000.0,371112000.0,361772000.0,446651000.0,445269000.0,249852000.0,184220000.0
Revenue Growth,0.0356621179220138,0.130744684836246,-0.159669180248115,-0.0584109379378732,0.0258173656336035,-0.190034277321667,0.00310374178305698,0.782131021564766,0.35626967755944,-0.1521
Cost of Revenue,227705000.0,224698000.0,194479000.0,246487000.0,286670000.0,249543000.0,308354000.0,323191000.0,160470000.0,122662000.0
Gross Profit,116169000.0,107335000.0,99162000.0,102948000.0,84442000.0,112229000.0,138297000.0,122078000.0,89382000.0,61558000.0
R&D Expenses,28180000.0,25703000.0,21695000.0,22930000.0,35004000.0,42962000.0,47487000.0,50456000.0,25115000.0,18954000.0
SG&A Expense,62315000.0,60232000.0,59895000.0,62051000.0,79716000.0,94500000.0,104845000.0,108240000.0,49507000.0,39956000.0
Operating Expenses,90025000.0,84189000.0,79669000.0,81357000.0,116474000.0,139150000.0,156940000.0,171449000.0,75397000.0,58910000.0
Operating Income,26144000.0,23146000.0,19493000.0,21591000.0,-32032000.0,-26921000.0,-18643000.0,-49371000.0,13985000.0,2648000.0
Interest Expense,6349000.0,5889000.0,6303000.0,14738000.0,37946000.0,14018000.0,-3547000.0,-2024000.0,0.0,0.0
Earnings before Tax,19795000.0,17257000.0,13190000.0,6853000.0,-69978000.0,-40939000.0,-22190000.0,-51395000.0,15240000.0,4144000.0
Income Tax Expense,-3251000.0,1697000.0,1761000.0,5842000.0,6501000.0,6539000.0,1201000.0,2259000.0,1178000.0,489000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,23046000.0,15560000.0,11429000.0,1011000.0,-76479000.0,-47478000.0,-23391000.0,-53654000.0,14062000.0,3655000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,23046000.0,15560000.0,11429000.0,1011000.0,-76479000.0,-47478000.0,-23391000.0,-53654000.0,14062000.0,3655000.0
EPS,0.29,0.2,0.15,0.01,-1.22,-1.23,-0.64,-1.49,0.4,0.11
EPS Diluted,0.28,0.19,0.15,0.01,-1.22,-1.23,-0.64,-1.49,0.38,0.1
Weighted Average Shs Out,78045192.0,77768929.0,77636864.0,52457168.0,52457168.0,36565168.0,36324997.0,35267875.0,34287893.0,35586701.0
Weighted Average Shs Out (Dil),78579013.0,77916912.0,77702788.0,77239409.0,62518602.0,38519606.0,36457989.0,35975434.0,34854657.0,35586701.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.3378,0.3233,0.3377,0.2946,0.2275,0.3102,0.3096,0.2742,0.3577,0.3342
EBITDA Margin,0.099,0.097,0.101,0.097,-0.05,-0.031,-0.024,-0.088,0.08,0.04
EBIT Margin,0.076,0.0697,0.0664,0.0618,-0.0863,-0.0744,-0.0576,-0.12,0.061,0.0225
Profit Margin,0.067,0.047,0.039,0.003,-0.206,-0.131,-0.052,-0.12,0.056,0.02
Free Cash Flow margin,0.0255,0.0217,0.0599,0.0311,-0.1212,-0.127,-0.0164,-0.0776,-0.082,0.0547
EBITDA,33902000.0,32351000.0,29530000.0,33794000.0,-18534000.0,-11276000.0,-10707000.0,-39026000.0,19952000.0,7427000.0
EBIT,26144000.0,23146000.0,19493000.0,21591000.0,-32032000.0,-26921000.0,-25737000.0,-53419000.0,15240000.0,4144000.0
Consolidated Income,23046000.0,15560000.0,11429000.0,1011000.0,-76479000.0,-47478000.0,-23391000.0,-53654000.0,14062000.0,3655000.0
Earnings Before Tax Margin,0.0576,0.052,0.0449,0.0196,-0.1886,-0.1132,-0.0497,-0.1154,0.061,0.0225
Net Profit Margin,0.067,0.0469,0.0389,0.0029,-0.2061,-0.1312,-0.0524,-0.1205,0.0563,0.0198
