Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-30,2009-12-31
Revenue,260000.0,260000.0,16246.0,10417.0,18833.0,110000.0,407708.0,390625.0,733438.0,0.0
Revenue Growth,0,15.0039394312446,0.559566093884996,-0.44687516593214,-0.828790909090909,-0.730199064036026,0.04373248,-0.467405561206264,0.0,0.0
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,260000.0,260000.0,16246.0,10417.0,18833.0,110000.0,407708.0,390625.0,733438.0,0.0
R&D Expenses,3960191.0,8096095.0,13155887.0,12637278.0,8361559.0,7285752.0,6105984.0,7354857.0,9163810.0,5346904.0
SG&A Expense,4559265.0,5471010.0,7497202.0,6529667.0,9093123.0,5348189.0,4247037.0,5839188.0,6623758.0,5030981.0
Operating Expenses,8519456.0,13567105.0,20653089.0,19166945.0,17454682.0,12633941.0,10564164.0,13381095.0,15918319.0,10466549.0
Operating Income,-8259456.0,-13307105.0,-20636843.0,-19156528.0,-17435849.0,-12523941.0,-10156456.0,-12990470.0,-15184881.0,-10466549.0
Interest Expense,7698.0,159066.0,1141297.0,1816206.0,1620776.0,1394274.0,2699.0,821.0,2662.0,776.0
Earnings before Tax,-4924617.0,-15665983.0,-21074611.0,-20903901.0,-22628744.0,-19831862.0,-10121517.0,-12518527.0,-18387300.0,-10364363.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-4924617.0,-15665983.0,-21074611.0,-20903901.0,-22628744.0,-19831862.0,-10121517.0,-12518527.0,-18387300.0,-10364363.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-4924617.0,-15665983.0,-21074611.0,-20903901.0,-22628744.0,-19831862.0,-10121517.0,-12518527.0,-18387300.0,-10364363.0
EPS,-6.5,-23.98,-50.6,-59.8,-67.6,-70.2,-44.2,-67.6,-109.2,-78.0
EPS Diluted,-6.5,-23.98,-50.6,-59.8,-67.6,-70.2,-44.2,-67.6,-109.2,-78.0
Weighted Average Shs Out,910253.0,757301.0,441766.0,353024.0,335999.0,294857.0,261497.0,187239.0,178741.0,133959.0
Weighted Average Shs Out (Dil),757846.0,653221.0,417300.0,349488.0,334948.0,277997.0,223669.0,185925.0,167177.0,131850.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
EBITDA Margin,-18.197,-58.53,-1206.193,-1799.197,-1096.975,-165.39,-24.301,-31.566,-24.888,
EBIT Margin,-18.9112,-59.642,-1226.9675,-1832.3601,-1115.4871,-167.6144,-24.8188,-32.0453,-25.0664,0.0
Profit Margin,-18.941,-60.254,-1297.218,-2006.71,-1201.547,-180.29,-24.825,-32.047,-25.07,
Free Cash Flow margin,-29.5928,-51.6445,-967.2655,-1834.3034,-632.6438,-97.4271,-20.8898,-21.2304,-14.0624,0.0
EBITDA,-4731116.0,-15217709.0,-19595806.0,-18742235.0,-20659338.0,-18192863.0,-9907675.0,-12330656.0,-18253887.0,-10274923.0
EBIT,-4916919.0,-15506917.0,-19933314.0,-19087695.0,-21007968.0,-18437588.0,-10118818.0,-12517706.0,-18384638.0,-10363587.0
Consolidated Income,-4924617.0,-15665983.0,-21074611.0,-20903901.0,-22628744.0,-19831862.0,-10121517.0,-12518527.0,-18387300.0,-10364363.0
Earnings Before Tax Margin,-18.9408,-60.2538,-1297.2185,-2006.7103,-1201.5475,-180.2897,-24.8254,-32.0474,-25.07,0.0
Net Profit Margin,-18.9408,-60.2538,-1297.2185,-2006.7103,-1201.5475,-180.2897,-24.8254,-32.0474,-25.07,0.0
