Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,148855000.0,138500000.0,105214000.0,77912000.0,60267000.0,42377000.0,39050000.0,44766000.0,26312000.0,26309000.0
Stock-based compensation,16505000.0,9949000.0,7942000.0,11122000.0,9165000.0,8832000.0,7637000.0,6983000.0,6616000.0,5488000.0
Operating Cash Flow,449088000.0,363101000.0,264683000.0,206996000.0,150443000.0,140801000.0,105309000.0,79270000.0,60637000.0,62751000.0
Capital Expenditure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91031000.0,15000000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-137808000.0,-421000.0
Investment purchases and sales,-138441000.0,-94970000.0,-69423000.0,-17339000.0,-13126000.0,0.0,-31908000.0,-13386000.0,69558000.0,-26715000.0
Investing Cash flow,564178000.0,-2362066000.0,-926544000.0,-1945621000.0,-850023000.0,-712577000.0,-617128000.0,-265621000.0,22781000.0,-12136000.0
Issuance (repayment) of debt,-0.0,-1038221000.0,-575299000.0,-283000.0,-100266000.0,-11249000.0,-232000.0,-246262000.0,-212261000.0,-56800000.0
Issuance (buybacks) of shares,-726629000.0,376313000.0,1090411000.0,621848000.0,-6368000.0,267352000.0,195737000.0,117974000.0,288066000.0,68003000.0
Dividend payments,-369923000.0,-341611000.0,-240512000.0,-196918000.0,-147048000.0,-128301000.0,-109335000.0,-89634000.0,-77087000.0,-61649000.0
Financing Cash Flow,-345870000.0,2070277000.0,552563000.0,1800690000.0,802563000.0,579824000.0,446404000.0,190669000.0,-317000.0,-47056000.0
Effect of forex changes on cash,-17218000.0,16920000.0,-3003000.0,-11065000.0,-4421000.0,620000.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,820868000.0,71312000.0,-109298000.0,62065000.0,102983000.0,8048000.0,-65415000.0,4318000.0,83101000.0,3559000.0
Free Cash Flow,449088000.0,363101000.0,264683000.0,206996000.0,150443000.0,140801000.0,105309000.0,79270000.0,151668000.0,77751000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9278,-0.9278
