Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,36783551.0,42877086.0,22573303.0,24817025.0,6977455.0,3045207.0,15960716.0,2755772.0,3359611.0,3334444.0
Revenue Growth,-0.142116350910601,0.899459994844352,-0.0904105951458726,2.55674454367674,1.29129087119529,-0.809206115815857,4.79174039071447,-0.179734796677353,0.00754758514462981,0.2578
Cost of Revenue,1000000.0,0.0,0.0,0.0,0.0,536118.0,671972.0,0.0,122946.0,0.0
Gross Profit,35783551.0,0.0,0.0,0.0,0.0,2509089.0,15288744.0,0.0,3236665.0,3334444.0
R&D Expenses,124600359.0,116125299.0,94971379.0,70444259.0,22349327.0,13005366.0,10564195.0,11022391.0,12877695.0,16902537.0
SG&A Expense,37339748.0,33741183.0,33125690.0,28370001.0,21249710.0,14483835.0,11465092.0,10820187.0,12111507.0,14110514.0
Operating Expenses,161940107.0,149866482.0,128097069.0,98814260.0,43599037.0,27489201.0,22029287.0,21842578.0,24989202.0,31013051.0
Operating Income,-123821556.0,-103801396.0,-107476766.0,-80700936.0,-43320882.0,-24980112.0,-6740543.0,-19086806.0,-21752537.0,-27678607.0
Interest Expense,0.0,0.0,0.0,0.0,1261626.0,2427729.0,4718037.0,4210097.0,4871446.0,5344713.0
Earnings before Tax,0.0,-120692492.0,-126995175.0,-93268188.0,0.0,0.0,0.0,0.0,-21906303.0,-30317293.0
Income Tax Expense,0.0,0.0,0.0,-5387067.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-159898960.0,-120692492.0,-126995175.0,-87881121.0,-42486174.0,-30072669.0,-11324771.0,-23276175.0,-21906303.0,-30317293.0
Preferred Dividends,206844.0,205541.0,204246.0,202960.0,203832.0,3159782.0,791735.0,790500.0,790500.0,790500.0
Net Income Com,-159898960.0,-120692492.0,-126995175.0,-87881121.0,-42486174.0,-30072669.0,-11324771.0,-23276175.0,-22696803.0,-31107793.0
EPS,-1.44,-1.23,-1.46,-1.13,-0.71,-1.12,-0.51,-1.21,-1.41,-2.36
EPS Diluted,-1.44,-1.23,-1.46,-1.13,-0.71,-1.12,-0.51,-1.21,-1.41,-2.36
Weighted Average Shs Out,110772328.0,98415414.0,87070189.0,78212094.0,59753552.0,29765547.0,23628903.0,19898632.0,16557136.0,14956574.0
Weighted Average Shs Out (Dil),110772328.0,98415414.0,87070189.0,78212094.0,59753552.0,29765547.0,23628903.0,19898632.0,16108353.0,13169524.0
Dividend per Share,0.0,0.0,0.0,0.0,0.00771440332116,0.0,0.0250910928874,0.0397263490274,0.0,0.0
Gross Margin,0.972813935229,0.0,0.0,0.0,0.0,0.823946943508,0.957898379997,0.0,0.9634,1.0
EBITDA Margin,-3.19527483902,-2.28082423792,-4.54204592921,-3.17295666987,-5.98168271956,-8.01054542433,-0.320650213938,-6.10877605259,-4.047,-6.257
EBIT Margin,-3.36622084148,-2.42090602892,-4.7612334801,-3.25183763968,-6.20869385757,-8.20309161249,-0.422320840744,-6.92611943223,-5.0705,-7.4893
Profit Margin,-4.3470234834,-2.81484828517,-5.6259013136,-3.54116260914,-6.08906456581,-9.87541044008,-0.709540286288,-8.4463355459,-6.756,-9.329
Free Cash Flow margin,-3.6617352142,-2.27033852067,-4.09689928851,-2.04564310186,-5.88385722301,-6.68147189994,0.0569623568266,-5.91611279888,-4.4166,-7.3126
EBITDA,-117533555.0,-97795097.0,-102528979.0,-78743345.0,-41736922.0,-24393769.0,-5117807.0,-16834394.0,-13597090.0,-20864042.0
EBIT,-123821556.0,-103801396.0,-107476766.0,-80700936.0,-43320882.0,-24980112.0,-6740543.0,-19086806.0,-17034857.0,-24972580.0
Consolidated Income,-159898960.0,-120692492.0,-126995175.0,-87881121.0,-42486174.0,-30072669.0,-11324771.0,-23276175.0,-21906303.0,-30317293.0
Earnings Before Tax Margin,0.0,-2.81484828517,-5.6259013136,-3.7582340349,0.0,0.0,0.0,0.0,-6.5205,-9.0922
Net Profit Margin,-4.3470234834,-2.81484828517,-5.6259013136,-3.54116260914,-6.08906456581,-9.87541044008,-0.709540286288,-8.4463355459,-6.5205,-9.0922
