Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,50638000.0,44972000.0,37764000.0,31029000.0,35029000.0,31249000.0,30627000.0,23352000.0,1298000.0,1438000.0
Stock-based compensation,9047000.0,12507000.0,9186000.0,6018000.0,4652000.0,2636000.0,1252000.0,2073000.0,1275000.0,1270000.0
Operating Cash Flow,118434000.0,49880000.0,108400000.0,104712000.0,80335000.0,59794000.0,36865000.0,35370000.0,11453000.0,4253000.0
Capital Expenditure,41541000.0,50785000.0,66316000.0,55490000.0,38887000.0,35861000.0,26793000.0,10636000.0,-957000.0,-744000.0
Acquisitions and disposals,-15000.0,-66994000.0,-73593000.0,107000.0,-31474000.0,-0.0,-0.0,-113432000.0,-1500000.0,0.0
Investment purchases and sales,-148074000.0,-5326000.0,0.0,0.0,-1113000.0,0.0,0.0,0.0,-6340000.0,-6815000.0
Investing Cash flow,-42720000.0,-92331000.0,-155550000.0,-70359000.0,-68175000.0,-81964000.0,-35029000.0,-117104000.0,-9080000.0,-8717000.0
Issuance (repayment) of debt,-99460000.0,-27156000.0,-42244000.0,-5053000.0,-79692000.0,-24496000.0,-22953000.0,-110775000.0,0.0,0.0
Issuance (buybacks) of shares,-148074000.0,-5326000.0,-177187000.0,-144479000.0,-1113000.0,-54885000.0,-58152000.0,-23839000.0,2438000.0,861000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-696000.0,-0.0,-1362000.0,0.0,0.0
Financing Cash Flow,-139266000.0,-31564000.0,79858000.0,24426000.0,18655000.0,18903000.0,32477000.0,85548000.0,2438000.0,852000.0
Effect of forex changes on cash,-1963000.0,25357000.0,-11212000.0,-7631000.0,0.0,0.0,0.0,-6559000.0,96000.0,-14000.0
Net cash flow / Change in cash,-63552000.0,-74015000.0,32708000.0,58779000.0,30815000.0,-3267000.0,34313000.0,-2745000.0,4907000.0,-3626000.0
Free Cash Flow,76893000.0,-905000.0,42084000.0,49222000.0,41448000.0,23933000.0,10072000.0,24734000.0,10496000.0,3509000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1532,0.1665
