Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,5804000000.0,5765000000.0,5437000000.0,4861000000.0,4651000000.0,4263000000.0,4898000000.0,6071000000.0,5722000000.0,6202000000.0
Revenue Growth,0.00676496097137901,0.0603273864263381,0.118494137008846,0.0451515803053107,0.0910157166314802,-0.129644752960392,-0.193213638609784,0.0609926599091227,-0.0773943889068043,-0.6169
Cost of Revenue,0.0,0.0,342000000.0,293000000.0,410000000.0,405000000.0,461000000.0,713000000.0,547000000.0,992000000.0
Gross Profit,0.0,0.0,5095000000.0,4568000000.0,4241000000.0,3858000000.0,4437000000.0,5358000000.0,5175000000.0,5210000000.0
R&D Expenses,299000000.0,284000000.0,274000000.0,267000000.0,334000000.0,346000000.0,347000000.0,0.0,0.0,0.0
SG&A Expense,1155000000.0,1095000000.0,992000000.0,963000000.0,947000000.0,1019000000.0,1365000000.0,1574000000.0,1348000000.0,1517000000.0
Operating Expenses,1454000000.0,1379000000.0,1266000000.0,1230000000.0,1281000000.0,1365000000.0,1712000000.0,1574000000.0,4426000000.0,6516000000.0
Operating Income,1622000000.0,1507000000.0,1581000000.0,1393000000.0,1246000000.0,361000000.0,1196000000.0,67000000.0,749000000.0,-1306000000.0
Interest Expense,3637000000.0,2857000000.0,2629000000.0,2429000000.0,2783000000.0,3319000000.0,4200000000.0,6223000000.0,0.0,0.0
Earnings before Tax,1622000000.0,1507000000.0,1581000000.0,1393000000.0,1246000000.0,0.0,0.0,67000000.0,1133000000.0,-10224000000.0
Income Tax Expense,359000000.0,581000000.0,470000000.0,496000000.0,321000000.0,-59000000.0,-1284000000.0,179000000.0,104000000.0,74000000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-741000000.0,3315000000.0
Net Income,1263000000.0,929000000.0,1067000000.0,1289000000.0,1150000000.0,361000000.0,1196000000.0,-157000000.0,1029000000.0,-10298000000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1861000000.0,1225000000.0
Net Income Com,1263000000.0,929000000.0,1067000000.0,1289000000.0,1150000000.0,361000000.0,1196000000.0,-157000000.0,-832000000.0,-11523000000.0
EPS,2.97,2.05,2.15,-2.66,1.83,-509.0,296.0,-691.0,-3.352,-70.21
EPS Diluted,2.95,2.04,2.15,-2.66,1.83,-509.0,296.0,-691.0,-3.352,-70.21
Weighted Average Shs Out,425165000.0,453704000.0,481104533.0,482873120.0,481154609.0,1355375.0,1330970.0,1330970.0,247727200.0,
Weighted Average Shs Out (Dil),427680000.0,455350000.0,482182115.0,482873120.0,481933811.0,1355375.0,1330970.0,1330970.0,248185070.0,164111520.0
Dividend per Share,0.565843621399,0.404084769957,0.223981762575,5.3243800359,0.556092961073,597.620584709,602.568051872,615.340691375,0.0,0.0
Gross Margin,0.0,0.0,0.937097664153,0.939724336556,0.911846914642,0.904996481351,0.905879951,0.882556415747,0.9044,0.8401
EBITDA Margin,0.563576843556,0.583868169991,0.728894610999,0.862785435096,0.899161470651,0.756509500352,0.730298080849,0.45791467633,0.923,-0.688
EBIT Margin,0.279462439697,0.261405030356,0.290785359573,0.286566550093,0.267899376478,0.0846821487216,0.244181298489,0.0110360731346,0.198,-1.6485
Profit Margin,0.21760854583,0.161144839549,0.196247930844,0.265171775355,0.247258654053,0.0846821487216,0.244181298489,-0.025860648987,-0.145,-1.858
Free Cash Flow margin,0.715024121296,0.707545533391,0.839985286003,1.04813824316,0.731670608471,0.58667604973,1.03082890976,0.904793279526,2.0285,-0.8275
EBITDA,3271000000.0,3366000000.0,3963000000.0,4194000000.0,4182000000.0,3225000000.0,3577000000.0,2780000000.0,5279000000.0,-4266000000.0
EBIT,1622000000.0,1507000000.0,1581000000.0,1393000000.0,1246000000.0,361000000.0,1196000000.0,67000000.0,1133000000.0,-10224000000.0
Consolidated Income,1263000000.0,929000000.0,1067000000.0,1289000000.0,1150000000.0,361000000.0,1196000000.0,-157000000.0,1029000000.0,-10298000000.0
Earnings Before Tax Margin,0.279462439697,0.261405030356,0.290785359573,0.286566550093,0.267899376478,0.0,0.0,0.0110360731346,0.198,-1.6485
Net Profit Margin,0.21760854583,0.161144839549,0.196247930844,0.265171775355,0.247258654053,0.0846821487216,0.244181298489,-0.025860648987,0.1798,-1.6604
