Date,2018-06-30,2017-06-30,2016-06-30,2015-06-30,2014-06-30,2013-06-30,2012-06-30,2011-06-30,2010-06-20,2009-06-30
Revenue,45734647.0,45048413.0,53678660.0,55470578.0,48690837.0,74486972.0,145142774.0,137908770.0,93040847.0,39714802.0
Revenue Growth,0.0152332558307881,-0.160776125931609,-0.0323039359712459,0.139240592639638,-0.346317407022533,-0.486802064290159,0.0524549961543417,0.482238978327444,1.34272468486687,0.4408
Cost of Revenue,39022360.0,43953477.0,51941202.0,50750023.0,44067731.0,60766527.0,116555144.0,112264373.0,73704701.0,24518042.0
Gross Profit,6712287.0,1094936.0,1737458.0,4720555.0,4623106.0,13720445.0,28587630.0,25644397.0,19336146.0,15196760.0
R&D Expenses,1182133.0,846438.0,707492.0,1143476.0,1484218.0,2178113.0,2946226.0,608696.0,0.0,0.0
SG&A Expense,6689669.0,5669702.0,6814977.0,10142589.0,10676783.0,12535344.0,13064966.0,8617554.0,5439579.0,1717794.0
Operating Expenses,7871802.0,6516140.0,14387876.0,8529654.0,21807427.0,40246534.0,42850441.0,16603645.0,5439579.0,1717794.0
Operating Income,-3343736.0,-8773267.0,-12650418.0,-3809099.0,-17184321.0,-26526089.0,-14262811.0,9040752.0,13896567.0,13478966.0
Interest Expense,1360608.0,830978.0,1699629.0,2101617.0,2548080.0,1798025.0,1620562.0,703837.0,23834.0,802650.0
Earnings before Tax,-7399965.0,-11038120.0,-14061039.0,-3063756.0,-14201802.0,-23429053.0,-6359397.0,18589239.0,16180946.0,14183586.0
Income Tax Expense,0.0,0.0,1744975.0,1100356.0,2445290.0,169326.0,-129312.0,1523995.0,3174551.0,2115097.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-7399965.0,-11038120.0,-15806014.0,-4164112.0,-16647092.0,-23598379.0,-6230085.0,17065244.0,13006395.0,12068489.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955557.0,1229473.0
Net Income Com,-7399965.0,-11038120.0,-15806014.0,-4164112.0,-16647092.0,-23598379.0,-6230085.0,17065244.0,12050838.0,10839016.0
EPS,-2.51,-4.87,-7.25,-2.15,-11.2,-15.88,-4.2,11.64,10.8,12.36
EPS Diluted,-2.51,-4.87,-7.25,-2.15,-11.2,-15.88,-4.2,11.28,9.48,10.32
Weighted Average Shs Out,2942945.0,2266826.0,,,,,,,,877227.0
Weighted Average Shs Out (Dil),2942945.0,2266826.0,2180799.0,1936591.0,1486871.0,1486501.0,1484873.0,1472637.0,1121345.0,1169373.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.146765908131,0.0243057618922,0.0324,0.0851,0.0949,0.1842,0.197,0.186,0.2078,0.3826
EBITDA Margin,-0.0460122278849,-0.168592842549,-0.194,0.021,-0.19,-0.246,-0.002,0.168,0.206,0.432
EBIT Margin,-0.0731116608378,-0.194751966068,-0.2303,-0.0173,-0.2393,-0.2904,-0.0326,0.1399,0.1742,0.3773
Profit Margin,-0.161802167184,-0.245027943604,-0.294,-0.075,-0.342,-0.317,-0.043,0.124,0.13,0.273
Free Cash Flow margin,0.050549575686,0.0330687564954,0.1054,-0.2336,0.1365,-0.2255,-0.0639,-0.0297,-0.0309,0.04
EBITDA,-2104353.0,-7594840.0,-10408323.0,1165121.0,-9254459.0,-18331548.0,-352101.0,23191354.0,19129396.0,17170698.0
EBIT,-3343736.0,-8773267.0,-12361410.0,-962139.0,-11653722.0,-21631028.0,-4738835.0,19293076.0,16204780.0,14986236.0
Consolidated Income,-7399965.0,-11038120.0,-15806014.0,-4164112.0,-16647092.0,-23598379.0,-6230085.0,17065244.0,13006395.0,12068489.0
Earnings Before Tax Margin,-0.161802167184,-0.245027943604,-0.2619,-0.0552,-0.2917,-0.3145,-0.0438,0.1348,0.1739,0.3571
Net Profit Margin,-0.161802167184,-0.245027943604,-0.2945,-0.0751,-0.3419,-0.3168,-0.0429,0.1237,0.1398,0.3039
