Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,0.0,0.0,0.0,9335772.0,4655149.0,6476546.0,0.0,0.0,0.0
Revenue Growth,0.0,0.0,0.0,-1,1.00547222011583,-0.281229686317367,0.0,0.0,0.0,0.0
Cost of Revenue,0.0,0.0,0.0,0.0,9335772.0,4655149.0,6476546.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R&D Expenses,99828000.0,71615000.0,28037000.0,15470000.0,2704597.0,1329367.0,1656000.0,0.0,171484.0,0.0
SG&A Expense,28430000.0,21262000.0,25602000.0,12390000.0,9335772.0,4655149.0,6476546.0,0.0,643929.0,15772.0
Operating Expenses,128258000.0,92877000.0,53639000.0,27860000.0,12040369.0,22640766.0,8132546.0,0.0,815413.0,15772.0
Operating Income,-128258000.0,-92877000.0,-53639000.0,-27860000.0,-12040369.0,-22640766.0,-8132546.0,0.0,-815413.0,-15772.0
Interest Expense,0.0,0.0,0.0,0.0,-5660.0,0.0,1922063.0,0.0,0.0,0.0
Earnings before Tax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1607988.0,-15772.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-123580000.0,-92064000.0,-52894000.0,-27660000.0,-12034709.0,-25381363.0,-3307619.0,0.0,-1607988.0,-15772.0
Preferred Dividends,0.0,0.0,49454000.0,0.0,0.0,-8461627.0,0.0,0.0,0.0,0.0
Net Income Com,-123580000.0,-92064000.0,-52894000.0,-27660000.0,-12034709.0,-25381363.0,-3307619.0,0.0,-1607988.0,-15772.0
EPS,-1.27,-1.41,-1.85,-0.62,-0.48,-3.47,-0.04,0.0,-2.0,0.0
EPS Diluted,-1.27,-1.41,-1.85,-0.62,-0.48,-3.47,-0.04,0.0,-2.0,0.0
Weighted Average Shs Out,97277.0,65242.0,55268.0,44410036.0,24985542.0,9762513.0,79853033.0,75923905.0,730433.0,50600.0
Weighted Average Shs Out (Dil),97277.0,65242.0,55268.0,44410036.0,24985542.0,9762513.0,79853033.0,75923905.0,652463.0,381000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EBITDA Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
EBIT Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Free Cash Flow margin,0.0,0.0,0.0,0.0,-1.09527921205,-0.78942628904,-0.346089875684,0.0,0.0,0.0
EBITDA,-128634000.0,-91906000.0,-52735000.0,-26861000.0,-11952148.0,-22633679.0,-7628447.0,0.0,-1549391.0,-14440.0
EBIT,-128258000.0,-92877000.0,-53639000.0,-27860000.0,-12040369.0,-22640766.0,-8132546.0,0.0,-1607988.0,-15772.0
Consolidated Income,-123580000.0,-92064000.0,-52894000.0,-27660000.0,-12034709.0,-25381363.0,-3307619.0,0.0,-1607988.0,-15772.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
