Date,2019-01-31,2018-01-31,2017-01-31,2016-01-31,2015-01-31,2014-01-31,2013-01-31,2012-01-31,2011-01-31,2010-01-31
Revenue,6168965.0,10767592.0,13215633.0,3623640.0,14672872.0,14884642.0,14977619.0,17068036.0,15740427.0,16924494.0
Revenue Growth,-0.427080353713254,-0.185238270463473,2.64706013842435,-0.753038123688396,-0.014227416420227,-0.00620772901220147,-0.122475544344997,0.0843438999462975,-0.0699617371130859,-0.17
Cost of Revenue,0.0,90543.0,286241.0,63435.0,903848.0,927887.0,1006975.0,869574.0,8440891.0,8343822.0
Gross Profit,0.0,10677049.0,12929392.0,3560205.0,13769024.0,13956755.0,13970644.0,16198462.0,7299536.0,8580672.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,2914634.0,6145424.0,5924964.0,2774390.0,4767077.0,4250976.0,4061404.0,4212883.0,4085645.0,4235713.0
Operating Expenses,7474090.0,13882399.0,15304143.0,5003640.0,15844247.0,14871754.0,15100697.0,16992594.0,8381829.0,8828466.0
Operating Income,-1305125.0,-3114807.0,-2088510.0,-1380000.0,-1171375.0,12888.0,-123078.0,75442.0,-1082293.0,-247794.0
Interest Expense,381310.0,656810.0,731145.0,334812.0,880069.0,822581.0,961709.0,1527507.0,1588760.0,1560014.0
Earnings before Tax,0.0,-3691618.0,-2818295.0,-1700396.0,-2042276.0,-804083.0,-1075850.0,-1448344.0,-1980691.0,-1097247.0
Income Tax Expense,407727.0,341000.0,-227569.0,96963.0,198648.0,37148.0,0.0,0.0,27000.0,-35828.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-689065.0,-698270.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,1419701.0,1397601.0,-2191972.0,432116.0,-2103637.0,-1021823.0,-1006145.0,-1078741.0,-2007691.0,-1061419.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,1419701.0,1397601.0,-2191972.0,432116.0,-2103637.0,-1021823.0,-1006145.0,-1078741.0,-2007691.0,-1061419.0
EPS,1.2,0.71,-0.27,0.04,-0.25,-0.12,-0.12,-0.13,-0.23,-0.12
EPS Diluted,0.89,0.52,-0.27,0.03,-0.25,-0.12,-0.12,-0.13,-0.23,-0.12
Weighted Average Shs Out,9283081.0,9612139.0,9682668.0,8269827.0,8313093.0,8368416.0,8415542.0,0.0,8557763.0,8590318.0
Weighted Average Shs Out (Dil),12436556.0,13085223.0,13366737.0,8269827.0,8313093.0,8368416.0,8415542.0,0.0,8577558.0,8825931.0
Dividend per Share,0.0157258166972,0.015094278485,0.00722913901874,0.0106624963255,0.00994395226903,0.00997189910253,0.00996323231469,0.0,0.01,0.01
Gross Margin,0.0,0.991591156129,0.978340727228,0.982494121933,0.938400062374,0.93766144997,0.932768018735,0.949052486179,0.4637,0.507
EBITDA Margin,-0.00981428813423,-0.105564456751,0.00777738001653,-0.0359969533397,0.0533244616323,0.124684423045,0.115051597988,0.108004224974,0.093,0.142
EBIT Margin,-0.211563041774,-0.289276098129,-0.158033292843,-0.380832533033,-0.0798327007828,0.000865858916862,-0.00821746099964,0.00442007504554,-0.0249,0.0273
Profit Margin,0.23013601147,0.129796987107,-0.165862051405,0.119249152786,-0.143369137276,-0.0686494844821,-0.0671765652471,-0.0632024094629,-0.128,-0.063
Free Cash Flow margin,-0.291689286615,-0.144048827259,-0.0659042211599,-0.166644589418,0.0408865421848,0.048354807593,0.0579630180204,0.0548421036843,-0.116,-0.0253
EBITDA,-60544.0,-1136675.0,102783.0,-130440.0,782423.0,1855883.0,1723199.0,1843420.0,1461233.0,2396994.0
EBIT,-1305125.0,-3114807.0,-2088510.0,-1380000.0,-1171375.0,12888.0,-123078.0,75442.0,-391931.0,462767.0
Consolidated Income,1419701.0,1397601.0,-2191972.0,432116.0,-2103637.0,-1021823.0,-1006145.0,-1078741.0,-2696756.0,-1759689.0
Earnings Before Tax Margin,0.0,-0.342845271255,-0.213254635627,-0.469250808579,-0.139187202069,-0.0540209835077,-0.0718305092418,-0.0848570977938,-0.1258,-0.0648
Net Profit Margin,0.23013601147,0.129796987107,-0.165862051405,0.119249152786,-0.143369137276,-0.0686494844821,-0.0671765652471,-0.0632024094629,-0.1275,-0.0627
