Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,4358000.0,16203000.0,32521000.0,24166000.0,12139000.0,5516000.0,32532000.0,0.0,33793000.0,-109000.0
Revenue Growth,-0.731037462198358,-0.501768088312168,0.345733675411735,0.990773539830299,1.20068890500363,-0.830443870650436,0.0,-1,-311.02752293578,-1.0034
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33793000.0,-109000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,50910000.0,45397000.0,43524000.0,42594000.0,33703000.0,20298000.0,19367000.0,17891000.0,26120000.0,28755000.0
Operating Expenses,50910000.0,45397000.0,43524000.0,42594000.0,33703000.0,20298000.0,19367000.0,17891000.0,46135000.0,46488000.0
Operating Income,51822000.0,46083000.0,46887000.0,27020000.0,17331000.0,17033000.0,12535000.0,10124000.0,-12342000.0,-46597000.0
Interest Expense,21899000.0,15795000.0,12590000.0,11154000.0,11340000.0,10786000.0,13216000.0,19832000.0,0.0,0.0
Earnings before Tax,51822000.0,46083000.0,46887000.0,0.0,0.0,0.0,0.0,10124000.0,-13363000.0,-46597000.0
Income Tax Expense,9798000.0,14809000.0,14974000.0,11811000.0,7865000.0,8092000.0,5636000.0,-27361000.0,-47000.0,5490000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,42024000.0,31274000.0,31913000.0,27020000.0,17331000.0,17033000.0,12535000.0,37485000.0,-13316000.0,-52087000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,1030000.0,1343000.0,1295000.0,802000.0
Net Income Com,42024000.0,31274000.0,31913000.0,27020000.0,17331000.0,17033000.0,12535000.0,37485000.0,-14611000.0,-52889000.0
EPS,2.53,1.9,1.96,1.63,1.28,1.96,1.33,4.2,-1.72,-6.23
EPS Diluted,2.53,1.9,1.96,1.62,1.28,1.95,1.3,4.07,-1.72,-6.23
Weighted Average Shs Out,16600612.0,16478968.0,16292086.0,16609263.0,13510991.0,8710677.0,8625198.0,0.0,8596618.0,8590946.0
Weighted Average Shs Out (Dil),16606416.0,16489070.0,16310730.0,16642140.0,13541904.0,8724708.0,8625198.0,0.0,8596618.0,8590946.0
Dividend per Share,1.65598645728,0.730544536472,1.14838514279,0.571801463033,1.80654064598,0.445745576815,0.0897370703838,0.0,0.01,0.07
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,14.1321707205,3.48336727766,1.73620122382,1.6003475958,2.31798335942,3.48821609862,0.454106725685,0.0,-0.323,403.853
EBIT Margin,11.8912345112,2.8441029439,1.44174533378,1.11809980965,1.42771233215,3.08792603336,0.385312922661,0.0,-0.3954,427.4954
Profit Margin,9.64295548417,1.93013639449,0.981304387934,1.11809980965,1.42771233215,3.08792603336,0.385312922661,0.0,-0.432,485.22
Free Cash Flow margin,14.1663607159,2.38628649016,1.06398942222,1.48986178929,1.1874124722,5.16805656273,0.523207918357,0.0,0.8725,80.9083
EBITDA,61588000.0,56441000.0,56463000.0,38674000.0,28138000.0,19241000.0,14773000.0,12324000.0,-10923000.0,-44020000.0
EBIT,51822000.0,46083000.0,46887000.0,27020000.0,17331000.0,17033000.0,12535000.0,10124000.0,-13363000.0,-46597000.0
Consolidated Income,42024000.0,31274000.0,31913000.0,27020000.0,17331000.0,17033000.0,12535000.0,37485000.0,-13316000.0,-52087000.0
Earnings Before Tax Margin,11.8912345112,2.8441029439,1.44174533378,0.0,0.0,0.0,0.0,0.0,-0.3954,427.4954
Net Profit Margin,9.64295548417,1.93013639449,0.981304387934,1.11809980965,1.42771233215,3.08792603336,0.385312922661,0.0,-0.394,477.8624
