Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,719626000.0,735478000.0,726414000.0,722809000.0,692939000.0,691231000.0,655540000.0,618337000.0,606342000.0,533209000.0
Revenue Growth,-0.0215533299432478,0.0124777330833382,0.00498748632072927,0.0431062474474665,0.00247095399367216,0.0544451902248528,0.0601662200385874,0.0197825649550914,0.137156349573994,2.5741
Cost of Revenue,175209000.0,173023000.0,177682000.0,176145000.0,162876000.0,160471000.0,156290000.0,148959000.0,331339000.0,309657000.0
Gross Profit,544417000.0,562455000.0,548732000.0,546664000.0,530063000.0,530760000.0,499250000.0,469378000.0,275003000.0,223552000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,152055000.0,134878000.0,135967000.0,143668000.0,138258000.0,138260000.0,141906000.0,123387000.0,128567000.0,119196000.0
Operating Expenses,152055000.0,134878000.0,135967000.0,143668000.0,138258000.0,138260000.0,141906000.0,123387000.0,148349000.0,139442000.0
Operating Income,93793000.0,194327000.0,107223000.0,113527000.0,109941000.0,108558000.0,79940000.0,31276000.0,126654000.0,84110000.0
Interest Expense,4851000.0,4850000.0,4850000.0,4850000.0,4707000.0,6863000.0,7952000.0,8532000.0,9566000.0,10391000.0
Earnings before Tax,93822000.0,194355000.0,107219000.0,113473000.0,109869000.0,108393000.0,82796000.0,55324000.0,155212000.0,93956000.0
Income Tax Expense,11650000.0,-40729000.0,46010000.0,47418000.0,47335000.0,49322000.0,40071000.0,20479000.0,39554000.0,24121000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78000.0,-143000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34587000.0,-19344000.0
Net Income,93793000.0,194327000.0,107223000.0,113527000.0,109941000.0,108558000.0,79940000.0,31276000.0,115658000.0,69835000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,93793000.0,194327000.0,107223000.0,113527000.0,109941000.0,108558000.0,79940000.0,31276000.0,115658000.0,69835000.0
EPS,3.76,7.76,4.29,4.55,4.42,4.25,2.9,1.01,3.8,2.32
EPS Diluted,3.75,7.75,4.28,4.53,4.39,4.21,2.87,1.0,3.76,2.31
Weighted Average Shs Out,24932189.0,25038334.0,24985400.0,24927209.0,24866284.0,25508522.0,27497146.0,0.0,30869824.0,30454245.0
Weighted Average Shs Out (Dil),24944601.0,25057445.0,25029083.0,25016483.0,25016244.0,25774415.0,27838548.0,0.0,30869824.0,30454245.0
Dividend per Share,3.33250469711,3.24857542339,3.65982245534,3.57152522199,1.38905744603,2.51315112293,0.398081106816,0.0,0.25,0.313
Gross Margin,0.756527696331,0.764747551932,0.755398436704,0.75630491596,0.764949007055,0.767847506839,0.761585868139,0.759097385406,0.4535,0.4193
EBITDA Margin,0.180877289036,0.298231898167,0.190140883849,0.210059642312,0.212301515718,0.204901111206,0.188250907649,0.305160454574,0.272,0.196
EBIT Margin,0.130335757741,0.264218644201,0.147605910679,0.157063622617,0.158658987299,0.157050248036,0.121945266498,0.0505808321352,0.2718,0.1957
Profit Margin,0.130335757741,0.264218644201,0.147605910679,0.157063622617,0.158658987299,0.157050248036,0.121945266498,0.0505808321352,0.191,0.131
Free Cash Flow margin,0.332362921851,0.328654290135,0.330106523277,0.311161039777,0.30126461348,0.263696217328,0.314975440095,0.581278493766,0.8414,0.6718
EBITDA,130164000.0,219343000.0,138121000.0,151833000.0,147112000.0,141634000.0,123406000.0,188692000.0,164778000.0,104347000.0
EBIT,93793000.0,194327000.0,107223000.0,113527000.0,109941000.0,108558000.0,79940000.0,31276000.0,164778000.0,104347000.0
Consolidated Income,93793000.0,194327000.0,107223000.0,113527000.0,109941000.0,108558000.0,79940000.0,31276000.0,115580000.0,69692000.0
Earnings Before Tax Margin,0.130376056452,0.264256714681,0.147600404177,0.156988914084,0.158555082049,0.156811543464,0.126301980047,0.0894722457171,0.256,0.1762
Net Profit Margin,0.130335757741,0.264218644201,0.147605910679,0.157063622617,0.158658987299,0.157050248036,0.121945266498,0.0505808321352,0.1907,0.131
