Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,487163000.0,416897000.0,377862000.0,326407000.0,278256000.0,229618000.0,180423000.0,124383000.0,137975000.0,99473000.0
Stock-based compensation,128171000.0,93087000.0,63484000.0,74709000.0,59757000.0,48429000.0,2400000.0,0.0,0.0,36339000.0
Operating Cash Flow,1131249000.0,710505000.0,450315000.0,651897000.0,661780000.0,745108000.0,291081000.0,361219000.0,616587000.0,213645000.0
Capital Expenditure,227803000.0,178042000.0,191205000.0,139464000.0,171242000.0,156358000.0,150232000.0,147980000.0,68464000.0,-28200000.0
Acquisitions and disposals,-0.0,-0.0,-10477000.0,-161106000.0,-147057000.0,-504147000.0,-44898000.0,-49790000.0,-70390000.0,-68840000.0
Investment purchases and sales,-178602000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23248000.0
Investing Cash flow,-585524000.0,-117571000.0,-28499000.0,-1641926000.0,-180739000.0,-476212000.0,-197671000.0,-480255000.0,-62503000.0,-119362000.0
Issuance (repayment) of debt,-2088000.0,-7999000.0,-5618000.0,-30664000.0,-5947000.0,-29322000.0,-359000.0,-24738000.0,-6048000.0,14326000.0
Issuance (buybacks) of shares,-161034000.0,-751774000.0,-762576000.0,-540403000.0,-740884000.0,-491912000.0,-1089297000.0,-1093182000.0,-506574000.0,455616000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Financing Cash Flow,-506600000.0,-603736000.0,-199643000.0,789548000.0,-232069000.0,-866281000.0,-100689000.0,711325000.0,-784222000.0,476768000.0
Effect of forex changes on cash,-24840000.0,23844000.0,-21060000.0,-22967000.0,-29183000.0,-11218000.0,3394000.0,5681000.0,-4845000.0,11683000.0
Net cash flow / Change in cash,39125000.0,-10802000.0,222173000.0,-200481000.0,248972000.0,-597385000.0,-3885000.0,586608000.0,-234983000.0,582734000.0
Free Cash Flow,903446000.0,532463000.0,259110000.0,512433000.0,490538000.0,588750000.0,140849000.0,213239000.0,548123000.0,185445000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5591
