Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,12508000.0,18230000.0,11897000.0,4381000.0,370000.0,3254000.0,6947000.0,11019000.0,9754000.0,15684000.0
Revenue Growth,-0.313878222709819,0.532319072034967,1.71559004793426,10.8405405405405,-0.886293792255685,-0.531596372534907,-0.36954351574553,0.129690383432438,-0.378092323386891,1.3332
Cost of Revenue,1503000.0,2784000.0,2464000.0,1261000.0,486000.0,162000.0,0.0,0.0,0.0,0.0
Gross Profit,11005000.0,15446000.0,9433000.0,3120000.0,198000.0,61000.0,0.0,0.0,9754000.0,15684000.0
R&D Expenses,259000.0,410000.0,1371000.0,6045000.0,9511000.0,12461000.0,9275000.0,9911000.0,8616000.0,7337000.0
SG&A Expense,18617000.0,22347000.0,19044000.0,18089000.0,7935000.0,6340000.0,5981000.0,5429000.0,5654000.0,5607000.0
Operating Expenses,18876000.0,22757000.0,20415000.0,24134000.0,17446000.0,18801000.0,15256000.0,15340000.0,14270000.0,12944000.0
Operating Income,-7871000.0,-7311000.0,-10982000.0,-21014000.0,-16878000.0,-15486000.0,-8309000.0,-4321000.0,-4516000.0,2740000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-6541000.0,-7400000.0,-13149000.0,0.0,0.0,-15486000.0,-8309000.0,-5083000.0,-4258000.0,2704000.0
Income Tax Expense,4000.0,3000.0,2000.0,1600.0,2000.0,2000.0,2000.0,2000.0,50000.0,7000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-6545000.0,-7403000.0,-13151000.0,-18973000.0,-15194000.0,-16042000.0,-7027000.0,-5085000.0,-4308000.0,2697000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-6545000.0,-7403000.0,-13151000.0,-18973000.0,-15194000.0,-16042000.0,-7027000.0,-5085000.0,-4308000.0,2697000.0
EPS,-0.39,-0.48,-1.4,-6.82,-0.31,-0.42,-0.24,25773.0,-4.5,3.0
EPS Diluted,-0.46,-0.48,-1.4,-6.82,-0.31,-0.42,-0.24,25773.0,-4.5,3.0
Weighted Average Shs Out,16921000.0,15324000.0,9408000.0,2784000.0,49626000.0,38183000.0,29448000.0,-200.0,933438.0,930129.0
Weighted Average Shs Out (Dil),17058000.0,15324000.0,9408000.0,2784000.0,49626000.0,38183000.0,29448000.0,-200.0,933040.0,896160.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.879836904381,0.847284695557,0.792888963604,0.712166172107,0.535135135135,0.0187461585741,0.0,0.0,1.0,1.0
EBITDA Margin,-0.608010873041,-0.395831047724,-0.91350760696,-4.75918740014,-44.9891891892,-4.66256914567,-1.14696991507,-0.353571104456,-0.393,0.196
EBIT Margin,-0.629277262552,-0.401042238069,-0.923089854585,-4.79662177585,-45.6162162162,-4.75906576521,-1.19605585145,-0.392140847627,-0.4365,0.1724
Profit Margin,-0.523265110329,-0.406088864509,-1.10540472388,-4.33074640493,-41.0648648649,-4.9299323909,-1.0115157622,-0.461475632998,-0.442,0.172
Free Cash Flow margin,-0.448672849376,-0.357323093801,-1.03345381189,-4.26432321388,-40.872972973,-4.02888752305,-0.960990355549,-0.295943370542,0.1871,-0.1516
EBITDA,-7605000.0,-7216000.0,-10868000.0,-20850000.0,-16646000.0,-15172000.0,-7968000.0,-3896000.0,-3831000.0,3077000.0
EBIT,-7871000.0,-7311000.0,-10982000.0,-21014000.0,-16878000.0,-15486000.0,-8309000.0,-4321000.0,-4258000.0,2704000.0
Consolidated Income,-6545000.0,-7403000.0,-13151000.0,-18973000.0,-15194000.0,-16042000.0,-7027000.0,-5085000.0,-4308000.0,2697000.0
Earnings Before Tax Margin,-0.522945314998,-0.405924300603,-1.10523661427,0.0,0.0,-4.75906576521,-1.19605585145,-0.461294128324,-0.4365,0.1724
Net Profit Margin,-0.523265110329,-0.406088864509,-1.10540472388,-4.33074640493,-41.0648648649,-4.9299323909,-1.0115157622,-0.461475632998,-0.4417,0.172
