Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,384835000.0,181939000.0,177394000.0,180029000.0,186626000.0,194671000.0,182395000.0,176707000.0,152624000.0,156776000.0
Revenue Growth,1.11518695826623,0.0256209341916863,-0.0146365307811519,-0.0353487724111324,-0.0413261348634363,0.067304476548151,0.0321888776335969,0.157793007652794,-0.0264836454559371,-0.1842
Cost of Revenue,113890000.0,123805000.0,111091000.0,131205000.0,134245000.0,133610000.0,126262000.0,114843000.0,97713000.0,96125000.0
Gross Profit,270945000.0,58134000.0,66303000.0,48824000.0,52381000.0,61061000.0,56133000.0,61864000.0,54911000.0,60651000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,15995000.0,17112000.0,20029000.0,18976000.0,17498000.0,17482000.0,19795000.0,17311000.0,20454000.0,28137000.0
Operating Expenses,412198000.0,152124000.0,171011000.0,172177000.0,151743000.0,151092000.0,146057000.0,132154000.0,20396000.0,28137000.0
Operating Income,-27214000.0,28840000.0,6491000.0,13989000.0,37347000.0,44128000.0,43588000.0,44553000.0,34515000.0,32514000.0
Interest Expense,16860000.0,14027000.0,12554000.0,11202000.0,12268000.0,11615000.0,11705000.0,32898000.0,48638000.0,51399000.0
Earnings before Tax,-41849000.0,20211000.0,-4580000.0,6719000.0,28041000.0,32011000.0,31883000.0,33762000.0,-23589000.0,-16300000.0
Income Tax Expense,198000.0,166000.0,260000.0,323000.0,469000.0,593000.0,318000.0,287000.0,207000.0,205000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-42047000.0,20045000.0,-4840000.0,6396000.0,27572000.0,28035000.0,31565000.0,33475000.0,-23796000.0,-16505000.0
Preferred Dividends,-512000.0,944000.0,433000.0,554000.0,641000.0,647000.0,774000.0,912000.0,7644000.0,-326000.0
Net Income Com,-42047000.0,20045000.0,-4840000.0,6396000.0,27572000.0,28035000.0,31565000.0,33475000.0,-31440000.0,-16179000.0
EPS,-1.61,-0.15,-0.87,-0.47,0.2,0.39,0.32,-0.61,-0.91,-0.47
EPS Diluted,-1.61,-0.15,-0.87,-0.47,0.2,0.39,0.32,-0.61,-0.91,-0.47
Weighted Average Shs Out,40348000.0,38342000.0,35093000.0,32945000.0,25670000.0,22706000.0,0.0,0.0,21727724.0,21702309.0
Weighted Average Shs Out (Dil),40348000.0,38342000.0,35093000.0,32945000.0,25670000.0,22706000.0,0.0,0.0,34315000.0,34162000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.704054984604,0.319524675853,0.37376123206,0.27120075099,0.280673646759,0.313662538334,0.307755146797,0.350093657863,0.3598,0.3869
EBITDA Margin,0.00934426442501,0.339646804698,0.216529307643,0.233856767521,0.344073173084,0.368288034684,0.375514679679,0.47776828309,0.305,0.369
EBIT Margin,-0.0707160211519,0.158514667004,0.036590865531,0.0777041476651,0.200116811162,0.22667988555,0.238975849119,0.252129230874,0.1641,0.2239
Profit Margin,-0.109259812647,0.110174289185,-0.0272838991172,0.0355276094407,0.147739328925,0.144012205208,0.173058471998,0.189437883049,-0.206,-0.103
Free Cash Flow margin,0.0373770577001,0.196653823534,0.185203558181,0.105110843253,0.111838650563,-0.0226279209538,0.186425066477,0.108450712196,0.0117,0.0521
EBITDA,3596000.0,61795000.0,38411000.0,42101000.0,64213000.0,71695000.0,68492000.0,84425000.0,46496000.0,57791000.0
EBIT,-27214000.0,28840000.0,6491000.0,13989000.0,37347000.0,44128000.0,43588000.0,44553000.0,25049000.0,35099000.0
Consolidated Income,-42047000.0,20045000.0,-4840000.0,6396000.0,27572000.0,28035000.0,31565000.0,33475000.0,-23796000.0,-16505000.0
Earnings Before Tax Margin,-0.10874530643,0.111086682899,-0.0258182351151,0.0373217648268,0.150252376411,0.164436408094,0.174801940843,0.191062040553,-0.1546,-0.104
Net Profit Margin,-0.109259812647,0.110174289185,-0.0272838991172,0.0355276094407,0.147739328925,0.144012205208,0.173058471998,0.189437883049,-0.1559,-0.1053
