Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Cash and cash equivalents,8827000.0,11267000.0,10028000.0,9140000.0,9727000.0,6059000.0,5277000.0,6218000.0,7507000.0,7050000.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cash and short-term investments,8827000.0,11267000.0,10028000.0,9140000.0,9727000.0,6059000.0,5277000.0,6218000.0,7507000.0,7050000.0
Receivables,2264000.0,2223000.0,3403000.0,4321000.0,2943000.0,3157000.0,4068000.0,3898000.0,4797000.0,3240000.0
Inventories,1539000.0,2933000.0,2265000.0,1425000.0,2081000.0,3700000.0,2957000.0,3970000.0,4236000.0,3495000.0
Total current assets,13352000.0,17172000.0,16410000.0,15730000.0,15738000.0,13960000.0,13416000.0,14510000.0,16957000.0,14292000.0
Property Plant & Equipment Net,886000.0,770000.0,954000.0,1121000.0,1094000.0,1213000.0,1769000.0,2069000.0,2411000.0,2051000.0
Goodwill and Intangible Assets,0.0,77000.0,77000.0,77000.0,77000.0,0.0,0.0,0.0,0.0,8000.0
Long-term investments,75000.0,0.0,0.0,0.0,0.0,436000.0,167000.0,0.0,31000.0,1000.0
Tax assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current assets,1898000.0,958000.0,1142000.0,1309000.0,1249000.0,1816000.0,1936000.0,2069000.0,2442000.0,2060000.0
Total assets,15250000.0,18130000.0,17552000.0,17039000.0,16987000.0,15776000.0,15352000.0,16579000.0,19399000.0,16352000.0
Payables,1161000.0,900000.0,2391000.0,1307000.0,1579000.0,1577000.0,1515000.0,2547000.0,3581000.0,2389000.0
Short-term debt,0.0,0.0,0.0,0.0,0.0,0.0,112000.0,265000.0,574000.0,1044000.0
Total current liabilities,5081000.0,6308000.0,6210000.0,5073000.0,4722000.0,3586000.0,3285000.0,4289000.0,6283000.0,4489000.0
Long-term debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112000.0,378000.0,44000.0
Total debt,0.0,0.0,0.0,0.0,0.0,0.0,112000.0,377000.0,952000.0,1088000.0
Deferred revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,634000.0,835000.0,360000.0,472000.0,366000.0,323000.0,217000.0,333000.0,244000.0,147000.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,32000.0,32000.0,32000.0,32000.0,32000.0,44000.0,59000.0,292000.0,551000.0,191000.0
Total liabilities,5113000.0,6340000.0,6242000.0,5105000.0,4754000.0,3630000.0,3344000.0,4581000.0,6834000.0,4680000.0
Other comprehensive income,-35000.0,0.0,-136000.0,-34000.0,8000.0,7000.0,16000.0,0.0,0.0,-13000.0
Retained earnings (deficit),-1233000.0,347000.0,13000.0,512000.0,782000.0,770000.0,628000.0,634000.0,1206000.0,461000.0
Total shareholders equity,10126000.0,11741000.0,11271000.0,11872000.0,12184000.0,12141000.0,12008000.0,11998000.0,12565000.0,11722000.0
Investments,75000.0,0.0,0.0,0.0,0.0,436000.0,167000.0,0.0,31000.0,1000.0
Net Debt,-11267000.0,,,,,,,,,
Other Assets,76987000.0,749000.0,,,,,,,,
Other Liabilities,3920000.0,5408000.0,3819000.0,3766000.0,3143000.0,2009000.0,1658000.0,1477000.0,2128000.0,1056000.0
