Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,5528000.0,5980000.0,6385000.0,5933000.0,5734000.0,4836000.0,3763000.0,4026000.0,4074000.0,3881000.0
Stock-based compensation,3450000.0,3245000.0,2761000.0,1975000.0,2641000.0,3157000.0,2595000.0,1800000.0,590000.0,153000.0
Operating Cash Flow,-174156000.0,-31248000.0,-161974000.0,-234880000.0,-49993000.0,-39005000.0,-79283000.0,37640000.0,5631000.0,47171000.0
Capital Expenditure,-2379000.0,430000.0,-7482000.0,-8672000.0,-6547000.0,-8961000.0,-4741000.0,-2009000.0,-3548000.0,-2334000.0
Acquisitions and disposals,21081000.0,44488000.0,12036000.0,12645000.0,-193595000.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,58196000.0,-130687000.0,-154337000.0,497350000.0,-218670000.0,-648396000.0,-355664000.0,-353659000.0,-251199000.0,-91006000.0
Investing Cash flow,84663000.0,-81157000.0,-154936000.0,501323000.0,-418812000.0,-657357000.0,-360405000.0,-355668000.0,-254747000.0,-93340000.0
Issuance (repayment) of debt,-124000.0,-57000.0,-651000.0,-18489000.0,-1807000.0,2673000.0,-14629000.0,-117206000.0,47795000.0,32169000.0
Issuance (buybacks) of shares,112000.0,-200000.0,74812000.0,0.0,103000.0,3282000.0,42167000.0,53635000.0,0.0,62099000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-265140000.0,22281000.0,160807000.0,-225516000.0,347091000.0,965723000.0,658208000.0,594883000.0,366976000.0,221122000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-354633000.0,-90124000.0,-156103000.0,40927000.0,-121714000.0,269361000.0,218520000.0,276855000.0,117860000.0,174953000.0
Free Cash Flow,-176535000.0,-30818000.0,-169456000.0,-243552000.0,-56540000.0,-47966000.0,-84024000.0,35631000.0,2083000.0,44837000.0
Net Cash/Marketcap,1.1113,0.7601,0.7601,0.7601,0.7601,0.7601,0.7601,0.7601,0.7601,0.7601
