Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1399074000.0,1059574000.0,743177000.0,775737000.0,635738000.0,601577000.0,503457000.0,374263000.0,383366000.0,406167000.0
Revenue Growth,0.320411788133722,0.425735726482386,-0.041972988267931,0.22021493130818,0.0567857481253439,0.194892513163984,0.34519575806318,-0.0237449330404887,-0.0561370076840314,-0.0293
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142302000.0,145460000.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241064000.0,260707000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,333605000.0,249332000.0,157111000.0,178227000.0,140636000.0,135414000.0,111617000.0,81050000.0,88025000.0,104774000.0
Operating Expenses,333605000.0,249332000.0,157111000.0,178227000.0,140636000.0,135414000.0,329083000.0,81050000.0,175167000.0,190001000.0
Operating Income,18969000.0,38654000.0,87440000.0,87775000.0,91189000.0,103661000.0,53398000.0,62555000.0,65897000.0,70706000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50740000.0,57935000.0
Earnings before Tax,-74698000.0,-59628000.0,38158000.0,2104000.0,28415000.0,47476000.0,7607000.0,41827000.0,41586000.0,37304000.0
Income Tax Expense,-24127000.0,-124927000.0,22962000.0,2775000.0,13027000.0,17512000.0,1436000.0,14845000.0,8991000.0,12399000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557000.0,1030000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-50834000.0,64945000.0,14931000.0,-881000.0,15067000.0,30811000.0,5640000.0,26410000.0,32595000.0,24905000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-50834000.0,64945000.0,14931000.0,-881000.0,15067000.0,30811000.0,5640000.0,26410000.0,32595000.0,24905000.0
EPS,-0.73,1.07,0.29,-0.02,0.35,0.76,0.15,0.88,1.09,0.84
EPS Diluted,-0.73,1.07,0.29,-0.02,0.35,0.76,0.15,0.88,1.09,0.84
Weighted Average Shs Out,70613000.0,60373000.0,50301000.0,50176000.0,41998000.0,39764000.0,34652000.0,0.0,29816659.0,29642228.0
Weighted Average Shs Out (Dil),70613000.0,60373000.0,50301000.0,50176000.0,41998000.0,39764000.0,34652000.0,0.0,29816659.0,29642228.0
Dividend per Share,1.56093070681,1.55927318503,1.558994851,1.55869339923,1.48438020858,1.56080877175,1.56123744661,0.0,1.55,1.55
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6288,0.6419
EBITDA Margin,0.326185748574,0.328059201151,0.356137232449,0.349441885588,0.385360006795,0.407502281503,0.358985970997,0.408031250751,0.468,0.444
EBIT Margin,0.0135582535305,0.0364806988469,0.117657031905,0.113150462077,0.143438020065,0.172315430942,0.106062682612,0.167141822729,0.2408,0.2345
Profit Margin,-0.0363340323671,0.061293500973,0.0200907724539,-0.00113569418501,0.023700014786,0.0512170511838,0.0112025455997,0.0705653511034,0.085,0.061
Free Cash Flow margin,0.0804139023383,0.0272203734708,0.125193594527,0.109889047448,0.123929983735,0.0947393268027,0.0916066317481,0.234035958671,0.191,0.1821
EBITDA,456358000.0,347603000.0,264673000.0,271075000.0,244988000.0,245144000.0,180734000.0,152711000.0,179468000.0,180466000.0
EBIT,18969000.0,38654000.0,87440000.0,87775000.0,91189000.0,103661000.0,53398000.0,62555000.0,92326000.0,95239000.0
Consolidated Income,-50834000.0,64945000.0,14931000.0,-881000.0,15067000.0,30811000.0,5640000.0,26410000.0,33152000.0,25935000.0
Earnings Before Tax Margin,-0.0533910286375,-0.0562754465474,0.0513444307345,0.00271225943844,0.0446960854943,0.078919240596,0.015109532691,0.111758308997,0.1085,0.0918
Net Profit Margin,-0.0363340323671,0.061293500973,0.0200907724539,-0.00113569418501,0.023700014786,0.0512170511838,0.0112025455997,0.0705653511034,0.085,0.0613
