Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,27985000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173257000.0,54346000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,2.18803591800684,-0.7379
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173257000.0,54346000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,0.0,0.0,0.0,0.0,0.0,88276000.0,78377000.0,71849000.0,100043000.0,103781000.0
Operating Expenses,876000.0,930000.0,689000.0,667000.0,719000.0,92809000.0,84040000.0,77708000.0,161450000.0,183037000.0
Operating Income,337687000.0,298307000.0,242200000.0,221096000.0,137830000.0,194170000.0,184171000.0,152016000.0,11807000.0,-128691000.0
Interest Expense,122056000.0,80442000.0,81200000.0,73964000.0,75866000.0,82300000.0,108491000.0,139881000.0,0.0,0.0
Earnings before Tax,337687000.0,298307000.0,242200000.0,221096000.0,33515000.0,194170000.0,184171000.0,152016000.0,-3064000.0,-129302000.0
Income Tax Expense,65802000.0,122265000.0,67101000.0,59987000.0,81965000.0,70435000.0,66128000.0,51261000.0,-14629000.0,-61912000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610000.0,611000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,271885000.0,176042000.0,175099000.0,161109000.0,137830000.0,123143000.0,117438000.0,100150000.0,11565000.0,-67390000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,9685000.0,16488000.0,16437000.0,16388000.0,16338000.0
Net Income Com,271885000.0,176042000.0,175099000.0,161109000.0,137830000.0,123143000.0,117438000.0,100150000.0,-4823000.0,-83728000.0
EPS,3.35,2.19,2.21,2.0,1.73,1.44,1.28,1.06,-0.06,-1.59
EPS Diluted,3.33,2.17,2.19,1.98,1.72,1.43,1.28,1.06,-0.06,-1.59
Weighted Average Shs Out,81131269.0,80262782.0,79153762.0,80563577.0,79661571.0,78954898.0,78719133.0,78633317.0,78526059.0,61829540.0
Weighted Average Shs Out (Dil),81607346.0,81004550.0,79929262.0,81294796.0,80106895.0,79137983.0,78723297.0,78640652.0,77073954.0,52629159.0
Dividend per Share,1.02230992783,0.862766350779,0.741580724216,0.557022124762,0.288414623985,0.15929139867,0.203865953429,0.20404205194,0.04,0.205
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,13.6806860818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,-2.238
EBIT Margin,12.0667143112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0177,-2.3792
Profit Margin,9.71538324102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,-1.541
Free Cash Flow margin,11.7873146328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9438,2.4691
EBITDA,382854000.0,307199000.0,272216000.0,248588000.0,145698000.0,201092000.0,190602000.0,159827000.0,1555000.0,-121607000.0
EBIT,337687000.0,298307000.0,242200000.0,221096000.0,137830000.0,194170000.0,184171000.0,152016000.0,-3064000.0,-129302000.0
Consolidated Income,271885000.0,176042000.0,175099000.0,161109000.0,137830000.0,123143000.0,117438000.0,100150000.0,12175000.0,-66779000.0
Earnings Before Tax Margin,12.0667143112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0177,-2.3792
Net Profit Margin,9.71538324102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0668,-1.24
