Date,2019-01-27,2018-01-28,2017-01-29,2016-01-31,2015-01-25,2014-01-26,2013-01-27,2012-01-29,2011-01-30,2010-01-31
Revenue,627196000.0,587847000.0,544272000.0,490219000.0,557885000.0,594977000.0,578827000.0,480601000.0,454502000.0,286560000.0
Revenue Growth,0.0669374854341351,0.080061072404974,0.110262964103799,-0.121290230065336,-0.0623419056534959,0.0279012554701146,0.204381597208495,0.0574232896664921,0.58606225572306,-0.028
Cost of Revenue,250174000.0,235876000.0,219410000.0,197109000.0,229093000.0,259766000.0,264215000.0,194956000.0,186196000.0,130514000.0
Gross Profit,377022000.0,351971000.0,324862000.0,293110000.0,328792000.0,335211000.0,314612000.0,285645000.0,268306000.0,156046000.0
R&D Expenses,109918000.0,104798000.0,102500000.0,113737000.0,119371000.0,137437000.0,120009000.0,80577000.0,69624000.0,44847000.0
SG&A Expense,151397000.0,146303000.0,136426000.0,136151000.0,128525000.0,125379000.0,149070000.0,100629000.0,110404000.0,77934000.0
Operating Expenses,278545000.0,283235000.0,240781000.0,263111000.0,286535000.0,444128000.0,299023000.0,192059000.0,189548000.0,125129000.0
Operating Income,98477000.0,68736000.0,84081000.0,29999000.0,42257000.0,-108917000.0,15589000.0,93586000.0,78758000.0,30917000.0
Interest Expense,9202000.0,7963000.0,9300000.0,7819000.0,5927000.0,18174000.0,14363000.0,0.0,0.0,0.0
Earnings before Tax,-20211000.0,-14421000.0,-19602000.0,11987000.0,36495000.0,-164566000.0,41757000.0,94179000.0,79332000.0,33971000.0
Income Tax Expense,-84000.0,23191000.0,18399000.0,8882000.0,8548000.0,35985000.0,-41690000.0,5092000.0,6760000.0,33014000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,63056000.0,36426000.0,54661000.0,11497000.0,27947000.0,-164466000.0,41939000.0,89087000.0,72572000.0,957000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,63056000.0,36426000.0,54661000.0,11497000.0,27947000.0,-164466000.0,41939000.0,89087000.0,72572000.0,957000.0
EPS,0.96,0.55,0.84,0.18,0.42,-2.44,0.64,1.37,1.16,0.02
EPS Diluted,0.92,0.54,0.83,0.17,0.41,-2.44,0.62,1.32,1.12,0.02
Weighted Average Shs Out,65982000.0,66027000.0,65427000.0,65657000.0,67108000.0,67471000.0,65809000.0,65090975.0,62339000.0,61659883.0
Weighted Average Shs Out (Dil),68481000.0,67605000.0,66109000.0,65961000.0,67685000.0,67471000.0,67472000.0,65099000.0,64523000.0,60779000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.601123093897,0.59874593219,0.596874356939,0.597916441427,0.589354436846,0.563401610482,0.543533732877,0.5943,0.590329635513,0.5445
EBITDA Margin,0.236997684934,0.201247943768,0.242083002616,0.16400833097,0.200245570324,-0.0181620466001,0.18143417636,0.24,0.20947322564,0.148
EBIT Margin,0.157011524308,0.116928384427,0.154483420055,0.0611950985172,0.0757450012099,-0.183060857815,0.0269320539643,0.196,0.173284165966,0.1185
Profit Margin,0.100536355461,0.0619651031646,0.100429564629,0.0234527833479,0.050094553537,-0.276424130681,0.0724551549945,0.185,0.159673664802,0.003
Free Cash Flow margin,0.265484792633,0.129326168204,0.155606020519,0.181653505882,0.13336978051,0.135837183622,0.135968087183,0.163,0.206381930113,0.2609
EBITDA,148644000.0,118303000.0,131759000.0,80400000.0,111714000.0,-10806000.0,105019000.0,115192000.0,95206000.0,42328000.0
EBIT,98477000.0,68736000.0,84081000.0,29999000.0,42257000.0,-108917000.0,15589000.0,94179000.0,78758000.0,33971000.0
Consolidated Income,63056000.0,36426000.0,54661000.0,11497000.0,27947000.0,-164466000.0,41939000.0,89087000.0,72572000.0,957000.0
Earnings Before Tax Margin,-0.032224376431,-0.0245318935029,-0.0360150806949,0.0244523366087,0.0654167077444,-0.276592204405,0.0721407259855,0.196,0.174547086701,0.1185
Net Profit Margin,0.100536355461,0.0619651031646,0.100429564629,0.0234527833479,0.050094553537,-0.276424130681,0.0724551549945,0.1854,0.159673664802,0.0033
