Date,2019-02-02,2018-02-03,2017-01-28,2016-01-30,2015-01-31,2014-02-01,2013-02-02,2012-01-28,2011-01-29,2010-01-30
Revenue,8285300000.0,9224600000.0,8607900000.0,9363800000.0,9296000000.0,9039500000.0,8886700000.0,9550500000.0,0.0,0.0
Revenue Growth,-0.10182555341153,0.0716434902821826,-0.0807257737243427,0.0072934595524957,0.0283754632446485,0.0171942340801422,-0.0695042144390346,0.0,0.0,0.0
Cost of Revenue,5977200000.0,6184500000.0,5598600000.0,6445500000.0,6520100000.0,6378400000.0,6235200000.0,6871000000.0,0.0,0.0
Gross Profit,2308100000.0,3040100000.0,3009300000.0,2918300000.0,2775900000.0,2661100000.0,2651500000.0,2679500000.0,0.0,0.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,1888600000.0,2363000000.0,2252600000.0,2108900000.0,2001000000.0,1892400000.0,1835900000.0,1842100000.0,0.0,0.0
Operating Expenses,1888600000.0,2363000000.0,2252600000.0,2108900000.0,2001000000.0,1892400000.0,1835900000.0,1842100000.0,0.0,0.0
Operating Income,-702000000.0,135600000.0,557700000.0,648200000.0,618300000.0,573500000.0,-41600000.0,569900000.0,0.0,0.0
Interest Expense,56800000.0,56800000.0,53800000.0,23400000.0,10700000.0,5600000.0,4200000.0,20700000.0,0.0,0.0
Earnings before Tax,-753100000.0,80300000.0,504700000.0,625200000.0,608300000.0,568800000.0,-44900000.0,549100000.0,0.0,0.0
Income Tax Expense,41700000.0,45600000.0,151500000.0,222400000.0,215200000.0,214600000.0,224900000.0,210600000.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-673000000.0,34700000.0,353200000.0,402800000.0,393100000.0,354200000.0,-269700000.0,339900000.0,0.0,0.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-673000000.0,34700000.0,353200000.0,402800000.0,393100000.0,354200000.0,-269700000.0,339900000.0,0.0,0.0
EPS,-6.59,0.34,3.42,3.8,3.5,3.02,-2.13,2.43,0.0,0.0
EPS Diluted,-6.59,0.34,3.4,3.78,3.47,2.99,-2.13,2.41,0.0,0.0
Weighted Average Shs Out,102100000.0,101400000.0,103400000.0,106000000.0,112200000.0,117200000.0,126400000.0,139900000.0,0.0,0.0
Weighted Average Shs Out (Dil),102100000.0,101500000.0,103800000.0,106700000.0,113200000.0,118400000.0,126400000.0,141000000.0,0.0,0.0
Dividend per Share,1.541625857,1.52906403941,1.49807321773,1.44423617619,1.31448763251,1.10557432432,0.806962025316,0.0,0.0,0.0
Gross Margin,0.27857772199,0.329564425558,0.349597462796,0.311657660352,0.298612306368,0.294385751424,0.298367222929,0.280561227161,0.0,0.0
EBITDA Margin,-0.0694120912942,0.0311666630531,0.084155252733,0.0856276298084,0.0816157487091,0.082095248631,0.0155850878279,0.0797445159939,0.0,0.0
EBIT Margin,-0.0847283743498,0.0146998243826,0.0647893214373,0.0692240329781,0.0665124784854,0.0634437745451,-0.00468115273386,0.0596722684676,0.0,0.0
Profit Margin,-0.081228199341,0.00376168072328,0.0410320751867,0.0430167239796,0.0422870051635,0.0391835831628,-0.0303487233731,0.0355897596984,0.0,0.0
Free Cash Flow margin,0.027928982656,0.0348524597273,0.0458183761428,0.0516456993955,0.0345202237522,0.0704795619227,0.0554536554627,0.0481231349144,0.0,0.0
EBITDA,-575100000.0,287500000.0,724400000.0,801800000.0,758700000.0,742100000.0,138500000.0,761600000.0,0.0,0.0
EBIT,-702000000.0,135600000.0,557700000.0,648200000.0,618300000.0,573500000.0,-41600000.0,569900000.0,0.0,0.0
Consolidated Income,-673000000.0,34700000.0,353200000.0,402800000.0,393100000.0,354200000.0,-269700000.0,339900000.0,0.0,0.0
Earnings Before Tax Margin,-0.0908959241066,0.00870498449797,0.0586321867122,0.0667677652235,0.065436746988,0.0629238342829,-0.00505249417669,0.0574943720224,0.0,0.0
Net Profit Margin,-0.081228199341,0.00376168072328,0.0410320751867,0.0430167239796,0.0422870051635,0.0391835831628,-0.0303487233731,0.0355897596984,0.0,0.0
