Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,25224000.0,25882000.0,26046000.0,25541000.0,18770000.0,20016000.0,21162000.0,15099000.0,8937000.0,7622000.0
Stock-based compensation,3027000.0,3068000.0,2109000.0,2081000.0,1739000.0,1576000.0,744000.0,1033000.0,1705000.0,738000.0
Operating Cash Flow,18855000.0,50420000.0,47193000.0,37574000.0,49715000.0,56598000.0,59475000.0,34260000.0,17957000.0,24385000.0
Capital Expenditure,3117000.0,3743000.0,6546000.0,10562000.0,3414000.0,4416000.0,20863000.0,6635000.0,-4805000.0,-8634000.0
Acquisitions and disposals,-0.0,-0.0,-63000.0,-195135000.0,-0.0,-0.0,-4607000.0,-174945000.0,-30204000.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1646000.0
Investing Cash flow,-1295000.0,-3011000.0,-6466000.0,-205190000.0,-3414000.0,-4416000.0,-25470000.0,-182921000.0,-35009000.0,-10280000.0
Issuance (repayment) of debt,-550436000.0,-391285000.0,-340046000.0,-333222000.0,-336601000.0,-340627000.0,-293409000.0,-324848000.0,17778000.0,-6676000.0
Issuance (buybacks) of shares,-162000.0,-624000.0,-428000.0,-740000.0,-263000.0,-220000.0,-1501000.0,-451000.0,0.0,434000.0
Dividend payments,-3262000.0,-2816000.0,-2481000.0,-2258000.0,-2034000.0,-1811000.0,-1585000.0,-1360000.0,-1141000.0,-974000.0
Financing Cash Flow,-18022000.0,-47213000.0,-41039000.0,168093000.0,-46258000.0,-53463000.0,-32955000.0,143348000.0,14792000.0,-6719000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-462000.0,196000.0,-312000.0,477000.0,43000.0,-1281000.0,1050000.0,-5313000.0,-2260000.0,7386000.0
Free Cash Flow,15738000.0,46677000.0,40647000.0,27012000.0,46301000.0,52182000.0,38612000.0,27625000.0,13152000.0,15751000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1882,0.0299
