Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,77527000.0,110207000.0,364204000.0,534421000.0,463655000.0,90284000.0,22986000.0,28752000.0,31650000.0,
Stock-based compensation,15266000.0,36757000.0,14529000.0,18733000.0,17112000.0,4573000.0,3584000.0,3110000.0,2179000.0,
Operating Cash Flow,67155000.0,114591000.0,278484000.0,466999000.0,667934000.0,493924000.0,84360000.0,29835000.0,37875000.0,32372000.0
Capital Expenditure,-706638000.0,597137000.0,-290307000.0,-669035000.0,-1083240000.0,-2071441000.0,-1199809000.0,-25424000.0,14970000.0,-23921000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,-32713000.0,-1631692000.0,0.0,0.0,0.0,
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Investing Cash flow,-706485000.0,598592000.0,-290816000.0,-667132000.0,-1271093000.0,-2100699000.0,-2832466000.0,-25376000.0,14970000.0,-23921000.0
Issuance (repayment) of debt,201666000.0,-591625000.0,17918000.0,160628000.0,556181000.0,1056727000.0,1758730000.0,-3279000.0,-52150000.0,-6134000.0
Issuance (buybacks) of shares,63480000.0,0.0,0.0,15356000.0,0.0,222870000.0,566861000.0,-183000.0,-787000.0,-28000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,262125000.0,-289136000.0,4330000.0,164446000.0,644038000.0,1607103000.0,2750563000.0,-4447000.0,-52937000.0,-8486000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Net cash flow / Change in cash,-377205000.0,424047000.0,-35687000.0,40879000.0,328000.0,2457000.0,12000.0,-92000.0,-35000.0,
Free Cash Flow,-639483000.0,711728000.0,-202036000.0,-415306000.0,-1577517000.0,-1115449000.0,4411000.0,52845000.0,8451000.0,
Net Cash/Marketcap,-2.0731,0.0124,-18.4185,-4.7673,-1.9607,-1.3883,-0.8203,-1.3337,-1.5395,
