Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,32000000.0,13000000.0,1000000.0,2000000.0,2000000.0,68000000.0,17000000.0,14600000.0,13000000.0,67900000.0
Revenue Growth,1.46153846153846,12,-0.5,0,-0.970588235294118,3,0.164383561643836,0.123076923076923,-0.808541973490427,0.0527
Cost of Revenue,0.0,67000000.0,50000000.0,53000000.0,54000000.0,55000000.0,17000000.0,14600000.0,13000000.0,0.0
Gross Profit,0.0,-54000000.0,-49000000.0,-51000000.0,-52000000.0,13000000.0,0.0,0.0,0.0,67900000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,6000000.0,8000000.0,7000000.0,9000000.0,9000000.0,9000000.0,6000000.0,8700000.0,4400000.0,17200000.0
Operating Expenses,6000000.0,8000000.0,7000000.0,9000000.0,9000000.0,9000000.0,6000000.0,8700000.0,4400000.0,31900000.0
Operating Income,-164000000.0,264000000.0,0.0,0.0,172000000.0,0.0,137000000.0,157400000.0,0.0,36000000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29300000.0
Earnings before Tax,-164000000.0,264000000.0,244000000.0,13000000.0,172000000.0,155000000.0,137000000.0,157400000.0,147600000.0,97800000.0
Income Tax Expense,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8300000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-182000000.0,252000000.0,246000000.0,13000000.0,172000000.0,155000000.0,137000000.0,157400000.0,137100000.0,97800000.0
Preferred Dividends,-4000000.0,4000000.0,4000000.0,0.0,4000000.0,3000000.0,3000000.0,3100000.0,2700000.0,7200000.0
Net Income Com,-182000000.0,252000000.0,246000000.0,13000000.0,172000000.0,155000000.0,137000000.0,157400000.0,137100000.0,90600000.0
EPS,0.0,3.16,3.21,-0.03,2.67,2.13,0.0,0.0,0.0,2.34
EPS Diluted,0.0,3.16,3.21,-0.03,2.67,2.13,0.0,0.0,0.0,2.34
Weighted Average Shs Out,71300000.0,69200000.0,65700000.0,63900000.0,62700000.0,58900000.0,53500000.0,51100000.0,46200000.0,41227766.0
Weighted Average Shs Out (Dil),71300000.0,69200000.0,65700000.0,63900000.0,62700000.0,58900000.0,53500000.0,51100000.0,46200000.0,38700000.0
Dividend per Share,0.196353436185,0.0,0.0,0.140845070423,0.797448165869,0.88285229202,0.0,0.0,0.0,2.87
Gross Margin,0.0,-4.15384615385,-49.0,-25.5,-26.0,0.191176470588,0.0,0.0,0.0,1.0
EBITDA Margin,-2.03125,27.9230769231,88.0,43.0,129.5,1.27941176471,0.0,0.0,0.0,2.088
EBIT Margin,-5.125,20.3076923077,0.0,0.0,86.0,0.0,0.0,0.0,0.0,1.8719
Profit Margin,-5.6875,19.3846153846,246.0,6.5,86.0,2.27941176471,0.0,0.0,0.0,1.334
Free Cash Flow margin,15.625,26.6923076923,353.0,120.0,149.0,3.77941176471,8.88235294118,11.3493150685,11.2923076923,1.7909
EBITDA,-65000000.0,363000000.0,88000000.0,86000000.0,259000000.0,87000000.0,149000000.0,174600000.0,15500000.0,141800000.0
EBIT,-164000000.0,264000000.0,0.0,0.0,172000000.0,0.0,137000000.0,157400000.0,0.0,127100000.0
Consolidated Income,-182000000.0,252000000.0,246000000.0,13000000.0,172000000.0,155000000.0,137000000.0,157400000.0,137100000.0,106100000.0
Earnings Before Tax Margin,-5.125,20.3076923077,244.0,6.5,86.0,2.27941176471,0.0,0.0,0.0,1.4404
Net Profit Margin,-5.6875,19.3846153846,246.0,6.5,86.0,2.27941176471,0.0,0.0,0.0,1.4404
