Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,620795000.0,702503000.0,767585000.0,856878000.0,806831000.0,731418000.0,687584000.0,627333000.0,686922000.0,622244000.0
Revenue Growth,-0.116309823587942,-0.0847880039344177,-0.10420736674299,0.062029099030652,0.10310520112986,0.0637507562712338,0.0960430903523328,-0.0867478403661551,0.103943147704116,0.0603
Cost of Revenue,509335000.0,652620000.0,681197000.0,760955000.0,714335000.0,631123000.0,619185000.0,534316000.0,564140000.0,534000000.0
Gross Profit,111460000.0,49883000.0,86388000.0,95923000.0,92496000.0,100295000.0,68399000.0,93017000.0,122782000.0,88244000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,55108000.0,68331000.0,65533000.0,71069000.0,67911000.0,68039000.0,53459000.0,50434000.0,54352000.0,45993000.0
Operating Expenses,55108000.0,68331000.0,65533000.0,71069000.0,67911000.0,68039000.0,53459000.0,50434000.0,54352000.0,45993000.0
Operating Income,52621000.0,-23525000.0,14680000.0,22959000.0,23853000.0,51401000.0,15505000.0,54294000.0,68430000.0,42251000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13542000.0,16150000.0
Earnings before Tax,16453000.0,-54173000.0,-13969000.0,-8686000.0,9188000.0,30317000.0,-5411000.0,26796000.0,55163000.0,28451000.0
Income Tax Expense,5437000.0,-35610000.0,-5792000.0,-2497000.0,-11530000.0,10460000.0,-2071000.0,9545000.0,20554000.0,10983000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-889000.0,-2734000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-6293000.0,-31260000.0,-8177000.0,-6189000.0,10295000.0,-34361000.0,-2695000.0,16528000.0,34609000.0,17468000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-6293000.0,-31260000.0,-8177000.0,-6189000.0,10295000.0,-34361000.0,-2695000.0,16528000.0,34609000.0,17468000.0
EPS,-0.1,-0.51,-0.13,-0.1,0.18,-0.58,-0.05,0.28,0.59,0.3
EPS Diluted,-0.1,-0.51,-0.13,-0.1,0.17,-0.57,-0.05,0.28,0.59,0.3
Weighted Average Shs Out,62236000.0,61365000.0,60744000.0,60410000.0,59938000.0,59495000.0,59195000.0,58891000.0,58721624.0,58527572.0
Weighted Average Shs Out (Dil),63607000.0,61365000.0,60744000.0,60410000.0,60522000.0,60101000.0,59195000.0,59230000.0,58647000.0,58507000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.313539994932,0.0795373965896,0.068,0.068
Gross Margin,0.179543971843,0.0710075259465,0.112545190435,0.111944757597,0.114641108237,0.137124052184,0.099477300228,0.148273723844,0.1787,0.1418
EBITDA Margin,0.171576768498,0.0573307160254,0.105037227147,0.105394233485,0.0934954160165,0.135594147259,0.0825848187276,0.154060124368,0.15,0.125
EBIT Margin,0.0847638914618,-0.0334874014773,0.0191249177616,0.0267937792778,0.0295638120003,0.0702758203927,0.0225499720761,0.0865473361038,0.1,0.0717
Profit Margin,-0.0101370017478,-0.0444980306134,-0.0106528918621,-0.00722273182413,0.012759797281,-0.0469786086752,-0.00391952110578,0.0263464539567,0.05,0.028
Free Cash Flow margin,0.142125822534,-0.0664922427378,-0.0587921858817,-0.0529048475979,-0.0534287849624,0.0111687161104,-0.0935812933402,-0.0141392211154,0.1437,0.0488
EBITDA,106514000.0,40275000.0,80625000.0,90310000.0,75435000.0,99176000.0,56784000.0,96647000.0,103006000.0,77624000.0
EBIT,52621000.0,-23525000.0,14680000.0,22959000.0,23853000.0,51401000.0,15505000.0,54294000.0,68705000.0,44601000.0
Consolidated Income,-6293000.0,-31260000.0,-8177000.0,-6189000.0,10295000.0,-34361000.0,-2695000.0,16528000.0,33720000.0,14734000.0
Earnings Before Tax Margin,0.0265031129439,-0.0771142614338,-0.0181986359817,-0.0101367989375,0.0113877627409,0.0414496225141,-0.00786958393447,0.0427141565963,0.0803,0.0457
Net Profit Margin,-0.0101370017478,-0.0444980306134,-0.0106528918621,-0.00722273182413,0.012759797281,-0.0469786086752,-0.00391952110578,0.0263464539567,0.0504,0.0281
