Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,1218559.0,2526609.0,3713879.0,2457032.0,607693.0,935477.0,1092027.0,1462511.0,1331809.0,1853188.0
Stock-based compensation,627856.0,715094.0,860215.0,1124379.0,1019445.0,1181379.0,1862533.0,2163290.0,3472330.0,3216780.0
Operating Cash Flow,-3308825.0,915042.0,-399837.0,-5087907.0,-2714719.0,-1787292.0,-416768.0,2990389.0,-87282.0,-4635490.0
Capital Expenditure,386890.0,1352531.0,1509984.0,710348.0,255242.0,186956.0,371390.0,327704.0,-85149.0,-53111.0
Acquisitions and disposals,-5001750.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,-466894.0,-1131759.0,-333053.0,-152713.0,-32221.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,10037123.0,26181400.0,-2000184.0,8294714.0,10419943.0,4670448.0,-595927.0,-675517.0,-450682.0,-695986.0
Issuance (repayment) of debt,-1833333.0,-1833333.0,-1871635.0,-6712355.0,-1500000.0,-1500000.0,-1625000.0,-6867393.0,1660565.0,-5009886.0
Issuance (buybacks) of shares,-466894.0,-1131759.0,-333053.0,-152713.0,-32221.0,-7778541.0,-6340461.0,-8939127.0,865177.0,51204.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,-1249564.0,-2917367.0,-2261561.0,140264.0,-1366796.0,-1445076.0,-1585971.0,-592325.0,2525742.0,-4958682.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,5478734.0,24179075.0,-4661582.0,3347071.0,6338428.0,1438080.0,-2598666.0,1722547.0,1987778.0,-10290158.0
Free Cash Flow,-3695715.0,-437489.0,-1909821.0,-5798255.0,-2969961.0,-1974248.0,-788158.0,2662685.0,-172431.0,-4688601.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0408,-0.5739
