Date,2019-12-31,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31
Depreciation & Amortization,22323000.0,20678000.0,20512000.0,16539000.0,15563000.0,15681000.0,16025000.0,12090000.0,14473000.0,16735000.0
Stock-based compensation,10934000.0,9176000.0,2900000.0,2330000.0,1453000.0,2002000.0,2995000.0,1089000.0,0.0,0.0
Operating Cash Flow,78975000.0,76064000.0,63288000.0,64379000.0,74588000.0,63709000.0,50069000.0,51259000.0,43589000.0,36422000.0
Capital Expenditure,13226000.0,7787000.0,2198000.0,4395000.0,3546000.0,2026000.0,1108000.0,-1578000.0,-861000.0,74716000.0
Acquisitions and disposals,-14945000.0,-25888000.0,-35720000.0,-112934000.0,-0.0,-0.0,-27305000.0,-45500000.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-876000.0,-33675000.0,-37918000.0,-117332000.0,1664000.0,-2043000.0,-28627000.0,-47390000.0,-1347000.0,72958000.0
Issuance (repayment) of debt,-2622000.0,-3171000.0,-2366000.0,-203223000.0,-9400000.0,-16816000.0,-1345000.0,35556000.0,-16875000.0,-115426000.0
Issuance (buybacks) of shares,-83001000.0,-59974000.0,-50807000.0,-57609000.0,-110212000.0,-107199000.0,147547000.0,0.0,0.0,0.0
Dividend payments,-15074000.0,-14306000.0,-12793000.0,-10578000.0,-24003000.0,-2901000.0,-0.0,0.0,0.0,0.0
Financing Cash Flow,-34542000.0,-33152000.0,-33235000.0,228000.0,-72416000.0,-42677000.0,-1551000.0,25953000.0,-48139000.0,-102199000.0
Effect of forex changes on cash,70000.0,-70000.0,1063000.0,122000.0,-823000.0,-165000.0,-17000.0,68000.0,-61000.0,258000.0
Net cash flow / Change in cash,43627000.0,9167000.0,-6802000.0,-52603000.0,3013000.0,18824000.0,19874000.0,29890000.0,-5958000.0,7439000.0
Free Cash Flow,65749000.0,68277000.0,61090000.0,59984000.0,71042000.0,61683000.0,48961000.0,49681000.0,42728000.0,111138000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3742,-0.3742,-0.3742
